numero,Coord_x,Coord_y
39080,385810,1206831
39081,385807,1206834
39082,385804,1206837
39083,385801,1206840
39084,385798,1206842
39085,385795,1206845
39086,385791,1206847
39087,385788,1206850
39088,385784,1206852
39089,385781,1206854
39090,385777,1206857
39091,385774,1206859
39092,385770,1206861
39093,385767,1206863
39094,385763,1206865
39095,385759,1206868
39096,385756,1206870
39097,385752,1206872
39098,385748,1206874
39099,385745,1206876
39100,385741,1206878
39101,385737,1206880
39102,385733,1206882
39103,385730,1206884
39104,385726,1206886
39105,385722,1206888
39106,385719,1206890
39107,385715,1206892
39108,385711,1206894
39109,385707,1206896
39110,385704,1206898
39111,385700,1206900
39112,385696,1206901
39113,385692,1206903
39114,385688,1206905
39115,385685,1206907
39116,385681,1206908
39117,385677,1206910
39118,385673,1206912
39119,385669,1206913
39120,385665,1206915
39121,385661,1206917
39122,385657,1206918
39123,385654,1206920
39124,385650,1206921
39125,385646,1206923
39126,385642,1206924
39127,385638,1206925
39128,385634,1206927
39129,385630,1206928
39130,385626,1206929
39131,385622,1206930
39132,385618,1206932
39133,385614,1206933
39134,385610,1206934
39135,385605,1206935
39136,385601,1206936
39137,385597,1206937
39138,385593,1206939
39139,385589,1206940
39140,385585,1206941
39141,385581,1206942
39142,385577,1206943
39143,385573,1206944
39144,385569,1206945
39145,385565,1206946
39146,385561,1206947
39147,385557,1206949
39148,385553,1206950
39149,385549,1206951
39150,385545,1206952
39151,385541,1206953
39152,385536,1206954
39153,385532,1206955
39154,385528,1206956
39155,385524,1206957
39156,385520,1206959
39157,385516,1206960
39158,385512,1206961
39159,385508,1206963
39160,385504,1206964
39161,385500,1206966
39162,385496,1206967
39163,385492,1206968
39164,385489,1206970
39165,385485,1206971
39166,385481,1206973
39167,385477,1206974
39168,385473,1206976
39169,385469,1206977
39170,385465,1206979
39171,385461,1206980
39172,385457,1206982
39173,385453,1206983
39174,385449,1206985
39175,385445,1206987
39176,385441,1206988
39177,385438,1206990
39178,385434,1206991
39179,385430,1206993
39180,385426,1206994
39181,385422,1206996
39182,385418,1206998
39183,385414,1206999
39184,385410,1207001
39185,385407,1207003
39186,385403,1207004
39187,385399,1207006
39188,385395,1207008
39189,385391,1207010
39190,385387,1207012
39191,385384,1207013
39192,385380,1207015
39193,385376,1207017
39194,385372,1207019
39195,385369,1207021
39196,385365,1207024
39197,385361,1207026
39198,385358,1207028
39199,385354,1207030
39200,385351,1207032
39201,385347,1207034
39202,385344,1207037
39203,385340,1207039
39204,385337,1207041
39205,385333,1207044
39206,385329,1207046
39207,385326,1207048
39208,385322,1207050
39209,385319,1207053
39210,385315,1207055
39211,385312,1207057
39212,385308,1207059
39213,385305,1207062
39214,385301,1207064
39215,385298,1207066
39216,385294,1207069
39217,385291,1207071
39218,385287,1207073
39219,385283,1207075
39220,385280,1207078
39221,385276,1207080
39222,385273,1207082
39223,385269,1207085
39224,385266,1207087
39225,385262,1207089
39226,385259,1207092
39227,385255,1207094
39228,385252,1207096
39229,385248,1207099
39230,385245,1207101
39231,385241,1207103
39232,385238,1207106
39233,385234,1207108
39234,385231,1207110
39235,385227,1207113
39236,385224,1207115
39237,385220,1207117
39238,385217,1207119
39239,385213,1207122
39240,385209,1207124
39241,385206,1207126
39242,385202,1207129
39243,385199,1207131
39244,385195,1207133
39245,385192,1207136
39246,385188,1207138
39247,385185,1207140
39248,385181,1207142
39249,385178,1207145
39250,385174,1207147
39251,385171,1207149
39252,385167,1207152
39253,385164,1207154
39254,385160,1207156
39255,385157,1207158
39256,385153,1207161
39257,385149,1207163
39258,385146,1207165
39259,385142,1207168
39260,385139,1207170
39261,385135,1207172
39262,385132,1207174
39263,385128,1207177
39264,385125,1207179
39265,385121,1207181
39266,385118,1207183
39267,385114,1207186
39268,385111,1207188
39269,385107,1207190
39270,385103,1207193
39271,385100,1207195
39272,385096,1207197
39273,385093,1207200
39274,385089,1207202
39275,385086,1207204
39276,385082,1207207
39277,385079,1207209
39278,385075,1207211
39279,385072,1207213
39280,385068,1207216
39281,385065,1207218
39282,385061,1207220
39283,385058,1207223
39284,385054,1207225
39285,385051,1207227
39286,385047,1207229
39287,385044,1207232
39288,385040,1207234
39289,385037,1207236
39290,385033,1207239
39291,385030,1207241
39292,385026,1207243
39293,385022,1207246
39294,385019,1207248
39295,385015,1207250
39296,385012,1207253
39297,385008,1207255
39298,385005,1207257
39299,385001,1207259
39300,384998,1207262
39301,384994,1207264
39302,384991,1207266
39303,384987,1207269
39304,384984,1207271
39305,384980,1207273
39306,384976,1207275
39307,384973,1207278
39308,384969,1207280
39309,384966,1207282
39310,384962,1207285
39311,384959,1207287
39312,384955,1207289
39313,384952,1207291
39314,384948,1207294
39315,384945,1207296
39316,384941,1207298
39317,384938,1207300
39318,384934,1207303
39319,384930,1207305
39320,384927,1207307
39321,384923,1207310
39322,384920,1207312
39323,384916,1207314
39324,384913,1207316
39325,384909,1207319
39326,384906,1207321
39327,384902,1207323
39328,384899,1207326
39329,384895,1207328
39330,384892,1207330
39331,384888,1207333
39332,384885,1207335
39333,384881,1207337
39334,384878,1207340
39335,384874,1207342
39336,384871,1207344
39337,384867,1207347
39338,384864,1207349
39339,384860,1207351
39340,384857,1207354
39341,384853,1207356
39342,384850,1207359
39343,384846,1207361
39344,384843,1207364
39345,384840,1207366
39346,384836,1207368
39347,384833,1207371
39348,384829,1207374
39349,384826,1207376
39350,384823,1207379
39351,384819,1207381
39352,384816,1207384
39353,384813,1207387
39354,384810,1207389
39355,384807,1207392
39356,384803,1207395
39357,384800,1207398
39358,384797,1207401
39359,384794,1207403
39360,384791,1207406
39361,384788,1207409
39362,384785,1207412
39363,384781,1207415
39364,384778,1207417
39365,384775,1207420
39366,384772,1207423
39367,384769,1207426
39368,384766,1207429
39369,384763,1207432
39370,384760,1207435
39371,384757,1207438
39372,384754,1207441
39373,384751,1207443
39374,384748,1207446
39375,384745,1207449
39376,384742,1207452
39377,384739,1207455
39378,384736,1207458
39379,384733,1207461
39380,384730,1207464
39381,384727,1207467
39382,384724,1207470
39383,384721,1207473
39384,384718,1207476
39385,384715,1207479
39386,384712,1207482
39387,384709,1207485
39388,384706,1207488
39389,384703,1207491
39390,384700,1207494
39391,384697,1207497
39392,384694,1207500
39393,384691,1207503
39394,384688,1207506
39395,384685,1207508
39396,384682,1207511
39397,384679,1207514
39398,384676,1207517
39399,384673,1207520
39400,384670,1207523
39401,384667,1207526
39402,384664,1207529
39403,384661,1207532
39404,384658,1207535
39405,384655,1207538
39406,384652,1207541
39407,384649,1207544
39408,384646,1207547
39409,384643,1207550
39410,384640,1207553
39411,384637,1207556
39412,384634,1207559
39413,384631,1207562
39414,384628,1207565
39415,384625,1207568
39416,384622,1207571
39417,384619,1207574
39418,384616,1207577
39419,384613,1207580
39420,384610,1207583
39421,384607,1207586
39422,384605,1207589
39423,384602,1207592
39424,384599,1207595
39425,384596,1207598
39426,384593,1207601
39427,384590,1207604
39428,384587,1207607
39429,384584,1207610
39430,384581,1207613
39431,384578,1207616
39432,384576,1207619
39433,384573,1207622
39434,384570,1207626
39435,384567,1207629
39436,384564,1207632
39437,384561,1207635
39438,384558,1207638
39439,384556,1207641
39440,384553,1207644
39441,384550,1207647
39442,384547,1207650
39443,384544,1207653
39444,384541,1207656
39445,384538,1207659
39446,384535,1207662
39447,384532,1207665
39448,384529,1207668
39449,384526,1207671
39450,384523,1207674
39451,384521,1207678
39452,384518,1207681
39453,384515,1207684
39454,384512,1207687
39455,384509,1207690
39456,384506,1207693
39457,384504,1207696
39458,384501,1207699
39459,384498,1207702
39460,384495,1207705
39461,384492,1207708
39462,384489,1207711
39463,384486,1207714
39464,384483,1207717
39465,384480,1207720
39466,384477,1207723
39467,384473,1207725
39468,384470,1207728
39469,384467,1207730
39470,384463,1207733
39471,384460,1207735
39472,384457,1207738
39473,384453,1207740
39474,384449,1207742
39475,384446,1207744
39476,384442,1207746
39477,384438,1207748
39478,384434,1207749
39479,384430,1207751
39480,384427,1207753
39481,384423,1207754
39482,384419,1207755
39483,384415,1207757
39484,384411,1207758
39485,384407,1207759
39486,384403,1207761
39487,384399,1207762
39488,384395,1207763
39489,384391,1207765
39490,384387,1207766
39491,384383,1207767
39492,384379,1207768
39493,384375,1207769
39494,384371,1207770
39495,384366,1207771
39496,384362,1207773
39497,384358,1207774
39498,384354,1207775
39499,384350,1207776
39500,384346,1207777
39501,384342,1207778
39502,384338,1207780
39503,384334,1207781
39504,384330,1207782
39505,384326,1207783
39506,384322,1207784
39507,384318,1207785
39508,384314,1207786
39509,384310,1207787
39510,384306,1207788
39511,384301,1207789
39512,384297,1207791
39513,384293,1207792
39514,384289,1207793
39515,384285,1207794
39516,384281,1207795
39517,384277,1207796
39518,384273,1207797
39519,384269,1207798
39520,384265,1207799
39521,384261,1207801
39522,384257,1207802
39523,384253,1207803
39524,384248,1207804
39525,384244,1207805
39526,384237,1207807
39527,384233,1207808
39528,384229,1207809
39529,384225,1207811
39530,384220,1207812
39531,384216,1207813
39532,384212,1207814
39533,384208,1207815
39534,384204,1207816
39535,384200,1207818
39536,384196,1207819
39537,384192,1207820
39538,384188,1207821
39539,384184,1207822
39540,384180,1207823
39541,384176,1207824
39542,384172,1207825
39543,384168,1207827
39544,384164,1207828
39545,384160,1207829
39546,384156,1207830
39547,384152,1207831
39548,384147,1207832
39549,384143,1207833
39550,384139,1207834
39551,384135,1207835
39552,384131,1207836
39553,384127,1207838
39554,384123,1207839
39555,384119,1207840
39556,384115,1207841
39557,384111,1207842
39558,384107,1207843
39559,384103,1207844
39560,384099,1207845
39561,384095,1207846
39562,384090,1207847
39563,384086,1207849
39564,384082,1207850
39565,384078,1207851
39566,384074,1207852
39567,384070,1207853
39568,384066,1207854
39569,384062,1207855
39570,384058,1207856
39571,384054,1207857
39572,384050,1207859
39573,384046,1207860
39574,384042,1207861
39575,384038,1207862
39576,384034,1207863
39577,384029,1207864
39578,384025,1207865
39579,384021,1207866
39580,384017,1207867
39581,384013,1207868
39582,384009,1207870
39583,384005,1207871
39584,384001,1207872
39585,383997,1207873
39586,383993,1207874
39587,383989,1207875
39588,383985,1207877
39589,383981,1207878
39590,383977,1207879
39591,383973,1207880
39592,383969,1207881
39593,383964,1207882
39594,383960,1207883
39595,383956,1207884
39596,383952,1207886
39597,383948,1207887
39598,383944,1207888
39599,383940,1207889
39600,383936,1207890
39601,383932,1207891
39602,383928,1207892
39603,383924,1207894
39604,383920,1207895
39605,383916,1207896
39606,383912,1207897
39607,383908,1207898
39608,383904,1207899
39609,383900,1207900
39610,383895,1207901
39611,383891,1207902
39612,383887,1207904
39613,383883,1207905
39614,383879,1207906
39615,383875,1207907
39616,383871,1207908
39617,383867,1207909
39618,383863,1207910
39619,383859,1207911
39620,383855,1207912
39621,383851,1207914
39622,383847,1207915
39623,383843,1207916
39624,383839,1207917
39625,383834,1207918
39626,383830,1207919
39627,383826,1207920
39628,383822,1207921
39629,383818,1207923
39630,383814,1207924
39631,383810,1207925
39632,383806,1207926
39633,383802,1207927
39634,383798,1207928
39635,383794,1207929
39636,383790,1207930
39637,383786,1207931
39638,383782,1207932
39639,383778,1207934
39640,383774,1207935
39641,383770,1207936
39642,383765,1207937
39643,383761,1207938
39644,383757,1207939
39645,383753,1207940
39646,383749,1207942
39647,383745,1207943
39648,383741,1207944
39649,383737,1207945
39650,383733,1207946
39651,383729,1207947
39652,383725,1207948
39653,383721,1207950
39654,383717,1207951
39655,383713,1207952
39656,383709,1207953
39657,383705,1207954
39658,383701,1207955
39659,383696,1207956
39660,383692,1207957
39661,383688,1207959
39662,383684,1207960
39663,383680,1207961
39664,383676,1207962
39665,383672,1207963
39666,383668,1207965
39667,383664,1207966
39668,383660,1207967
39669,383656,1207969
39670,383652,1207970
39671,383648,1207971
39672,383644,1207972
39673,383640,1207974
39674,383636,1207975
39675,383632,1207976
39676,383628,1207978
39677,383624,1207979
39678,383620,1207980
39679,383616,1207981
39680,383612,1207983
39681,383608,1207984
39682,383604,1207986
39683,383600,1207987
39684,383596,1207988
39685,383592,1207990
39686,383588,1207991
39687,383584,1207993
39688,383580,1207994
39689,383577,1207996
39690,383573,1207997
39691,383569,1207999
39692,383565,1208000
39693,383561,1208002
39694,383557,1208003
39695,383553,1208005
39696,383549,1208006
39697,383545,1208008
39698,383541,1208009
39699,383537,1208011
39700,383533,1208012
39701,383529,1208014
39702,383526,1208015
39703,383522,1208016
39704,383518,1208018
39705,383514,1208019
39706,383510,1208021
39707,383506,1208022
39708,383502,1208024
39709,383498,1208025
39710,383494,1208027
39711,383490,1208028
39712,383486,1208030
39713,383482,1208031
39714,383478,1208032
39715,383474,1208034
39716,383470,1208036
39717,383466,1208037
39718,383462,1208038
39719,383458,1208040
39720,383455,1208041
39721,383451,1208043
39722,383447,1208044
39723,383443,1208046
39724,383439,1208047
39725,383435,1208049
39726,383431,1208050
39727,383427,1208052
39728,383423,1208053
39729,383419,1208055
39730,383415,1208056
39731,383411,1208058
39732,383407,1208059
39733,383403,1208060
39734,383399,1208062
39735,383395,1208063
39736,383391,1208065
39737,383387,1208066
39738,383384,1208068
39739,383379,1208069
39740,383376,1208071
39741,383372,1208072
39742,383368,1208074
39743,383364,1208075
39744,383360,1208077
39745,383356,1208078
39746,383352,1208080
39747,383348,1208081
39748,383344,1208083
39749,383340,1208084
39750,383336,1208086
39751,383332,1208087
39752,383328,1208089
39753,383324,1208090
39754,383321,1208092
39755,383317,1208093
39756,383313,1208095
39757,383309,1208096
39758,383305,1208098
39759,383301,1208099
39760,383297,1208101
39761,383293,1208102
39762,383289,1208104
39763,383285,1208105
39764,383281,1208107
39765,383277,1208109
39766,383273,1208110
39767,383269,1208112
39768,383266,1208113
39769,383262,1208115
39770,383258,1208116
39771,383254,1208118
39772,383250,1208120
39773,383246,1208121
39774,383242,1208123
39775,383238,1208124
39776,383234,1208126
39777,383231,1208128
39778,383227,1208129
39779,383223,1208131
39780,383219,1208132
39781,383215,1208134
39782,383211,1208136
39783,383207,1208137
39784,383203,1208139
39785,383199,1208141
39786,383196,1208142
39787,383192,1208144
39788,383188,1208145
39789,383184,1208147
39790,383180,1208149
39791,383176,1208150
39792,383172,1208152
39793,383168,1208154
39794,383165,1208155
39795,383161,1208157
39796,383157,1208159
39797,383153,1208160
39798,383149,1208162
39799,383145,1208163
39800,383141,1208165
39801,383138,1208167
39802,383134,1208168
39803,383130,1208170
39804,383126,1208171
39805,383122,1208173
39806,383118,1208174
39807,383114,1208176
39808,383110,1208177
39809,383106,1208179
39810,383102,1208180
39811,383098,1208182
39812,383094,1208183
39813,383090,1208185
39814,383086,1208186
39815,383083,1208188
39816,383079,1208189
39817,383075,1208191
39818,383071,1208192
39819,383067,1208194
39820,383063,1208195
39821,383059,1208197
39822,383055,1208198
39823,383051,1208199
39824,383047,1208201
39825,383043,1208202
39826,383039,1208203
39827,383035,1208204
39828,383031,1208206
39829,383027,1208207
39830,383023,1208208
39831,383019,1208209
39832,383015,1208210
39833,383011,1208211
39834,383007,1208213
39835,383003,1208214
39836,382998,1208215
39837,382994,1208216
39838,382990,1208217
39839,382986,1208218
39840,382982,1208219
39841,382978,1208220
39842,382974,1208221
39843,382970,1208223
39844,382966,1208224
39845,382962,1208225
39846,382958,1208226
39847,382954,1208227
39848,382950,1208228
39849,382946,1208230
39850,382942,1208231
39851,382938,1208232
39852,382934,1208233
39853,382930,1208234
39854,382926,1208235
39855,382922,1208236
39856,382918,1208237
39857,382913,1208239
39858,382909,1208240
39859,382905,1208241
39860,382901,1208242
39861,382897,1208243
39862,382893,1208244
39863,382889,1208245
39864,382885,1208246
39865,382881,1208248
39866,382877,1208249
39867,382873,1208250
39868,382869,1208251
39869,382865,1208252
39870,382861,1208253
39871,382857,1208254
39872,382853,1208255
39873,382849,1208256
39874,382845,1208258
39875,382840,1208259
39876,382837,1208260
39877,382832,1208261
39878,382828,1208262
39879,382824,1208263
39880,382820,1208264
39881,382816,1208265
39882,382812,1208266
39883,382808,1208267
39884,382804,1208269
39885,382800,1208270
39886,382796,1208271
39887,382792,1208272
39888,382788,1208273
39889,382784,1208274
39890,382780,1208275
39891,382776,1208276
39892,382772,1208278
39893,382768,1208279
39894,382763,1208280
39895,382759,1208281
39896,382755,1208282
39897,382751,1208283
39898,382747,1208284
39899,382743,1208285
39900,382739,1208287
39901,382735,1208288
39902,382731,1208289
39903,382727,1208290
39904,382723,1208291
39905,382719,1208292
39906,382715,1208293
39907,382711,1208294
39908,382707,1208295
39909,382703,1208296
39910,382699,1208298
39911,382695,1208299
39912,382691,1208300
39913,382686,1208301
39914,382682,1208302
39915,382678,1208303
39916,382674,1208304
39917,382670,1208305
39918,382666,1208306
39919,382662,1208307
39920,382658,1208309
39921,382654,1208310
39922,382650,1208311
39923,382646,1208312
39924,382642,1208313
39925,382638,1208314
39926,382634,1208315
39927,382630,1208317
39928,382626,1208318
39929,382621,1208319
39930,382617,1208320
39931,382613,1208321
39932,382609,1208322
39933,382605,1208324
39934,382601,1208325
39935,382597,1208326
39936,382593,1208327
39937,382589,1208329
39938,382585,1208330
39939,382581,1208331
39940,382577,1208332
39941,382573,1208334
39942,382569,1208335
39943,382565,1208336
39944,382561,1208337
39945,382557,1208339
39946,382553,1208340
39947,382549,1208341
39948,382545,1208342
39949,382541,1208344
39950,382537,1208345
39951,382533,1208346
39952,382529,1208347
39953,382525,1208348
39954,382521,1208350
39955,382517,1208351
39956,382513,1208352
39957,382509,1208353
39958,382505,1208354
39959,382501,1208356
39960,382497,1208357
39961,382493,1208358
39962,382489,1208359
39963,382485,1208361
39964,382481,1208362
39965,382477,1208363
39966,382473,1208364
39967,382469,1208366
39968,382465,1208367
39969,382461,1208368
39970,382457,1208370
39971,382453,1208371
39972,382449,1208372
39973,382445,1208373
39974,382441,1208375
39975,382437,1208376
39976,382433,1208377
39977,382429,1208379
39978,382425,1208380
39979,382420,1208381
39980,382416,1208382
39981,382412,1208384
39982,382408,1208385
39983,382404,1208386
39984,382400,1208387
39985,382396,1208389
39986,382392,1208390
39987,382388,1208391
39988,382384,1208392
39989,382380,1208394
39990,382376,1208395
39991,382372,1208396
39992,382368,1208397
39993,382364,1208399
39994,382360,1208400
39995,382356,1208401
39996,382352,1208403
39997,382348,1208404
39998,382344,1208406
39999,382340,1208407
40000,382336,1208409
40001,382332,1208410
40002,382328,1208412
40003,382325,1208414
40004,382321,1208415
40005,382317,1208417
40006,382313,1208419
40007,382309,1208421
40008,382305,1208423
40009,382302,1208424
40010,382298,1208426
40011,382294,1208428
40012,382290,1208430
40013,382287,1208432
40014,382283,1208434
40015,382279,1208436
40016,382275,1208438
40017,382272,1208440
40018,382268,1208442
40019,382264,1208444
40020,382261,1208446
40021,382257,1208448
40022,382253,1208450
40023,382249,1208452
40024,382246,1208454
40025,382242,1208456
40026,382238,1208458
40027,382235,1208460
40028,382231,1208463
40029,382227,1208465
40030,382224,1208467
40031,382220,1208469
40032,382216,1208471
40033,382213,1208473
40034,382209,1208475
40035,382205,1208477
40036,382201,1208479
40037,382198,1208481
40038,382194,1208483
40039,382190,1208485
40040,382186,1208487
40041,382183,1208489
40042,382179,1208491
40043,382175,1208493
40044,382172,1208495
40045,382168,1208497
40046,382164,1208499
40047,382160,1208501
40048,382157,1208503
40049,382153,1208504
40050,382149,1208506
40051,382146,1208508
40052,382142,1208510
40053,382138,1208512
40054,382134,1208514
40055,382131,1208516
40056,382127,1208518
40057,382123,1208520
40058,382120,1208522
40059,382116,1208524
40060,382112,1208526
40061,382108,1208527
40062,382104,1208529
40063,382101,1208531
40064,382097,1208533
40065,382093,1208535
40066,382089,1208536
40067,382085,1208538
40068,382082,1208540
40069,382078,1208542
40070,382074,1208543
40071,382070,1208545
40072,382066,1208547
40073,382063,1208549
40074,382059,1208550
40075,382055,1208552
40076,382051,1208554
40077,382047,1208556
40078,382043,1208558
40079,382040,1208559
40080,382036,1208561
40081,382032,1208563
40082,382028,1208565
40083,382024,1208566
40084,382020,1208568
40085,382017,1208570
40086,382013,1208571
40087,382009,1208573
40088,382005,1208575
40089,382001,1208577
40090,381998,1208579
40091,381994,1208580
40092,381990,1208582
40093,381986,1208584
40094,381982,1208586
40095,381978,1208587
40096,381975,1208589
40097,381971,1208591
40098,381967,1208593
40099,381963,1208594
40100,381959,1208596
40101,381956,1208598
40102,381952,1208600
40103,381948,1208601
40104,381944,1208603
40105,381940,1208605
40106,381936,1208607
40107,381933,1208609
40108,381929,1208610
40109,381925,1208612
40110,381921,1208614
40111,381917,1208616
40112,381913,1208617
40113,381910,1208619
40114,381906,1208621
40115,381902,1208623
40116,381898,1208625
40117,381894,1208626
40118,381890,1208628
40119,381887,1208630
40120,381883,1208632
40121,381879,1208633
40122,381875,1208635
40123,381871,1208637
40124,381868,1208639
40125,381864,1208640
40126,381860,1208642
40127,381856,1208644
40128,381852,1208646
40129,381848,1208647
40130,381845,1208649
40131,381841,1208651
40132,381837,1208652
40133,381833,1208654
40134,381829,1208656
40135,381825,1208658
40136,381822,1208659
40137,381818,1208661
40138,381814,1208663
40139,381810,1208664
40140,381806,1208666
40141,381802,1208667
40142,381798,1208668
40143,381794,1208670
40144,381790,1208671
40145,381786,1208672
40146,381782,1208674
40147,381778,1208675
40148,381774,1208676
40149,381770,1208677
40150,381766,1208678
40151,381762,1208679
40152,381758,1208680
40153,381754,1208682
40154,381749,1208683
40155,381745,1208684
40156,381741,1208684
40157,381737,1208685
40158,381733,1208686
40159,381729,1208687
40160,381725,1208688
40161,381721,1208689
40162,381717,1208690
40163,381712,1208691
40164,381708,1208692
40165,381704,1208693
40166,381700,1208694
40167,381696,1208694
40168,381692,1208696
40169,381688,1208696
40170,381684,1208697
40171,381679,1208698
40172,381675,1208699
40173,381671,1208700
40174,381667,1208701
40175,381663,1208702
40176,381659,1208703
40177,381655,1208703
40178,381651,1208704
40179,381646,1208705
40180,381642,1208706
40181,381638,1208707
40182,381634,1208708
40183,381630,1208708
40184,381626,1208709
40185,381622,1208710
40186,381618,1208711
40187,381613,1208712
40188,381609,1208712
40189,381605,1208713
40190,381601,1208714
40191,381597,1208715
40192,381593,1208716
40193,381589,1208716
40194,381584,1208717
40195,381580,1208718
40196,381576,1208718
40197,381572,1208719
40198,381568,1208719
40199,381563,1208720
40200,381559,1208721
40201,381555,1208721
40202,381551,1208722
40203,381547,1208723
40204,381543,1208723
40205,381539,1208724
40206,381534,1208725
40207,381530,1208725
40208,381526,1208726
40209,381522,1208726
40210,381518,1208727
40211,381513,1208727
40212,381509,1208728
40213,381505,1208728
40214,381501,1208729
40215,381497,1208729
40216,381493,1208729
40217,381489,1208730
40218,381484,1208730
40219,381480,1208731
40220,381476,1208731
40221,381472,1208731
40222,381467,1208732
40223,381463,1208732
40224,381459,1208732
40225,381455,1208733
40226,381451,1208733
40227,381447,1208733
40228,381442,1208734
40229,381438,1208734
40230,381434,1208734
40231,381430,1208735
40232,381426,1208735
40233,381421,1208736
40234,381417,1208736
40235,381413,1208736
40236,381409,1208737
40237,381404,1208737
40238,381400,1208737
40239,381396,1208738
40240,381392,1208738
40241,381388,1208739
40242,381383,1208739
40243,381379,1208739
40244,381375,1208740
40245,381371,1208740
40246,381367,1208740
40247,381362,1208741
40248,381358,1208741
40249,381354,1208742
40250,381350,1208742
40251,381346,1208742
40252,381341,1208742
40253,381337,1208743
40254,381333,1208743
40255,381329,1208743
40256,381325,1208743
40257,381321,1208744
40258,381316,1208744
40259,381312,1208744
40260,381308,1208744
40261,381304,1208744
40262,381299,1208744
40263,381295,1208744
40264,381291,1208744
40265,381287,1208744
40266,381283,1208743
40267,381279,1208743
40268,381275,1208742
40269,381271,1208742
40270,381266,1208741
40271,381262,1208740
40272,381258,1208739
40273,381254,1208738
40274,381250,1208737
40275,381246,1208735
40276,381242,1208734
40277,381238,1208732
40278,381235,1208731
40279,381231,1208729
40280,381227,1208727
40281,381223,1208726
40282,381219,1208724
40283,381215,1208722
40284,381212,1208720
40285,381208,1208719
40286,381204,1208717
40287,381200,1208715
40288,381197,1208713
40289,381193,1208711
40290,381189,1208709
40291,381185,1208707
40292,381182,1208705
40293,381178,1208703
40294,381174,1208701
40295,381171,1208699
40296,381167,1208697
40297,381164,1208695
40298,381160,1208693
40299,381156,1208691
40300,381152,1208689
40301,381149,1208688
40302,381145,1208686
40303,381141,1208684
40304,381137,1208682
40305,381134,1208680
40306,381130,1208678
40307,381126,1208676
40308,381123,1208674
40309,381119,1208672
40310,381115,1208670
40311,381112,1208668
40312,381108,1208665
40313,381104,1208663
40314,381100,1208661
40315,381097,1208659
40316,381093,1208657
40317,381089,1208655
40318,381085,1208653
40319,381082,1208651
40320,381078,1208649
40321,381074,1208647
40322,381071,1208645
40323,381067,1208643
40324,381063,1208641
40325,381060,1208639
40326,381056,1208637
40327,381052,1208635
40328,381048,1208633
40329,381045,1208631
40330,381041,1208629
40331,381037,1208628
40332,381033,1208626
40333,381030,1208624
40334,381026,1208622
40335,381022,1208620
40336,381019,1208618
40337,381015,1208616
40338,381011,1208614
40339,381007,1208612
40340,381004,1208610
40341,381000,1208608
40342,380996,1208606
40343,380992,1208604
40344,380989,1208602
40345,380985,1208600
40346,380981,1208598
40347,380977,1208596
40348,380974,1208595
40349,380970,1208593
40350,380966,1208591
40351,380962,1208589
40352,380959,1208587
40353,380955,1208585
40354,380951,1208583
40355,380948,1208581
40356,380944,1208579
40357,380940,1208577
40358,380937,1208575
40359,380933,1208573
40360,380929,1208571
40361,380925,1208569
40362,380922,1208567
40363,380918,1208565
40364,380914,1208563
40365,380910,1208561
40366,380907,1208560
40367,380903,1208558
40368,380899,1208556
40369,380895,1208554
40370,380891,1208553
40371,380887,1208551
40372,380883,1208550
40373,380879,1208549
40374,380875,1208547
40375,380871,1208546
40376,380867,1208545
40377,380863,1208544
40378,380859,1208543
40379,380855,1208542
40380,380851,1208542
40381,380846,1208541
40382,380842,1208540
40383,380838,1208540
40384,380834,1208540
40385,380830,1208539
40386,380825,1208539
40387,380821,1208539
40388,380817,1208538
40389,380813,1208538
40390,380809,1208538
40391,380804,1208539
40392,380800,1208539
40393,380796,1208539
40394,380792,1208540
40395,380788,1208540
40396,380783,1208541
40397,380779,1208542
40398,380775,1208542
40399,380771,1208543
40400,380767,1208544
40401,380763,1208545
40402,380759,1208546
40403,380754,1208547
40404,380750,1208549
40405,380746,1208550
40406,380742,1208551
40407,380738,1208552
40408,380734,1208553
40409,380730,1208555
40410,380726,1208556
40411,380722,1208557
40412,380718,1208559
40413,380714,1208560
40414,380710,1208562
40415,380706,1208563
40416,380702,1208564
40417,380698,1208566
40418,380694,1208567
40419,380690,1208569
40420,380687,1208570
40421,380683,1208571
40422,380679,1208573
40423,380675,1208574
40424,380671,1208576
40425,380667,1208577
40426,380663,1208578
40427,380659,1208580
40428,380655,1208581
40429,380651,1208582
40430,380647,1208584
40431,380643,1208585
40432,380639,1208586
40433,380635,1208587
40434,380631,1208589
40435,380627,1208590
40436,380623,1208591
40437,380619,1208592
40438,380614,1208593
40439,380610,1208594
40440,380606,1208596
40441,380602,1208596
40442,380598,1208597
40443,380594,1208598
40444,380590,1208599
40445,380586,1208600
40446,380582,1208600
40447,380578,1208601
40448,380573,1208601
40449,380569,1208602
40450,380565,1208602
40451,380561,1208602
40452,380557,1208603
40453,380552,1208603
40454,380548,1208603
40455,380544,1208603
40456,380542,1208603
40457,387785,1204903
40458,387784,1204902
40459,369612,1214069
40460,369608,1214068
40461,369604,1214068
40462,369600,1214067
40463,369596,1214067
40464,369591,1214066
40465,369587,1214066
40466,369583,1214066
40467,369579,1214065
40468,369575,1214065
40469,369571,1214064
40470,369566,1214064
40471,369562,1214063
40472,369558,1214063
40473,369554,1214062
40474,369550,1214062
40475,369546,1214062
40476,369541,1214061
40477,369537,1214061
