numero,Coord_x,Coord_y
15340,453218,1139592
15341,453220,1139595
15342,453222,1139599
15343,453224,1139603
15344,453226,1139607
15345,453228,1139610
15346,453229,1139614
15347,453231,1139618
15348,453232,1139622
15349,453233,1139626
15350,453235,1139630
15351,453236,1139634
15352,453238,1139638
15353,453239,1139642
15354,453241,1139646
15355,453243,1139650
15356,453245,1139653
15357,453246,1139657
15358,453248,1139661
15359,453250,1139665
15360,453252,1139669
15361,453254,1139673
15362,453255,1139676
15363,453257,1139680
15364,453259,1139684
15365,453261,1139688
15366,453263,1139691
15367,453265,1139695
15368,453266,1139699
15369,453268,1139703
15370,453270,1139707
15371,453272,1139710
15372,453273,1139714
15373,453275,1139718
15374,453277,1139722
15375,453279,1139726
15376,453280,1139730
15377,453282,1139733
15378,453284,1139737
15379,453286,1139741
15380,453288,1139745
15381,453289,1139749
15382,453291,1139752
15383,453293,1139756
15384,453294,1139760
15385,453296,1139764
15386,453298,1139768
15387,453300,1139772
15388,453301,1139775
15389,453303,1139779
15390,453305,1139783
15391,453307,1139787
15392,453309,1139791
15393,453310,1139794
15394,453312,1139798
15395,453314,1139802
15396,453316,1139806
15397,453318,1139810
15398,453320,1139813
15399,453322,1139817
15400,453324,1139821
15401,453326,1139824
15402,453328,1139828
15403,453330,1139832
15404,453331,1139835
15405,453333,1139839
15406,453335,1139843
15407,453337,1139847
15408,453339,1139851
15409,453341,1139854
15410,453343,1139858
15411,453345,1139862
15412,453347,1139866
15413,453349,1139870
15414,453350,1139873
15415,453352,1139877
15416,453354,1139881
15417,453356,1139885
15418,453358,1139888
15419,453359,1139892
15420,453361,1139896
15421,453363,1139900
15422,453365,1139904
15423,453366,1139907
15424,453368,1139911
15425,453370,1139915
15426,453372,1139919
15427,453374,1139922
15428,453376,1139926
15429,453378,1139930
15430,453379,1139934
15431,453381,1139938
15432,453383,1139941
15433,453385,1139945
15434,453386,1139949
15435,453388,1139953
15436,453390,1139957
15437,453391,1139961
15438,453393,1139964
15439,453395,1139968
15440,453396,1139972
15441,453397,1139976
15442,453399,1139980
15443,453399,1139985
15444,453400,1139989
15445,453400,1139993
15446,453400,1139997
15447,453400,1140002
15448,453399,1140006
15449,453397,1140010
15450,453395,1140014
15451,453393,1140017
15452,453390,1140021
15453,453387,1140024
15454,453384,1140026
15455,453381,1140029
15456,453378,1140032
15457,453374,1140035
15458,453371,1140037
15459,453368,1140040
15460,453365,1140043
15461,453361,1140045
15462,453358,1140048
15463,453355,1140051
15464,453352,1140054
15465,453349,1140056
15466,453345,1140059
15467,453342,1140062
15468,453339,1140065
15469,453336,1140067
15470,453332,1140070
15471,453329,1140073
15472,453326,1140076
15473,453323,1140078
15474,453320,1140081
15475,453316,1140084
15476,453313,1140087
15477,453310,1140089
15478,453307,1140092
15479,453304,1140095
15480,453301,1140098
15481,453297,1140100
15482,453294,1140103
15483,453291,1140106
15484,453288,1140109
15485,453284,1140111
15486,453281,1140114
15487,453278,1140117
15488,453275,1140119
15489,453271,1140122
15490,453268,1140125
15491,453265,1140128
15492,453262,1140130
15493,453259,1140133
15494,453255,1140136
15495,453252,1140138
15496,453249,1140141
15497,453246,1140144
15498,453243,1140147
15499,453240,1140150
15500,453237,1140153
15501,453234,1140156
15502,453231,1140159
15503,453228,1140162
15504,453225,1140165
15505,453223,1140169
15506,453221,1140172
15507,453219,1140176
15508,453218,1140180
15509,453217,1140184
15510,453216,1140188
15511,453215,1140192
15512,453215,1140196
15513,453214,1140200
15514,453213,1140204
15515,453213,1140208
15516,453212,1140213
15517,453211,1140217
15518,453211,1140221
15519,453210,1140225
15520,453209,1140229
15521,453209,1140233
15522,453208,1140238
15523,453207,1140242
15524,453207,1140246
15525,453206,1140250
15526,453205,1140254
15527,453204,1140258
15528,453204,1140263
15529,453203,1140267
15530,453202,1140271
15531,453201,1140275
15532,453201,1140279
15533,453200,1140284
15534,453199,1140288
15535,453199,1140292
15536,453198,1140296
15537,453197,1140300
15538,453197,1140304
15539,453196,1140309
15540,453195,1140313
15541,453194,1140317
15542,453194,1140321
15543,453193,1140325
15544,453192,1140329
15545,453192,1140333
15546,453191,1140338
15547,453190,1140342
15548,453190,1140346
15549,453189,1140350
15550,453188,1140354
15551,453188,1140358
15552,453187,1140363
15553,453186,1140367
15554,453186,1140371
15555,453185,1140375
15556,453185,1140379
15557,453184,1140383
15558,453184,1140387
15559,453183,1140392
15560,453183,1140396
15561,453182,1140400
15562,453182,1140404
15563,453181,1140408
15564,453180,1140413
15565,453180,1140417
15566,453179,1140421
15567,453179,1140425
15568,453178,1140429
15569,453178,1140433
15570,453177,1140438
15571,453177,1140442
15572,453176,1140446
15573,453175,1140450
15574,453175,1140454
15575,453174,1140459
15576,453174,1140463
15577,453173,1140467
15578,453173,1140471
15579,453172,1140475
15580,453172,1140480
15581,453171,1140484
15582,453171,1140488
15583,453170,1140492
15584,453170,1140496
15585,453170,1140500
15586,453170,1140505
15587,453170,1140509
15588,453170,1140513
15589,453170,1140517
15590,453171,1140521
15591,453172,1140525
15592,453173,1140529
15593,453174,1140533
15594,453175,1140537
15595,453176,1140541
15596,453178,1140545
15597,453179,1140549
15598,453180,1140553
15599,453181,1140557
15600,453183,1140562
15601,453184,1140566
15602,453185,1140570
15603,453186,1140574
15604,453187,1140578
15605,453188,1140582
15606,453190,1140586
15607,453191,1140590
15608,453192,1140594
15609,453193,1140598
15610,453194,1140602
15611,453195,1140606
15612,453197,1140610
15613,453198,1140614
15614,453199,1140618
15615,453200,1140623
15616,453201,1140627
15617,453202,1140631
15618,453203,1140635
15619,453204,1140639
15620,453204,1140643
15621,453205,1140647
15622,453205,1140651
15623,453206,1140656
15624,453206,1140660
15625,453206,1140664
15626,453205,1140668
15627,453205,1140673
15628,453204,1140677
15629,453204,1140681
15630,453203,1140685
15631,453202,1140689
15632,453201,1140693
15633,453200,1140697
15634,453199,1140702
15635,453198,1140706
15636,453197,1140710
15637,453196,1140714
15638,453195,1140718
15639,453194,1140722
15640,453193,1140726
15641,453192,1140730
15642,453191,1140734
15643,453190,1140739
15644,453189,1140743
15645,453188,1140747
15646,453187,1140751
15647,453186,1140755
15648,453185,1140759
15649,453184,1140763
15650,453184,1140767
15651,453183,1140772
15652,453182,1140776
15653,453181,1140780
15654,453180,1140784
15655,453179,1140788
15656,453178,1140792
15657,453177,1140796
15658,453175,1140800
15659,453174,1140804
15660,453172,1140808
15661,453171,1140812
15662,453169,1140816
15663,453168,1140820
15664,453166,1140824
15665,453164,1140828
15666,453163,1140832
15667,453161,1140836
15668,453159,1140839
15669,453158,1140843
15670,453156,1140847
15671,453154,1140851
15672,453152,1140855
15673,453151,1140859
15674,453149,1140862
15675,453147,1140866
15676,453145,1140870
15677,453143,1140874
15678,453141,1140878
15679,453139,1140881
15680,453137,1140885
15681,453136,1140889
15682,453134,1140892
15683,453131,1140896
15684,453129,1140900
15685,453127,1140904
15686,453125,1140907
15687,453123,1140911
15688,453121,1140914
15689,453118,1140918
15690,453116,1140921
15691,453114,1140925
15692,453112,1140929
15693,453109,1140932
15694,453107,1140936
15695,453105,1140939
15696,453103,1140943
15697,453100,1140946
15698,453098,1140950
15699,453096,1140953
15700,453093,1140957
15701,453091,1140961
15702,453089,1140964
15703,453087,1140968
15704,453085,1140971
15705,453083,1140975
15706,453081,1140979
15707,453079,1140983
15708,453077,1140987
15709,453076,1140990
15710,453074,1140994
15711,453072,1140998
15712,453070,1141002
15713,453068,1141006
15714,453067,1141009
15715,453065,1141013
15716,453063,1141017
15717,453061,1141021
15718,453059,1141025
15719,453058,1141028
15720,453056,1141032
15721,453054,1141036
15722,453052,1141040
15723,453050,1141044
15724,453049,1141048
15725,453047,1141051
15726,453045,1141055
15727,453043,1141059
15728,453041,1141062
15729,453039,1141066
15730,453037,1141070
15731,453035,1141074
15732,453034,1141078
15733,453032,1141082
15734,453030,1141085
15735,453028,1141089
15736,453026,1141093
15737,453024,1141097
15738,453022,1141100
15739,453020,1141104
15740,453018,1141108
15741,453016,1141111
15742,453014,1141115
15743,453012,1141119
15744,453010,1141122
15745,453008,1141126
15746,453006,1141130
15747,453004,1141133
15748,453001,1141137
15749,452999,1141141
15750,452997,1141144
15751,452995,1141148
15752,452992,1141151
15753,452990,1141155
15754,452988,1141158
15755,452986,1141162
15756,452983,1141165
15757,452981,1141169
15758,452979,1141173
15759,452977,1141176
15760,452975,1141180
15761,452973,1141184
15762,452971,1141187
15763,452969,1141191
15764,452967,1141195
15765,452965,1141199
15766,452963,1141202
15767,452962,1141206
15768,452960,1141210
15769,452959,1141214
15770,452958,1141218
15771,452957,1141222
15772,452957,1141227
15773,452957,1141231
15774,452957,1141235
15775,452957,1141239
15776,452957,1141243
15777,452957,1141248
15778,452957,1141252
15779,452957,1141256
15780,452957,1141260
15781,452957,1141264
15782,452956,1141269
15783,452956,1141273
15784,452956,1141277
15785,452956,1141281
15786,452955,1141285
15787,452955,1141290
15788,452955,1141294
15789,452955,1141298
15790,452955,1141302
15791,452954,1141307
15792,452954,1141311
15793,452954,1141315
15794,452954,1141319
15795,452954,1141323
15796,452954,1141328
15797,452953,1141332
15798,452953,1141336
15799,452953,1141340
15800,452953,1141344
15801,452952,1141349
15802,452952,1141353
15803,452952,1141357
15804,452952,1141361
15805,452951,1141366
15806,452951,1141370
15807,452950,1141374
15808,452950,1141378
15809,452949,1141382
15810,452949,1141386
15811,452949,1141391
15812,452949,1141395
15813,452949,1141399
15814,452949,1141403
15815,452949,1141408
15816,452949,1141412
15817,452949,1141416
15818,452949,1141420
15819,452949,1141424
15820,452949,1141429
15821,452949,1141433
15822,452949,1141437
15823,452948,1141441
15824,452948,1141446
15825,452948,1141450
15826,452948,1141454
15827,452948,1141458
15828,452948,1141460
15829,452946,1141499
15830,452944,1141548
15831,452945,1141574
15832,452945,1141579
15833,452941,1141662
15834,452941,1141689
15835,452940,1141716
15836,452938,1141743
15837,452938,1141778
15838,452937,1141812
15839,452935,1141847
15840,452934,1141861
15841,452934,1141862
15842,452933,1141863
15843,452932,1141864
15844,452931,1141865
15845,452930,1141865
15846,452929,1141866
15847,452928,1141866
15848,452927,1141866
15849,452909,1141866
15850,452892,1141865
15851,452874,1141864
15852,452860,1141864
15853,452846,1141864
15854,452845,1141863
15855,452844,1141863
15856,452843,1141864
15857,452842,1141864
15858,452841,1141865
15859,452840,1141865
15860,452839,1141866
15861,452839,1141867
15862,452838,1141868
15863,452838,1141869
15864,452838,1141871
15865,452838,1141872
15866,452838,1141876
15867,452838,1141878
15868,452838,1141882
15869,452838,1141886
15870,452837,1141890
15871,452837,1141894
15872,452837,1141899
15873,452837,1141903
15874,452837,1141907
15875,452837,1141911
15876,452837,1141915
15877,452836,1141920
15878,452836,1141924
15879,452836,1141928
15880,452836,1141932
15881,452836,1141937
15882,452836,1141941
15883,452836,1141945
15884,452835,1141949
15885,452835,1141953
15886,452835,1141958
15887,452835,1141962
15888,452835,1141966
15889,452835,1141970
15890,452834,1141975
15891,452834,1141979
15892,452834,1141983
15893,452834,1141987
15894,452834,1141991
15895,452834,1141996
15896,452834,1142000
15897,452833,1142004
15898,452833,1142008
15899,452833,1142012
15900,452833,1142016
15901,452833,1142021
15902,452833,1142025
15903,452833,1142029
15904,452832,1142033
15905,452832,1142038
15906,452832,1142042
15907,452832,1142046
15908,452832,1142050
15909,452832,1142054
15910,452832,1142059
15911,452831,1142063
15912,452831,1142067
15913,452831,1142071
15914,452831,1142075
15915,452831,1142079
15916,452831,1142084
15917,452830,1142088
15918,452830,1142092
15919,452830,1142096
15920,452830,1142100
15921,452830,1142105
15922,452830,1142109
15923,452830,1142113
15924,452830,1142117
15925,452830,1142121
15926,452829,1142126
15927,452829,1142130
15928,452829,1142134
15929,452829,1142138
15930,452829,1142142
15931,452829,1142147
15932,452829,1142151
15933,452829,1142155
15934,452829,1142159
15935,452829,1142164
15936,452829,1142168
15937,452829,1142172
15938,452829,1142176
15939,452829,1142181
15940,452828,1142185
15941,452828,1142189
15942,452828,1142193
15943,452828,1142197
15944,452827,1142202
15945,452827,1142206
15946,452827,1142210
15947,452827,1142214
15948,452827,1142218
15949,452826,1142223
15950,452826,1142227
15951,452826,1142231
15952,452826,1142235
15953,452825,1142239
15954,452825,1142244
15955,452825,1142248
15956,452824,1142252
15957,452824,1142256
15958,452824,1142260
15959,452824,1142265
15960,452824,1142269
15961,452824,1142273
15962,452824,1142277
15963,452824,1142281
15964,452824,1142286
15965,452824,1142290
15966,452824,1142294
15967,452823,1142298
15968,452823,1142302
15969,452823,1142307
15970,452823,1142311
15971,452823,1142315
15972,452822,1142319
15973,452822,1142324
15974,452821,1142328
15975,452821,1142332
15976,452821,1142336
15977,452820,1142340
15978,452820,1142345
15979,452819,1142349
15980,452819,1142353
15981,452818,1142357
15982,452817,1142361
15983,452817,1142365
15984,452816,1142370
15985,452815,1142374
15986,452814,1142378
15987,452813,1142382
15988,452812,1142386
15989,452812,1142390
15990,452811,1142394
15991,452810,1142399
15992,452809,1142403
15993,452808,1142407
15994,452807,1142411
15995,452806,1142415
15996,452805,1142419
15997,452804,1142423
15998,452803,1142427
15999,452802,1142431
16000,452801,1142436
16001,452800,1142440
16002,452799,1142444
16003,452798,1142448
16004,452797,1142452
16005,452796,1142456
16006,452795,1142460
16007,452794,1142464
16008,452793,1142468
16009,452792,1142472
16010,452791,1142476
16011,452789,1142480
16012,452788,1142485
16013,452787,1142489
16014,452786,1142493
16015,452785,1142497
16016,452784,1142501
16017,452783,1142505
16018,452782,1142509
16019,452781,1142513
16020,452780,1142517
16021,452779,1142521
16022,452778,1142525
16023,452777,1142529
16024,452776,1142533
16025,452775,1142537
16026,452774,1142542
16027,452773,1142546
16028,452772,1142550
16029,452771,1142554
16030,452770,1142558
16031,452769,1142562
16032,452768,1142566
16033,452767,1142570
16034,452766,1142574
16035,452765,1142579
16036,452764,1142583
16037,452762,1142587
16038,452761,1142591
16039,452760,1142595
16040,452759,1142599
16041,452758,1142603
16042,452757,1142607
16043,452757,1142611
16044,452755,1142615
16045,452755,1142620
16046,452754,1142624
16047,452753,1142628
16048,452752,1142632
16049,452751,1142636
16050,452750,1142640
16051,452749,1142644
16052,452747,1142648
16053,452747,1142652
16054,452746,1142656
16055,452745,1142660
16056,452744,1142665
16057,452743,1142669
16058,452742,1142673
16059,452741,1142677
16060,452740,1142681
16061,452739,1142685
16062,452738,1142689
16063,452736,1142693
16064,452735,1142697
16065,452734,1142701
16066,452733,1142705
16067,452732,1142710
16068,452731,1142714
16069,452730,1142718
16070,452729,1142722
16071,452728,1142726
16072,452727,1142730
16073,452727,1142734
16074,452726,1142738
16075,452725,1142742
16076,452724,1142746
16077,452723,1142751
16078,452722,1142755
16079,452721,1142759
16080,452720,1142763
16081,452719,1142767
16082,452718,1142771
16083,452717,1142775
16084,452717,1142779
16085,452716,1142783
16086,452715,1142788
16087,452714,1142792
16088,452713,1142796
16089,452712,1142800
16090,452711,1142804
16091,452710,1142808
16092,452709,1142812
16093,452708,1142816
16094,452707,1142820
16095,452706,1142824
16096,452705,1142828
16097,452704,1142833
16098,452703,1142837
16099,452702,1142841
16100,452701,1142845
16101,452700,1142849
16102,452699,1142853
16103,452698,1142857
16104,452697,1142861
16105,452696,1142865
16106,452695,1142869
16107,452694,1142873
16108,452692,1142878
16109,452691,1142882
16110,452690,1142886
16111,452689,1142890
16112,452688,1142894
16113,452687,1142898
16114,452686,1142902
16115,452685,1142906
16116,452684,1142910
16117,452683,1142914
16118,452682,1142919
16119,452681,1142923
16120,452680,1142927
16121,452679,1142931
16122,452678,1142935
16123,452677,1142939
16124,452676,1142943
16125,452676,1142947
16126,452675,1142951
16127,452675,1142956
16128,452675,1142960
16129,452675,1142964
16130,452676,1142968
16131,452676,1142972
16132,452677,1142977
16133,452677,1142981
16134,452678,1142985
16135,452680,1142988
16136,452681,1142992
16137,452683,1142996
16138,452684,1143000
16139,452686,1143004
16140,452687,1143008
16141,452689,1143012
16142,452691,1143016
16143,452693,1143020
16144,452694,1143023
16145,452696,1143027
16146,452698,1143031
16147,452699,1143035
16148,452701,1143039
16149,452703,1143043
16150,452705,1143046
16151,452707,1143050
16152,452708,1143054
16153,452710,1143058
16154,452712,1143062
16155,452714,1143066
16156,452716,1143070
16157,452718,1143074
16158,452719,1143077
16159,452721,1143081
16160,452723,1143085
16161,452725,1143089
16162,452726,1143093
16163,452728,1143097
16164,452729,1143101
16165,452729,1143105
16166,452730,1143110
16167,452730,1143114
16168,452730,1143118
16169,452729,1143122
16170,452729,1143126
16171,452728,1143130
16172,452728,1143135
16173,452727,1143139
16174,452726,1143143
16175,452726,1143147
16176,452725,1143151
16177,452724,1143156
16178,452723,1143160
16179,452722,1143164
16180,452721,1143168
16181,452720,1143172
16182,452719,1143176
16183,452718,1143180
16184,452717,1143184
16185,452716,1143188
16186,452715,1143192
16187,452714,1143196
16188,452713,1143201
16189,452712,1143205
16190,452711,1143209
16191,452710,1143213
16192,452709,1143217
16193,452708,1143221
16194,452708,1143225
16195,452707,1143229
16196,452706,1143234
16197,452705,1143238
16198,452704,1143242
16199,452703,1143246
16200,452702,1143250
16201,452701,1143254
16202,452700,1143258
16203,452699,1143262
16204,452699,1143266
16205,452698,1143271
16206,452697,1143275
16207,452696,1143279
16208,452695,1143283
16209,452694,1143287
16210,452693,1143291
16211,452692,1143295
16212,452691,1143299
16213,452691,1143303
16214,452690,1143308
16215,452689,1143312
16216,452688,1143316
16217,452687,1143320
16218,452686,1143324
16219,452685,1143328
16220,452684,1143332
16221,452683,1143336
16222,452682,1143340
16223,452681,1143345
16224,452680,1143349
16225,452680,1143353
16226,452679,1143357
16227,452678,1143361
16228,452677,1143365
16229,452676,1143369
16230,452675,1143373
16231,452674,1143377
16232,452673,1143381
16233,452672,1143386
16234,452671,1143390
16235,452670,1143394
16236,452669,1143398
16237,452668,1143402
16238,452667,1143406
16239,452667,1143410
16240,452666,1143414
16241,452665,1143419
16242,452664,1143423
16243,452663,1143427
16244,452662,1143431
16245,452661,1143435
16246,452661,1143439
16247,452660,1143443
16248,452659,1143448
16249,452658,1143452
16250,452657,1143456
16251,452656,1143460
16252,452655,1143464
16253,452654,1143468
16254,452654,1143472
16255,452653,1143476
16256,452652,1143480
16257,452651,1143485
16258,452650,1143489
16259,452649,1143493
16260,452648,1143497
16261,452647,1143501
16262,452646,1143505
16263,452645,1143509
16264,452644,1143514
16265,452643,1143518
16266,452643,1143522
16267,452642,1143526
16268,452641,1143530
16269,452640,1143534
16270,452639,1143538
16271,452638,1143542
16272,452637,1143546
16273,452636,1143551
16274,452636,1143555
16275,452635,1143559
16276,452634,1143563
16277,452633,1143567
16278,452632,1143571
16279,452631,1143575
16280,452630,1143579
16281,452630,1143583
16282,452629,1143588
16283,452628,1143592
16284,452627,1143596
16285,452626,1143600
16286,452625,1143604
16287,452624,1143608
16288,452623,1143612
16289,452622,1143617
16290,452622,1143621
16291,452621,1143625
16292,452620,1143629
16293,452619,1143633
16294,452618,1143637
16295,452617,1143641
16296,452616,1143645
16297,452615,1143649
16298,452614,1143653
16299,452613,1143658
16300,452612,1143662
16301,452611,1143666
16302,452610,1143670
16303,452610,1143674
16304,452609,1143678
16305,452608,1143682
16306,452607,1143687
16307,452606,1143691
16308,452605,1143695
16309,452605,1143699
16310,452604,1143703
16311,452603,1143707
16312,452601,1143715
16313,452600,1143720
16314,452599,1143724
16315,452598,1143728
16316,452598,1143732
16317,452597,1143736
16318,452596,1143740
16319,452595,1143744
16320,452594,1143748
16321,452593,1143752
16322,452592,1143756
16323,452591,1143761
16324,452590,1143765
16325,452589,1143769
16326,452588,1143773
16327,452587,1143777
16328,452587,1143781
16329,452586,1143785
16330,452585,1143789
16331,452584,1143794
16332,452583,1143798
16333,452582,1143802
16334,452581,1143806
16335,452580,1143810
16336,452579,1143814
16337,452578,1143818
16338,452577,1143822
16339,452576,1143826
16340,452575,1143831
16341,452575,1143835
16342,452574,1143839
16343,452573,1143843
16344,452572,1143847
16345,452570,1143851
16346,452569,1143855
16347,452568,1143859
16348,452567,1143863
16349,452566,1143867
16350,452565,1143871
16351,452564,1143875
16352,452563,1143880
16353,452562,1143884
16354,452562,1143888
16355,452561,1143892
16356,452560,1143896
16357,452559,1143900
16358,452558,1143904
16359,452557,1143908
16360,452556,1143912
16361,452555,1143917
16362,452554,1143921
16363,452553,1143925
16364,452552,1143929
16365,452551,1143933
16366,452551,1143937
16367,452550,1143941
16368,452549,1143946
16369,452548,1143950
16370,452547,1143954
16371,452546,1143958
16372,452545,1143962
16373,452545,1143966
16374,452544,1143971
16375,452543,1143975
16376,452542,1143979
16377,452541,1143983
16378,452540,1143987
16379,452539,1143991
16380,452538,1143995
16381,452537,1143999
16382,452536,1144003
16383,452536,1144008
16384,452535,1144012
16385,452534,1144016
16386,452533,1144020
16387,452532,1144024
16388,452531,1144028
16389,452531,1144032
16390,452530,1144036
16391,452529,1144041
16392,452528,1144045
16393,452527,1144049
16394,452526,1144053
16395,452525,1144057
16396,452524,1144061
16397,452523,1144065
16398,452522,1144069
16399,452521,1144073
16400,452520,1144077
16401,452520,1144081
16402,452519,1144086
16403,452518,1144090
16404,452517,1144094
16405,452516,1144098
16406,452515,1144102
16407,452514,1144106
16408,452513,1144110
16409,452512,1144114
16410,452511,1144118
16411,452510,1144122
16412,452509,1144126
16413,452508,1144131
16414,452507,1144135
16415,452506,1144139
16416,452505,1144143
16417,452504,1144147
16418,452503,1144151
16419,452502,1144155
16420,452501,1144159
16421,452500,1144163
16422,452500,1144168
16423,452499,1144172
16424,452498,1144176
16425,452497,1144180
16426,452496,1144184
16427,452495,1144188
16428,452494,1144192
16429,452493,1144196
16430,452492,1144200
16431,452491,1144205
16432,452490,1144209
16433,452490,1144213
16434,452488,1144217
16435,452487,1144221
16436,452487,1144225
16437,452486,1144229
16438,452485,1144233
16439,452484,1144237
16440,452483,1144242
16441,452482,1144246
16442,452481,1144250
16443,452481,1144254
16444,452480,1144258
16445,452479,1144262
16446,452478,1144266
16447,452477,1144270
16448,452476,1144274
16449,452475,1144279
16450,452474,1144283
16451,452474,1144287
16452,452473,1144291
16453,452472,1144295
16454,452471,1144299
16455,452470,1144303
16456,452469,1144307
16457,452468,1144312
16458,452467,1144316
16459,452466,1144320
16460,452466,1144324
16461,452465,1144328
16462,452464,1144332
16463,452463,1144336
16464,452462,1144340
16465,452461,1144344
16466,452460,1144348
16467,452459,1144352
16468,452458,1144357
16469,452457,1144361
16470,452456,1144365
16471,452455,1144369
16472,452454,1144373
16473,452453,1144377
16474,452452,1144381
16475,452451,1144385
16476,452451,1144389
16477,452450,1144393
16478,452449,1144398
16479,452448,1144402
16480,452447,1144406
16481,452446,1144410
16482,452445,1144414
16483,452444,1144418
16484,452443,1144422
16485,452442,1144426
16486,452441,1144430
16487,452440,1144435
16488,452439,1144439
16489,452438,1144443
16490,452437,1144447
16491,452437,1144451
16492,452436,1144455
16493,452435,1144459
16494,452434,1144463
16495,452433,1144467
16496,452432,1144472
16497,452431,1144476
16498,452430,1144480
16499,452429,1144484
16500,452428,1144488
16501,452427,1144492
16502,452426,1144496
16503,452426,1144500
16504,452425,1144504
16505,452424,1144508
16506,452423,1144513
16507,452422,1144517
16508,452421,1144521
16509,452420,1144525
16510,452419,1144529
16511,452418,1144533
16512,452417,1144537
16513,452417,1144542
16514,452416,1144546
16515,452415,1144550
16516,452414,1144554
16517,452413,1144558
16518,452412,1144562
16519,452411,1144566
16520,452410,1144570
16521,452409,1144574
16522,452408,1144578
16523,452407,1144583
16524,452407,1144587
16525,452406,1144591
16526,452405,1144595
16527,452404,1144599
16528,452403,1144603
16529,452402,1144607
16530,452401,1144611
16531,452400,1144616
16532,452400,1144620
16533,452399,1144624
16534,452398,1144628
16535,452397,1144632
16536,452396,1144636
16537,452395,1144640
16538,452394,1144645
16539,452393,1144649
16540,452392,1144653
16541,452391,1144657
16542,452391,1144661
16543,452390,1144665
16544,452389,1144669
16545,452388,1144673
16546,452387,1144677
16547,452386,1144681
16548,452385,1144686
16549,452384,1144690
16550,452383,1144694
16551,452383,1144698
16552,452382,1144702
16553,452381,1144706
16554,452380,1144710
16555,452379,1144714
16556,452378,1144718
16557,452377,1144723
16558,452376,1144727
16559,452375,1144731
16560,452375,1144735
16561,452374,1144739
16562,452373,1144743
16563,452372,1144747
16564,452371,1144751
16565,452370,1144756
16566,452369,1144760
16567,452368,1144764
16568,452367,1144768
16569,452366,1144772
16570,452366,1144776
16571,452365,1144780
16572,452364,1144784
16573,452363,1144788
16574,452362,1144793
16575,452361,1144797
16576,452360,1144801
16577,452360,1144805
16578,452359,1144809
16579,452358,1144813
16580,452357,1144817
16581,452356,1144821
16582,452355,1144825
16583,452354,1144829
16584,452353,1144834
16585,452352,1144838
16586,452352,1144842
16587,452351,1144846
16588,452350,1144850
16589,452349,1144854
16590,452348,1144858
16591,452347,1144862
16592,452347,1144867
16593,452346,1144871
16594,452345,1144875
16595,452344,1144879
16596,452343,1144883
16597,452342,1144887
16598,452341,1144891
16599,452340,1144895
16600,452339,1144899
16601,452339,1144904
16602,452338,1144908
16603,452337,1144912
16604,452336,1144916
16605,452335,1144920
16606,452334,1144924
16607,452333,1144932
16608,452332,1144937
16609,452331,1144941
16610,452330,1144945
16611,452329,1144949
16612,452328,1144953
16613,452327,1144957
16614,452327,1144961
16615,452326,1144965
16616,452325,1144969
16617,452324,1144973
16618,452323,1144978
16619,452322,1144982
16620,452321,1144986
16621,452321,1144990
16622,452320,1144994
16623,452318,1145002
16624,452317,1145006
16625,452316,1145010
16626,452315,1145014
16627,452314,1145018
16628,452313,1145022
16629,452312,1145026
16630,452311,1145031
16631,452310,1145035
16632,452310,1145039
16633,452309,1145043
16634,452308,1145047
16635,452307,1145051
16636,452306,1145055
16637,452305,1145059
16638,452305,1145064
16639,452304,1145068
16640,452303,1145072
16641,452302,1145076
16642,452301,1145080
16643,452300,1145084
16644,452299,1145088
16645,452298,1145092
16646,452298,1145096
16647,452297,1145101
16648,452296,1145105
16649,452295,1145109
16650,452294,1145113
16651,452293,1145117
16652,452292,1145121
16653,452291,1145125
16654,452291,1145129
16655,452290,1145133
16656,452289,1145137
16657,452288,1145142
16658,452287,1145146
16659,452285,1145150
16660,452284,1145154
16661,452283,1145158
16662,452282,1145162
16663,452281,1145166
16664,452279,1145170
16665,452278,1145174
16666,452276,1145178
16667,452275,1145182
16668,452273,1145185
16669,452272,1145190
16670,452270,1145193
16671,452268,1145197
16672,452266,1145201
16673,452265,1145205
16674,452263,1145208
16675,452261,1145212
16676,452259,1145216
16677,452257,1145220
16678,452255,1145224
16679,452253,1145227
16680,452251,1145231
16681,452249,1145235
16682,452247,1145238
16683,452245,1145242
16684,452243,1145246
16685,452241,1145250
16686,452239,1145253
16687,452237,1145257
16688,452235,1145261
16689,452233,1145264
16690,452231,1145268
16691,452229,1145272
16692,452227,1145275
16693,452225,1145279
16694,452223,1145282
16695,452221,1145286
16696,452219,1145290
16697,452217,1145294
16698,452215,1145297
16699,452213,1145301
16700,452211,1145305
16701,452209,1145308
16702,452207,1145312
16703,452205,1145316
16704,452203,1145319
16705,452202,1145323
16706,452200,1145327
16707,452198,1145331
16708,452196,1145334
16709,452194,1145338
16710,452192,1145342
16711,452190,1145345
16712,452188,1145349
16713,452186,1145353
16714,452184,1145357
16715,452182,1145360
16716,452180,1145364
16717,452178,1145368
16718,452176,1145371
16719,452174,1145375
16720,452172,1145379
16721,452170,1145382
16722,452168,1145386
16723,452166,1145390
16724,452164,1145393
16725,452162,1145397
16726,452160,1145401
16727,452158,1145404
16728,452156,1145408
16729,452154,1145412
16730,452152,1145415
16731,452150,1145419
16732,452148,1145423
16733,452146,1145426
16734,452144,1145430
16735,452142,1145434
16736,452140,1145437
16737,452138,1145441
