numero,Coord_x,Coord_y
8968,328435,1159827
8969,328437,1159823
8970,328438,1159819
8971,328440,1159815
8972,328441,1159811
8973,328443,1159807
8974,328445,1159803
8975,328446,1159799
8976,328448,1159795
8977,328449,1159792
8978,328451,1159788
8979,328452,1159784
8980,328454,1159780
8981,328455,1159776
8982,328457,1159772
8983,328458,1159768
8984,328460,1159764
8985,328461,1159760
8986,328463,1159756
8987,328464,1159752
8988,328466,1159748
8989,328467,1159744
8990,328469,1159740
8991,328470,1159737
8992,328472,1159733
8993,328473,1159729
8994,328475,1159725
8995,328476,1159721
8996,328478,1159717
8997,328479,1159713
8998,328481,1159709
8999,328482,1159705
9000,328484,1159701
9001,328486,1159697
9002,328487,1159693
9003,328489,1159689
9004,328490,1159685
9005,328492,1159682
9006,328493,1159678
9007,328495,1159674
9008,328496,1159670
9009,328498,1159666
9010,328499,1159662
9011,328501,1159658
9012,328502,1159654
9013,328504,1159650
9014,328505,1159646
9015,328507,1159642
9016,328508,1159638
9017,328510,1159634
9018,328511,1159630
9019,328513,1159626
9020,328514,1159622
9021,328516,1159619
9022,328517,1159615
9023,328519,1159611
9024,328521,1159607
9025,328522,1159603
9026,328524,1159599
9027,328525,1159595
9028,328527,1159591
9029,328528,1159587
9030,328530,1159583
9031,328531,1159579
9032,328533,1159575
9033,328534,1159571
9034,328536,1159568
9035,328537,1159564
9036,328539,1159560
9037,328540,1159556
9038,328542,1159552
9039,328543,1159548
9040,328545,1159544
9041,328547,1159540
9042,328548,1159536
9043,328550,1159532
9044,328551,1159528
9045,328553,1159524
9046,328554,1159520
9047,328556,1159516
9048,328557,1159512
9049,328559,1159509
9050,328560,1159505
9051,328562,1159501
9052,328563,1159497
9053,328565,1159493
9054,328566,1159489
9055,328568,1159485
9056,328570,1159481
9057,328571,1159477
9058,328573,1159473
9059,328574,1159469
9060,328576,1159466
9061,328577,1159462
9062,328579,1159458
9063,328580,1159454
9064,328582,1159450
9065,328583,1159446
9066,328585,1159442
9067,328587,1159438
9068,328588,1159434
9069,328590,1159430
9070,328591,1159426
9071,328593,1159422
9072,328594,1159418
9073,328596,1159414
9074,328597,1159411
9075,328599,1159407
9076,328600,1159403
9077,328602,1159399
9078,328603,1159395
9079,328605,1159391
9080,328606,1159387
9081,328608,1159383
9082,328609,1159380
9083,328611,1159376
9084,328613,1159372
9085,328614,1159368
9086,328616,1159364
9087,328617,1159360
9088,328619,1159356
9089,328620,1159352
9090,328622,1159348
9091,328623,1159344
9092,328625,1159340
9093,328626,1159336
9094,328628,1159332
9095,328629,1159328
9096,328631,1159325
9097,328632,1159321
9098,328634,1159317
9099,328635,1159313
9100,328637,1159309
9101,328640,1159301
9102,328642,1159297
9103,328643,1159293
9104,328645,1159289
9105,328646,1159285
9106,328648,1159281
9107,328649,1159277
9108,328651,1159274
9109,328652,1159270
9110,328654,1159266
9111,328655,1159262
9112,328657,1159258
9113,328659,1159254
9114,328660,1159250
9115,328662,1159246
9116,328663,1159242
9117,328665,1159238
9118,328666,1159234
9119,328668,1159230
9120,328669,1159226
9121,328670,1159222
9122,328672,1159218
9123,328674,1159215
9124,328675,1159211
9125,328677,1159207
9126,328678,1159203
9127,328680,1159199
9128,328681,1159195
9129,328683,1159191
9130,328684,1159187
9131,328686,1159183
9132,328687,1159179
9133,328689,1159175
9134,328691,1159171
9135,328692,1159168
9136,328694,1159164
9137,328695,1159160
9138,328697,1159156
9139,328698,1159152
9140,328700,1159148
9141,328701,1159144
9142,328703,1159140
9143,328704,1159136
9144,328706,1159132
9145,328707,1159128
9146,328709,1159124
9147,328710,1159120
9148,328712,1159116
9149,328713,1159112
9150,328715,1159109
9151,328716,1159105
9152,328718,1159101
9153,328719,1159097
9154,328720,1159093
9155,328722,1159089
9156,328723,1159085
9157,328725,1159081
9158,328726,1159077
9159,328728,1159073
9160,328729,1159069
9161,328731,1159065
9162,328732,1159061
9163,328734,1159057
9164,328735,1159053
9165,328737,1159049
9166,328738,1159045
9167,328739,1159041
9168,328741,1159037
9169,328742,1159033
9170,328744,1159029
9171,328745,1159025
9172,328747,1159022
9173,328748,1159018
9174,328750,1159014
9175,328751,1159010
9176,328752,1159006
9177,328754,1159002
9178,328755,1158998
9179,328757,1158994
9180,328758,1158990
9181,328760,1158986
9182,328761,1158982
9183,328762,1158978
9184,328764,1158974
9185,328765,1158970
9186,328766,1158966
9187,328768,1158962
9188,328769,1158958
9189,328771,1158954
9190,328772,1158950
9191,328773,1158946
9192,328774,1158942
9193,328776,1158938
9194,328777,1158934
9195,328779,1158930
9196,328780,1158926
9197,328781,1158922
9198,328783,1158918
9199,328784,1158914
9200,328785,1158910
9201,328786,1158906
9202,328788,1158902
9203,328789,1158898
9204,328790,1158894
9205,328792,1158890
9206,328793,1158886
9207,328794,1158882
9208,328796,1158878
9209,328797,1158874
9210,328798,1158870
9211,328800,1158866
9212,328801,1158862
9213,328802,1158858
9214,328804,1158854
9215,328805,1158850
9216,328806,1158846
9217,328808,1158842
9218,328809,1158838
9219,328810,1158834
9220,328812,1158830
9221,328813,1158826
9222,328814,1158822
9223,328815,1158818
9224,328817,1158814
9225,328818,1158810
9226,328819,1158806
9227,328820,1158802
9228,328821,1158798
9229,328823,1158794
9230,328824,1158789
9231,328825,1158786
9232,328826,1158782
9233,328828,1158777
9234,328829,1158773
9235,328830,1158770
9236,328830,1158769
9237,328831,1158765
9238,328832,1158761
9239,328833,1158757
9240,328835,1158753
9241,328836,1158749
9242,328837,1158745
9243,328838,1158741
9244,328839,1158737
9245,328840,1158733
9246,328842,1158729
9247,328843,1158725
9248,328844,1158721
9249,328845,1158717
9250,328846,1158713
9251,328848,1158709
9252,328849,1158705
9253,328850,1158701
9254,328851,1158697
9255,328852,1158693
9256,328854,1158689
9257,328855,1158685
9258,328856,1158680
9259,328857,1158676
9260,328858,1158672
9261,328859,1158668
9262,328861,1158664
9263,328862,1158660
9264,328863,1158656
9265,328864,1158652
9266,328865,1158648
9267,328866,1158644
9268,328867,1158640
9269,328869,1158636
9270,328870,1158632
9271,328871,1158628
9272,328872,1158624
9273,328873,1158620
9274,328874,1158616
9275,328875,1158612
9276,328877,1158608
9277,328878,1158604
9278,328879,1158600
9279,328880,1158595
9280,328881,1158591
9281,328882,1158587
9282,328883,1158583
9283,328885,1158579
9284,328886,1158575
9285,328887,1158571
9286,328888,1158567
9287,328889,1158563
9288,328890,1158559
9289,328891,1158555
9290,328892,1158551
9291,328894,1158547
9292,328895,1158543
9293,328896,1158539
9294,328897,1158535
9295,328898,1158531
9296,328899,1158526
9297,328901,1158522
9298,328902,1158518
9299,328903,1158514
9300,328904,1158510
9301,328905,1158506
9302,328906,1158502
9303,328907,1158498
9304,328909,1158494
9305,328910,1158490
9306,328911,1158486
9307,328912,1158482
9308,328913,1158478
9309,328914,1158474
9310,328916,1158470
9311,328917,1158466
9312,328918,1158462
9313,328919,1158458
9314,328920,1158454
9315,328922,1158449
9316,328923,1158445
9317,328924,1158441
9318,328925,1158437
9319,328926,1158433
9320,328927,1158429
9321,328928,1158425
9322,328930,1158421
9323,328931,1158417
9324,328932,1158413
9325,328933,1158409
9326,328934,1158405
9327,328935,1158401
9328,328937,1158397
9329,328938,1158393
9330,328939,1158389
9331,328940,1158385
9332,328941,1158381
9333,328943,1158377
9334,328944,1158373
9335,328945,1158369
9336,328946,1158365
9337,328947,1158361
9338,328949,1158356
9339,328950,1158352
9340,328951,1158348
9341,328952,1158344
9342,328953,1158340
9343,328955,1158336
9344,328956,1158332
9345,328957,1158328
9346,328958,1158324
9347,328959,1158320
9348,328960,1158316
9349,328961,1158312
9350,328962,1158308
9351,328964,1158304
9352,328965,1158300
9353,328966,1158296
9354,328967,1158292
9355,328968,1158288
9356,328969,1158283
9357,328970,1158280
9358,328972,1158275
9359,328973,1158271
9360,328974,1158267
9361,328975,1158263
9362,328976,1158259
9363,328977,1158255
9364,328978,1158251
9365,328980,1158247
9366,328981,1158243
9367,328982,1158239
9368,328983,1158235
9369,328984,1158231
9370,328985,1158227
9371,328986,1158223
9372,328988,1158219
9373,328989,1158215
9374,328990,1158211
9375,328991,1158206
9376,328992,1158203
9377,328993,1158198
9378,328994,1158194
9379,328996,1158190
9380,328997,1158186
9381,328998,1158182
9382,328999,1158178
9383,329000,1158174
9384,329002,1158170
9385,329003,1158166
9386,329004,1158162
9387,329005,1158158
9388,329006,1158154
9389,329007,1158150
9390,329009,1158146
9391,329010,1158142
9392,329011,1158138
9393,329012,1158134
9394,329014,1158130
9395,329015,1158126
9396,329016,1158122
9397,329017,1158118
9398,329018,1158114
9399,329019,1158109
9400,329021,1158105
9401,329022,1158101
9402,329023,1158097
9403,329024,1158093
9404,329025,1158089
9405,329026,1158085
9406,329027,1158081
9407,329029,1158077
9408,329030,1158073
9409,329031,1158069
9410,329032,1158065
9411,329033,1158061
9412,329034,1158057
9413,329035,1158053
9414,329036,1158049
9415,329037,1158044
9416,329038,1158040
9417,329040,1158036
9418,329041,1158032
9419,329042,1158028
9420,329043,1158024
9421,329044,1158020
9422,329045,1158016
9423,329047,1158012
9424,329048,1158008
9425,329049,1158004
9426,329050,1158000
9427,329052,1157996
9428,329053,1157992
9429,329054,1157988
9430,329055,1157984
9431,329057,1157980
9432,329058,1157976
9433,329059,1157972
9434,329060,1157968
9435,329061,1157964
9436,329062,1157960
9437,329064,1157956
9438,329065,1157952
9439,329066,1157948
9440,329067,1157944
9441,329069,1157940
9442,329070,1157936
9443,329071,1157932
9444,329072,1157928
9445,329074,1157924
9446,329075,1157920
9447,329076,1157916
9448,329078,1157912
9449,329079,1157908
9450,329080,1157904
9451,329082,1157900
9452,329083,1157896
9453,329084,1157892
9454,329086,1157888
9455,329087,1157884
9456,329089,1157880
9457,329090,1157876
9458,329091,1157872
9459,329093,1157868
9460,329094,1157864
9461,329095,1157860
9462,329097,1157856
9463,329098,1157852
9464,329100,1157848
9465,329101,1157844
9466,329103,1157840
9467,329104,1157836
9468,329105,1157832
9469,329107,1157828
9470,329108,1157824
9471,329110,1157820
9472,329111,1157816
9473,329113,1157812
9474,329114,1157808
9475,329116,1157804
9476,329117,1157800
9477,329119,1157797
9478,329120,1157793
9479,329122,1157789
9480,329123,1157785
9481,329125,1157781
9482,329126,1157777
9483,329128,1157773
9484,329129,1157769
9485,329131,1157765
9486,329133,1157761
9487,329134,1157757
9488,329136,1157753
9489,329137,1157750
9490,329139,1157746
9491,329140,1157742
9492,329142,1157738
9493,329144,1157734
9494,329145,1157730
9495,329147,1157726
9496,329149,1157722
9497,329150,1157718
9498,329152,1157715
9499,329154,1157711
9500,329155,1157707
9501,329157,1157703
9502,329158,1157699
9503,329160,1157695
9504,329162,1157691
9505,329163,1157687
9506,329165,1157683
9507,329167,1157680
9508,329168,1157676
9509,329170,1157672
9510,329171,1157668
9511,329173,1157664
9512,329175,1157660
9513,329176,1157656
9514,329178,1157652
9515,329179,1157648
9516,329181,1157645
9517,329183,1157641
9518,329184,1157637
9519,329186,1157633
9520,329188,1157629
9521,329190,1157625
9522,329191,1157621
9523,329193,1157618
9524,329195,1157614
9525,329196,1157610
9526,329198,1157606
9527,329200,1157602
9528,329202,1157598
9529,329203,1157594
9530,329205,1157590
9531,329207,1157587
9532,329208,1157583
9533,329210,1157579
9534,329212,1157575
9535,329214,1157571
9536,329215,1157567
9537,329217,1157563
9538,329219,1157560
9539,329220,1157556
9540,329222,1157552
9541,329224,1157548
9542,329225,1157544
9543,329227,1157540
9544,329228,1157536
9545,329230,1157533
9546,329232,1157529
9547,329233,1157525
9548,329235,1157521
9549,329236,1157517
9550,329238,1157513
9551,329240,1157509
9552,329241,1157505
9553,329243,1157501
9554,329245,1157498
9555,329246,1157494
9556,329248,1157490
9557,329249,1157486
9558,329251,1157482
9559,329253,1157478
9560,329255,1157474
9561,329256,1157471
9562,329258,1157467
9563,329260,1157463
9564,329261,1157459
9565,329263,1157455
9566,329265,1157451
9567,329267,1157448
9568,329269,1157444
9569,329270,1157440
9570,329272,1157436
9571,329274,1157432
9572,329276,1157429
9573,329278,1157425
9574,329279,1157421
9575,329281,1157417
9576,329283,1157413
9577,329284,1157409
9578,329286,1157406
9579,329288,1157402
9580,329289,1157398
9581,329291,1157394
9582,329293,1157390
9583,329294,1157386
9584,329296,1157382
9585,329298,1157378
9586,329299,1157375
9587,329301,1157371
9588,329302,1157367
9589,329304,1157363
9590,329306,1157359
9591,329307,1157355
9592,329309,1157351
9593,329310,1157347
9594,329312,1157344
9595,329313,1157340
9596,329315,1157336
9597,329317,1157332
9598,329318,1157328
9599,329320,1157324
9600,329321,1157320
9601,329322,1157316
9602,329324,1157312
9603,329326,1157308
9604,329327,1157304
9605,329328,1157300
9606,329330,1157296
9607,329331,1157292
9608,329333,1157288
9609,329334,1157284
9610,329336,1157280
9611,329337,1157277
9612,329339,1157273
9613,329340,1157269
9614,329342,1157265
9615,329343,1157261
9616,329345,1157257
9617,329347,1157253
9618,329348,1157249
9619,329350,1157245
9620,329351,1157241
9621,329353,1157237
9622,329355,1157233
9623,329356,1157230
9624,329358,1157226
9625,329359,1157222
9626,329361,1157218
9627,329363,1157214
9628,329364,1157210
9629,329366,1157206
9630,329368,1157202
9631,329369,1157199
9632,329371,1157195
9633,329373,1157191
9634,329374,1157187
9635,329376,1157183
9636,329378,1157179
9637,329379,1157175
9638,329381,1157171
9639,329382,1157167
9640,329384,1157164
9641,329386,1157160
9642,329387,1157156
9643,329389,1157152
9644,329391,1157148
9645,329392,1157144
9646,329394,1157140
9647,329396,1157136
9648,329397,1157132
9649,329399,1157128
9650,329400,1157125
9651,329402,1157121
9652,329404,1157117
9653,329405,1157113
9654,329407,1157109
9655,329409,1157105
9656,329410,1157101
9657,329412,1157098
9658,329414,1157094
9659,329416,1157090
9660,329417,1157086
9661,329419,1157082
9662,329421,1157078
9663,329422,1157074
9664,329424,1157071
9665,329426,1157067
9666,329427,1157063
9667,329429,1157059
9668,329431,1157055
9669,329432,1157051
9670,329434,1157047
9671,329435,1157043
9672,329437,1157039
9673,329438,1157035
9674,329440,1157031
9675,329441,1157028
9676,329443,1157024
9677,329445,1157020
9678,329446,1157016
9679,329448,1157012
9680,329449,1157008
9681,329451,1157004
9682,329453,1157000
9683,329454,1156996
9684,329456,1156993
9685,329458,1156989
9686,329459,1156985
9687,329461,1156981
9688,329463,1156977
9689,329464,1156973
9690,329466,1156969
9691,329467,1156965
9692,329469,1156961
9693,329471,1156957
9694,329472,1156954
9695,329474,1156950
9696,329475,1156946
9697,329477,1156942
9698,329479,1156938
9699,329480,1156934
9700,329482,1156930
9701,329484,1156926
9702,329486,1156923
9703,329487,1156919
9704,329489,1156915
9705,329491,1156911
9706,329492,1156907
9707,329494,1156903
9708,329496,1156899
9709,329497,1156895
9710,329499,1156892
9711,329501,1156888
9712,329502,1156884
