numero,Coord_x,Coord_y
11560,386147,1073043
11561,386143,1073044
11562,386139,1073045
11563,386135,1073046
11564,386131,1073047
11565,386126,1073048
11566,386122,1073049
11567,386118,1073050
11568,386114,1073051
11569,386110,1073052
11570,386106,1073053
11571,386102,1073054
11572,386098,1073055
11573,386094,1073056
11574,386090,1073057
11575,386086,1073058
11576,386082,1073059
11577,386077,1073060
11578,386073,1073061
11579,386069,1073061
11580,386065,1073062
11581,386061,1073063
11582,386057,1073063
11583,386053,1073063
11584,386048,1073064
11585,386044,1073064
11586,386040,1073064
11587,386036,1073064
11588,386032,1073064
11589,386027,1073064
11590,386023,1073063
11591,386019,1073063
11592,386015,1073063
11593,386011,1073062
11594,386006,1073062
11595,386002,1073061
11596,385998,1073061
11597,385994,1073060
11598,385990,1073060
11599,385985,1073059
11600,385981,1073059
11601,385977,1073058
11602,385973,1073058
11603,385969,1073057
11604,385965,1073057
11605,385960,1073057
11606,385956,1073056
11607,385952,1073056
11608,385948,1073055
11609,385944,1073055
11610,385940,1073054
11611,385935,1073054
11612,385931,1073054
11613,385927,1073053
11614,385923,1073053
11615,385919,1073052
11616,385915,1073052
11617,385910,1073051
11618,385906,1073051
11619,385902,1073051
11620,385898,1073051
11621,385894,1073050
11622,385889,1073050
11623,385885,1073050
11624,385881,1073049
11625,385877,1073049
11626,385873,1073049
11627,385869,1073048
11628,385864,1073048
11629,385860,1073048
11630,385856,1073047
11631,385852,1073047
11632,385848,1073046
11633,385843,1073046
11634,385839,1073045
11635,385835,1073045
11636,385831,1073044
11637,385827,1073044
11638,385822,1073043
11639,385818,1073043
11640,385814,1073042
11641,385810,1073041
11642,385806,1073041
11643,385801,1073040
11644,385797,1073040
11645,385793,1073039
11646,385789,1073039
11647,385785,1073038
11648,385780,1073038
11649,385776,1073037
11650,385772,1073037
11651,385768,1073037
11652,385764,1073036
11653,385760,1073036
11654,385755,1073035
11655,385751,1073035
11656,385747,1073034
11657,385743,1073034
11658,385738,1073033
11659,385734,1073033
11660,385730,1073033
11661,385726,1073032
11662,385722,1073032
11663,385718,1073032
11664,385713,1073031
11665,385709,1073031
11666,385705,1073031
11667,385701,1073030
11668,385697,1073030
11669,385693,1073030
11670,385689,1073030
11671,385685,1073031
11672,385680,1073031
11673,385676,1073031
11674,385672,1073032
11675,385668,1073032
11676,385664,1073033
11677,385660,1073034
11678,385656,1073035
11679,385652,1073036
11680,385648,1073037
11681,385644,1073038
11682,385640,1073039
11683,385636,1073040
11684,385632,1073041
11685,385628,1073042
11686,385623,1073044
11687,385620,1073045
11688,385616,1073046
11689,385612,1073048
11690,385608,1073049
11691,385604,1073051
11692,385600,1073052
11693,385596,1073053
11694,385592,1073055
11695,385588,1073056
11696,385584,1073057
11697,385580,1073059
11698,385576,1073060
11699,385572,1073062
11700,385568,1073063
11701,385564,1073065
11702,385560,1073066
11703,385556,1073068
11704,385552,1073069
11705,385548,1073070
11706,385544,1073071
11707,385540,1073073
11708,385536,1073074
11709,385532,1073075
11710,385527,1073076
11711,385523,1073076
11712,385519,1073077
11713,385515,1073078
11714,385511,1073078
11715,385506,1073079
11716,385502,1073079
11717,385498,1073079
11718,385494,1073079
11719,385490,1073079
11720,385485,1073079
11721,385481,1073078
11722,385477,1073078
11723,385473,1073077
11724,385469,1073077
11725,385464,1073077
11726,385460,1073076
11727,385456,1073076
11728,385452,1073075
11729,385448,1073075
11730,385443,1073074
11731,385439,1073073
11732,385435,1073073
11733,385431,1073072
11734,385427,1073072
11735,385422,1073071
11736,385418,1073070
11737,385414,1073070
11738,385410,1073069
11739,385406,1073068
11740,385402,1073068
11741,385397,1073067
11742,385393,1073066
11743,385389,1073064
11744,385385,1073063
11745,385381,1073062
11746,385377,1073060
11747,385373,1073059
11748,385369,1073057
11749,385366,1073055
11750,385362,1073053
11751,385358,1073050
11752,385355,1073048
11753,385352,1073045
11754,385348,1073043
11755,385345,1073040
11756,385342,1073037
11757,385339,1073034
11758,385336,1073031
11759,385333,1073029
11760,385330,1073026
11761,385327,1073023
11762,385323,1073020
11763,385320,1073018
11764,385317,1073015
11765,385313,1073012
11766,385310,1073010
11767,385307,1073007
11768,385303,1073005
11769,385300,1073002
11770,385296,1073000
11771,385292,1072998
11772,385289,1072996
11773,385285,1072994
11774,385281,1072992
11775,385277,1072991
11776,385273,1072990
11777,385269,1072988
11778,385265,1072987
11779,385261,1072987
11780,385257,1072986
11781,385253,1072985
11782,385249,1072985
11783,385245,1072985
11784,385240,1072985
11785,385236,1072985
11786,385232,1072985
11787,385228,1072986
11788,385224,1072986
11789,385220,1072987
11790,385215,1072988
11791,385211,1072989
11792,385207,1072990
11793,385203,1072992
11794,385199,1072993
11795,385195,1072994
11796,385191,1072995
11797,385187,1072997
11798,385183,1072998
11799,385179,1073000
11800,385175,1073001
11801,385171,1073002
11802,385167,1073004
11803,385163,1073005
11804,385159,1073007
11805,385155,1073008
11806,385151,1073009
11807,385147,1073011
11808,385143,1073012
11809,385139,1073013
11810,385135,1073014
11811,385131,1073015
11812,385126,1073016
11813,385122,1073017
11814,385118,1073018
11815,385114,1073019
11816,385110,1073020
11817,385106,1073020
11818,385101,1073021
11819,385097,1073021
11820,385093,1073022
11821,385089,1073022
11822,385085,1073022
11823,385080,1073023
11824,385076,1073023
11825,385072,1073023
11826,385068,1073023
11827,385064,1073024
11828,385059,1073024
11829,385055,1073024
11830,385051,1073024
11831,385047,1073024
11832,385043,1073025
11833,385038,1073025
11834,385034,1073025
11835,385030,1073026
11836,385026,1073026
11837,385022,1073026
11838,385017,1073027
11839,385013,1073027
11840,385009,1073028
11841,385005,1073028
11842,385001,1073029
11843,384997,1073030
11844,384993,1073030
11845,384989,1073031
11846,384984,1073032
11847,384980,1073033
11848,384976,1073033
11849,384972,1073034
11850,384968,1073034
11851,384963,1073035
11852,384959,1073036
11853,384955,1073036
11854,384951,1073037
11855,384947,1073038
11856,384943,1073039
11857,384939,1073040
11858,384935,1073041
11859,384931,1073042
11860,384927,1073044
11861,384923,1073045
11862,384919,1073046
11863,384915,1073048
11864,384911,1073049
11865,384907,1073050
11866,384903,1073052
11867,384899,1073053
11868,384895,1073054
11869,384891,1073056
11870,384887,1073057
11871,384883,1073059
11872,384879,1073060
11873,384875,1073062
11874,384871,1073063
11875,384867,1073065
11876,384863,1073066
11877,384859,1073067
11878,384855,1073069
11879,384851,1073070
11880,384847,1073071
11881,384843,1073073
11882,384839,1073074
11883,384835,1073075
11884,384831,1073077
11885,384827,1073078
11886,384823,1073079
11887,384819,1073081
11888,384815,1073082
11889,384811,1073083
11890,384807,1073084
11891,384803,1073085
11892,384799,1073087
11893,384795,1073088
11894,384791,1073089
11895,384787,1073090
11896,384782,1073091
11897,384778,1073092
11898,384774,1073093
11899,384770,1073094
11900,384766,1073095
11901,384762,1073096
11902,384758,1073097
11903,384754,1073097
11904,384750,1073098
11905,384745,1073098
11906,384741,1073099
11907,384737,1073099
11908,384733,1073099
11909,384728,1073099
11910,384724,1073099
11911,384720,1073098
11912,384716,1073098
11913,384712,1073097
11914,384707,1073097
11915,384703,1073096
11916,384699,1073096
11917,384695,1073095
11918,384691,1073094
11919,384687,1073093
11920,384682,1073092
11921,384678,1073092
11922,384674,1073091
11923,384670,1073090
11924,384666,1073089
11925,384662,1073089
11926,384658,1073088
11927,384654,1073087
11928,384649,1073086
11929,384645,1073085
11930,384641,1073085
11931,384637,1073084
11932,384633,1073083
11933,384629,1073082
11934,384625,1073081
11935,384620,1073080
11936,384616,1073080
11937,384612,1073079
11938,384608,1073078
11939,384604,1073077
11940,384600,1073076
11941,384596,1073075
11942,384592,1073075
11943,384587,1073074
11944,384583,1073073
11945,384579,1073072
11946,384575,1073071
11947,384571,1073070
11948,384567,1073070
11949,384563,1073069
11950,384559,1073068
11951,384554,1073067
11952,384550,1073067
11953,384546,1073066
11954,384542,1073065
11955,384538,1073064
11956,384534,1073063
11957,384530,1073063
11958,384526,1073062
11959,384521,1073061
11960,384517,1073060
11961,384513,1073059
11962,384509,1073059
11963,384505,1073058
11964,384501,1073057
11965,384497,1073056
11966,384493,1073055
11967,384488,1073055
11968,384484,1073054
11969,384480,1073053
11970,384476,1073052
11971,384472,1073052
11972,384468,1073051
11973,384463,1073050
11974,384459,1073049
11975,384455,1073048
11976,384451,1073048
11977,384447,1073047
11978,384443,1073046
11979,384439,1073045
11980,384435,1073044
11981,384431,1073042
11982,384427,1073041
11983,384423,1073040
11984,384419,1073038
11985,384415,1073037
11986,384411,1073035
11987,384407,1073033
11988,384404,1073031
11989,384400,1073029
11990,384397,1073026
11991,384393,1073024
11992,384390,1073021
11993,384387,1073018
11994,384384,1073016
11995,384381,1073013
11996,384378,1073010
11997,384375,1073007
11998,384372,1073003
11999,384369,1073000
12000,384367,1072997
12001,384364,1072993
12002,384362,1072990
12003,384360,1072986
12004,384357,1072983
12005,384355,1072979
12006,384353,1072976
12007,384351,1072972
12008,384349,1072968
12009,384347,1072965
12010,384345,1072961
12011,384342,1072957
12012,384340,1072954
12013,384338,1072950
12014,384336,1072947
12015,384333,1072943
12016,384331,1072940
12017,384329,1072936
12018,384326,1072933
12019,384324,1072930
12020,384321,1072926
12021,384318,1072923
12022,384315,1072920
12023,384312,1072917
12024,384309,1072915
12025,384306,1072912
12026,384302,1072910
12027,384299,1072907
12028,384295,1072905
12029,384292,1072903
12030,384288,1072902
12031,384284,1072900
12032,384280,1072898
12033,384276,1072896
12034,384272,1072895
12035,384268,1072894
12036,384264,1072892
12037,384260,1072891
12038,384256,1072889
12039,384252,1072888
12040,384248,1072887
12041,384244,1072885
12042,384240,1072884
12043,384236,1072882
12044,384232,1072881
12045,384228,1072879
12046,384225,1072877
12047,384221,1072875
12048,384217,1072873
12049,384213,1072871
12050,384210,1072869
12051,384206,1072867
12052,384202,1072865
12053,384199,1072863
12054,384195,1072861
12055,384192,1072858
12056,384188,1072856
12057,384185,1072854
12058,384181,1072852
12059,384177,1072850
12060,384174,1072848
12061,384170,1072846
12062,384166,1072844
12063,384163,1072842
12064,384159,1072840
12065,384155,1072839
12066,384151,1072837
12067,384147,1072835
12068,384143,1072834
12069,384140,1072832
12070,384136,1072831
12071,384132,1072829
12072,384128,1072828
12073,384124,1072826
12074,384120,1072825
12075,384116,1072823
12076,384112,1072822
12077,384108,1072820
12078,384104,1072818
12079,384101,1072817
12080,384097,1072815
12081,384093,1072814
12082,384089,1072812
12083,384085,1072811
12084,384081,1072809
12085,384077,1072807
12086,384073,1072806
12087,384069,1072804
12088,384066,1072802
12089,384062,1072801
12090,384058,1072799
12091,384054,1072798
12092,384050,1072796
12093,384046,1072795
12094,384042,1072793
12095,384038,1072792
12096,384034,1072790
12097,384030,1072789
12098,384026,1072787
12099,384022,1072786
12100,384018,1072784
12101,384014,1072783
12102,384010,1072782
12103,384006,1072780
12104,383998,1072777
12105,383994,1072776
12106,383990,1072775
12107,383986,1072773
12108,383982,1072772
12109,383978,1072771
12110,383974,1072769
12111,383970,1072768
12112,383966,1072767
12113,383962,1072765
12114,383958,1072764
12115,383954,1072763
12116,383950,1072761
12117,383946,1072760
12118,383942,1072759
12119,383938,1072758
12120,383934,1072756
12121,383930,1072755
12122,383926,1072754
12123,383922,1072753
12124,383918,1072752
12125,383914,1072751
12126,383910,1072750
12127,383906,1072748
12128,383902,1072747
12129,383898,1072746
12130,383894,1072745
12131,383889,1072744
12132,383885,1072743
12133,383881,1072742
12134,383877,1072741
12135,383873,1072740
12136,383869,1072739
12137,383865,1072739
12138,383861,1072738
12139,383857,1072737
12140,383853,1072736
12141,383849,1072735
12142,383845,1072734
12143,383841,1072733
12144,383837,1072733
12145,383832,1072732
12146,383828,1072731
12147,383824,1072730
12148,383820,1072729
12149,383816,1072728
12150,383812,1072727
12151,383808,1072727
12152,383804,1072726
12153,383799,1072725
12154,383795,1072724
12155,383791,1072723
12156,383787,1072722
12157,383783,1072722
12158,383779,1072721
12159,383775,1072720
12160,383770,1072719
12161,383766,1072719
12162,383762,1072718
12163,383758,1072718
12164,383754,1072717
12165,383749,1072716
12166,383745,1072716
12167,383741,1072715
12168,383737,1072715
12169,383732,1072714
12170,383728,1072714
12171,383724,1072713
12172,383720,1072713
12173,383716,1072712
12174,383711,1072712
12175,383707,1072712
12176,383703,1072712
12177,383699,1072712
12178,383694,1072712
12179,383690,1072712
12180,383686,1072712
12181,383682,1072712
12182,383678,1072713
12183,383674,1072714
12184,383669,1072715
12185,383666,1072716
12186,383662,1072717
12187,383658,1072719
12188,383654,1072721
12189,383650,1072723
12190,383647,1072725
12191,383643,1072727
12192,383639,1072730
12193,383636,1072732
12194,383632,1072734
12195,383629,1072736
12196,383625,1072738
12197,383621,1072740
12198,383618,1072742
12199,383614,1072744
12200,383610,1072746
12201,383606,1072748
12202,383603,1072750
12203,383599,1072751
12204,383595,1072753
12205,383591,1072754
12206,383587,1072756
12207,383583,1072757
