numero,Coord_x,Coord_y
30576,569412,1112286
30577,569413,1112282
30578,569415,1112278
30579,569417,1112274
30580,569419,1112271
30581,569421,1112267
30582,569423,1112263
30583,569425,1112259
30584,569427,1112256
30585,569429,1112252
30586,569430,1112248
30587,569432,1112244
30588,569434,1112241
30589,569436,1112237
30590,569438,1112233
30591,569440,1112229
30592,569442,1112226
30593,569444,1112222
30594,569446,1112218
30595,569448,1112214
30596,569450,1112211
30597,569451,1112207
30598,569453,1112203
30599,569455,1112199
30600,569457,1112196
30601,569459,1112192
30602,569461,1112188
30603,569463,1112184
30604,569465,1112181
30605,569467,1112177
30606,569469,1112173
30607,569471,1112169
30608,569473,1112166
30609,569474,1112162
30610,569477,1112158
30611,569479,1112155
30612,569481,1112151
30613,569483,1112147
30614,569485,1112144
30615,569487,1112140
30616,569489,1112137
30617,569492,1112133
30618,569494,1112130
30619,569496,1112126
30620,569499,1112123
30621,569501,1112119
30622,569503,1112116
30623,569506,1112113
30624,569508,1112109
30625,569511,1112106
30626,569513,1112103
30627,569516,1112099
30628,569519,1112096
30629,569522,1112093
30630,569524,1112090
30631,569527,1112086
30632,569530,1112083
30633,569533,1112080
30634,569536,1112077
30635,569539,1112074
30636,569541,1112071
30637,569545,1112068
30638,569548,1112065
30639,569551,1112063
30640,569554,1112060
30641,569557,1112057
30642,569560,1112054
30643,569563,1112051
30644,569566,1112049
30645,569569,1112046
30646,569573,1112043
30647,569576,1112041
30648,569579,1112038
30649,569583,1112036
30650,569586,1112033
30651,569589,1112030
30652,569593,1112028
30653,569596,1112026
30654,569600,1112023
30655,569603,1112021
30656,569607,1112019
30657,569610,1112016
30658,569614,1112014
30659,569617,1112012
30660,569621,1112010
30661,569624,1112008
30662,569628,1112005
30663,569632,1112003
30664,569635,1112001
30665,569639,1111999
30666,569643,1111998
30667,569646,1111996
30668,569650,1111994
30669,569654,1111992
30670,569658,1111990
30671,569662,1111988
30672,569665,1111987
30673,569669,1111985
30674,569673,1111984
30675,569677,1111982
30676,569681,1111980
30677,569685,1111979
30678,569689,1111977
30679,569693,1111976
30680,569697,1111974
30681,569701,1111973
30682,569705,1111972
30683,569709,1111970
30684,569713,1111969
30685,569717,1111968
30686,569720,1111966
30687,569725,1111965
30688,569728,1111964
30689,569733,1111962
30690,569736,1111961
30691,569740,1111960
30692,569744,1111959
30693,569748,1111957
30694,569752,1111956
30695,569756,1111955
30696,569760,1111953
30697,569764,1111952
30698,569768,1111951
30699,569772,1111950
30700,569776,1111948
30701,569780,1111947
30702,569784,1111946
30703,569788,1111945
30704,569792,1111943
30705,569796,1111942
30706,569800,1111941
30707,569804,1111940
30708,569808,1111938
30709,569812,1111937
30710,569816,1111936
30711,569820,1111934
30712,569824,1111933
30713,569828,1111932
30714,569832,1111931
30715,569836,1111929
30716,569840,1111928
30717,569844,1111927
30718,569848,1111926
30719,569852,1111924
30720,569856,1111923
30721,569860,1111922
30722,569864,1111921
30723,569868,1111920
30724,569872,1111918
30725,569876,1111917
30726,569880,1111916
30727,569884,1111914
30728,569888,1111913
30729,569892,1111912
30730,569896,1111911
30731,569900,1111909
30732,569904,1111908
30733,569908,1111907
30734,569912,1111905
30735,569916,1111904
30736,569920,1111903
30737,569923,1111902
30738,569927,1111900
30739,569931,1111899
30740,569935,1111897
30741,569939,1111896
30742,569943,1111895
30743,569947,1111893
30744,569951,1111892
30745,569955,1111891
30746,569959,1111889
30747,569963,1111888
30748,569967,1111887
30749,569971,1111885
30750,569975,1111884
30751,569979,1111883
30752,569983,1111881
30753,569987,1111880
30754,569991,1111878
30755,569995,1111877
30756,569998,1111875
30757,570002,1111874
30758,570006,1111872
30759,570010,1111870
30760,570014,1111869
30761,570018,1111867
30762,570021,1111865
30763,570025,1111863
30764,570029,1111861
30765,570033,1111859
30766,570036,1111858
30767,570040,1111856
30768,570044,1111853
30769,570047,1111852
30770,570051,1111849
30771,570055,1111847
30772,570058,1111845
30773,570062,1111843
30774,570065,1111841
30775,570069,1111839
30776,570072,1111837
30777,570076,1111834
30778,570080,1111832
30779,570083,1111830
30780,570084,1111830
30781,570097,1111820
30782,570112,1111807
30783,570115,1111804
30784,570117,1111801
30785,570120,1111798
30786,570123,1111795
30787,570127,1111792
30788,570130,1111789
30789,570133,1111786
30790,570136,1111783
30791,570139,1111780
30792,570142,1111777
30793,570144,1111774
30794,570147,1111771
30795,570150,1111768
30796,570153,1111765
30797,570156,1111762
30798,570159,1111759
30799,570162,1111756
30800,570165,1111753
30801,570168,1111750
30802,570171,1111747
30803,570174,1111744
30804,570176,1111741
30805,570179,1111738
30806,570182,1111735
30807,570185,1111732
30808,570188,1111729
30809,570191,1111726
30810,570194,1111723
30811,570197,1111720
30812,570200,1111717
30813,570203,1111714
30814,570205,1111711
30815,570208,1111707
30816,570211,1111704
30817,570214,1111701
30818,570217,1111698
30819,570220,1111695
30820,570223,1111692
30821,570226,1111689
30822,570229,1111686
30823,570232,1111683
30824,570235,1111680
30825,570238,1111677
30826,570241,1111674
30827,570243,1111671
30828,570246,1111668
30829,570249,1111665
30830,570252,1111662
30831,570255,1111659
30832,570258,1111656
30833,570261,1111653
30834,570264,1111650
30835,570267,1111647
30836,570270,1111644
30837,570273,1111641
30838,570276,1111638
30839,570279,1111635
30840,570281,1111632
30841,570284,1111629
30842,570287,1111626
30843,570290,1111623
30844,570293,1111620
30845,570296,1111617
30846,570299,1111614
30847,570302,1111611
30848,570305,1111608
30849,570308,1111605
30850,570311,1111602
30851,570314,1111599
30852,570316,1111596
30853,570320,1111593
30854,570322,1111590
30855,570325,1111587
30856,570328,1111584
30857,570331,1111581
30858,570334,1111578
30859,570337,1111575
30860,570340,1111572
30861,570343,1111569
30862,570346,1111566
30863,570349,1111563
30864,570352,1111560
30865,570354,1111557
30866,570357,1111554
30867,570360,1111551
30868,570363,1111548
30869,570366,1111545
30870,570369,1111542
30871,570372,1111539
30872,570375,1111536
30873,570378,1111533
30874,570381,1111530
30875,570384,1111527
30876,570387,1111524
30877,570389,1111521
30878,570392,1111518
30879,570395,1111515
30880,570398,1111512
30881,570401,1111509
30882,570404,1111506
30883,570407,1111503
30884,570410,1111500
30885,570413,1111497
30886,570416,1111494
30887,570419,1111491
30888,570422,1111488
30889,570425,1111485
30890,570427,1111482
30891,570430,1111479
30892,570433,1111476
30893,570436,1111473
30894,570439,1111470
30895,570442,1111467
30896,570445,1111464
30897,570448,1111461
30898,570451,1111458
30899,570454,1111455
30900,570457,1111452
30901,570460,1111449
30902,570462,1111446
30903,570465,1111443
30904,570468,1111440
30905,570471,1111437
30906,570474,1111434
30907,570477,1111431
30908,570480,1111428
30909,570483,1111425
30910,570486,1111422
30911,570489,1111419
30912,570492,1111416
30913,570495,1111413
30914,570498,1111410
30915,570501,1111407
30916,570503,1111404
30917,570506,1111401
30918,570509,1111398
30919,570512,1111395
30920,570515,1111392
30921,570518,1111389
30922,570521,1111386
30923,570524,1111383
30924,570527,1111380
30925,570530,1111377
30926,570533,1111374
30927,570536,1111371
30928,570539,1111368
30929,570541,1111365
30930,570544,1111362
30931,570547,1111359
30932,570550,1111356
30933,570553,1111353
30934,570556,1111350
30935,570559,1111347
30936,570562,1111344
30937,570565,1111341
30938,570568,1111338
30939,570571,1111335
30940,570574,1111332
30941,570576,1111329
30942,570579,1111326
30943,570582,1111323
30944,570585,1111320
30945,570588,1111317
30946,570591,1111314
30947,570594,1111311
30948,570597,1111307
30949,570600,1111304
30950,570603,1111302
30951,570606,1111298
30952,570609,1111295
30953,570611,1111292
30954,570614,1111289
30955,570617,1111286
30956,570620,1111283
30957,570623,1111280
30958,570626,1111277
30959,570629,1111274
30960,570632,1111271
30961,570635,1111268
30962,570638,1111265
30963,570641,1111262
30964,570643,1111259
30965,570646,1111256
30966,570649,1111253
30967,570652,1111250
30968,570655,1111247
30969,570658,1111244
30970,570661,1111241
30971,570664,1111238
30972,570667,1111235
30973,570670,1111232
30974,570673,1111229
30975,570676,1111226
30976,570679,1111223
30977,570681,1111220
30978,570684,1111217
30979,570687,1111214
30980,570690,1111211
30981,570693,1111208
30982,570696,1111205
30983,570699,1111202
30984,570702,1111199
30985,570705,1111196
30986,570708,1111193
30987,570711,1111190
30988,570714,1111187
30989,570717,1111184
30990,570720,1111181
30991,570722,1111178
30992,570725,1111175
30993,570728,1111172
30994,570731,1111169
30995,570734,1111166
30996,570737,1111163
30997,570740,1111160
30998,570743,1111157
30999,570746,1111154
31000,570749,1111151
31001,570752,1111148
31002,570755,1111145
31003,570758,1111142
31004,570761,1111139
31005,570763,1111136
31006,570766,1111133
31007,570769,1111130
31008,570772,1111127
31009,570775,1111124
31010,570778,1111121
31011,570781,1111118
31012,570784,1111115
31013,570787,1111112
31014,570790,1111109
31015,570793,1111106
31016,570796,1111103
31017,570798,1111100
31018,570801,1111096
31019,570804,1111093
31020,570807,1111091
31021,570810,1111088
31022,570813,1111085
31023,570816,1111081
31024,570819,1111078
31025,570822,1111075
31026,570825,1111073
31027,570828,1111070
31028,570831,1111066
31029,570834,1111063
31030,570836,1111060
31031,570839,1111057
31032,570842,1111054
31033,570845,1111051
31034,570848,1111048
31035,570851,1111045
31036,570854,1111042
31037,570857,1111039
31038,570860,1111036
31039,570863,1111033
31040,570866,1111030
31041,570869,1111027
31042,570872,1111024
31043,570875,1111021
31044,570878,1111018
31045,570881,1111015
31046,570884,1111013
31047,570886,1111010
31048,570889,1111007
31049,570892,1111004
31050,570895,1111001
31051,570898,1110998
31052,570901,1110995
31053,570904,1110992
31054,570907,1110989
31055,570910,1110986
31056,570913,1110983
31057,570916,1110980
31058,570920,1110977
31059,570923,1110974
31060,570926,1110972
31061,570929,1110969
31062,570932,1110966
31063,570935,1110963
31064,570938,1110961
31065,570941,1110958
31066,570945,1110955
31067,570948,1110952
31068,570951,1110950
31069,570954,1110947
31070,570957,1110944
31071,570961,1110942
31072,570964,1110939
31073,570967,1110937
31074,570971,1110934
31075,570974,1110931
31076,570977,1110929
31077,570981,1110926
31078,570984,1110924
31079,570987,1110921
31080,570991,1110919
31081,570994,1110916
31082,570997,1110914
31083,571001,1110911
31084,571004,1110909
31085,571008,1110907
31086,571011,1110904
31087,571015,1110902
31088,571018,1110900
31089,571022,1110897
31090,571025,1110895
31091,571029,1110893
31092,571032,1110890
31093,571036,1110888
31094,571039,1110886
31095,571043,1110884
31096,571046,1110882
31097,571050,1110879
31098,571054,1110877
31099,571057,1110875
31100,571061,1110873
31101,571064,1110871
31102,571068,1110869
31103,571072,1110867
31104,571075,1110865
31105,571079,1110863
31106,571083,1110861
31107,571086,1110859
31108,571090,1110857
31109,571094,1110855
31110,571098,1110853
31111,571101,1110851
31112,571105,1110849
31113,571109,1110847
31114,571112,1110845
31115,571116,1110844
31116,571120,1110842
31117,571124,1110840
31118,571128,1110839
31119,571132,1110837
31120,571135,1110835
31121,571139,1110834
31122,571143,1110832
31123,571147,1110830
31124,571151,1110829
31125,571155,1110828
31126,571159,1110826
31127,571163,1110825
31128,571167,1110823
31129,571171,1110822
31130,571175,1110821
31131,571179,1110819
31132,571183,1110818
31133,571187,1110817
31134,571191,1110816
31135,571195,1110815
31136,571199,1110814
31137,571203,1110813
31138,571207,1110812
31139,571211,1110811
31140,571215,1110810
31141,571219,1110809
31142,571223,1110809
31143,571227,1110808
31144,571232,1110807
31145,571236,1110807
31146,571240,1110806
31147,571244,1110805
31148,571248,1110805
31149,571252,1110804
31150,571256,1110804
31151,571261,1110803
31152,571265,1110803
31153,571269,1110803
31154,571273,1110802
31155,571277,1110802
31156,571281,1110802
31157,571286,1110802
31158,571290,1110802
31159,571294,1110801
31160,571298,1110801
31161,571302,1110802
31162,571307,1110802
31163,571311,1110802
31164,571315,1110802
31165,571319,1110802
31166,571323,1110802
31167,571327,1110803
31168,571332,1110803
31169,571336,1110804
31170,571340,1110804
31171,571344,1110805
31172,571348,1110805
31173,571352,1110806
31174,571357,1110806
31175,571361,1110807
31176,571365,1110808
31177,571369,1110809
31178,571373,1110809
31179,571377,1110810
31180,571381,1110811
31181,571385,1110812
31182,571389,1110813
31183,571393,1110814
31184,571397,1110815
31185,571401,1110816
31186,571406,1110818
31187,571410,1110819
31188,571413,1110820
31189,571417,1110821
31190,571421,1110822
31191,571425,1110824
31192,571429,1110825
31193,571433,1110826
31194,571437,1110828
31195,571441,1110829
31196,571445,1110831
31197,571449,1110832
31198,571453,1110834
31199,571457,1110835
31200,571461,1110837
31201,571465,1110838
31202,571469,1110839
31203,571473,1110841
31204,571477,1110843
31205,571481,1110844
31206,571484,1110846
31207,571488,1110847
31208,571492,1110849
31209,571496,1110850
31210,571500,1110852
31211,571504,1110853
31212,571508,1110855
31213,571512,1110856
31214,571516,1110858
31215,571520,1110859
31216,571524,1110860
31217,571528,1110862
31218,571532,1110864
31219,571535,1110865
31220,571539,1110866
31221,571543,1110868
31222,571547,1110869
31223,571551,1110871
31224,571555,1110872
31225,571559,1110874
31226,571563,1110875
31227,571567,1110877
31228,571571,1110878
31229,571575,1110880
31230,571579,1110881
31231,571583,1110883
31232,571586,1110884
31233,571590,1110886
31234,571594,1110887
31235,571598,1110889
31236,571602,1110890
31237,571606,1110892
31238,571610,1110893
31239,571614,1110895
31240,571618,1110896
31241,571622,1110898
31242,571626,1110899
31243,571630,1110901
31244,571634,1110903
31245,571637,1110904
31246,571641,1110905
31247,571645,1110907
31248,571649,1110908
31249,571653,1110910
31250,571657,1110912
31251,571661,1110913
31252,571665,1110915
31253,571669,1110916
31254,571673,1110917
31255,571677,1110919
31256,571681,1110920
31257,571684,1110922
31258,571688,1110923
31259,571692,1110925
31260,571696,1110926
31261,571700,1110928
31262,571704,1110929
31263,571708,1110931
31264,571712,1110932
31265,571716,1110934
31266,571720,1110935
31267,571724,1110937
31268,571728,1110938
31269,571732,1110940
31270,571736,1110941
31271,571739,1110943
31272,571744,1110944
31273,571747,1110946
31274,571751,1110947
31275,571755,1110949
31276,571759,1110950
31277,571763,1110952
31278,571767,1110953
31279,571771,1110955
31280,571775,1110956
31281,571779,1110958
31282,571783,1110959
31283,571787,1110961
31284,571791,1110962
31285,571794,1110963
31286,571798,1110965
31287,571802,1110966
31288,571806,1110968
31289,571810,1110969
31290,571814,1110971
31291,571818,1110972
31292,571822,1110974
31293,571826,1110975
31294,571830,1110976
31295,571834,1110978
31296,571838,1110979
31297,571842,1110980
31298,571846,1110982
31299,571850,1110983
31300,571854,1110984
31301,571858,1110986
31302,571862,1110987
31303,571866,1110988
31304,571870,1110989
31305,571874,1110990
31306,571878,1110991
31307,571882,1110992
31308,571886,1110993
31309,571890,1110994
31310,571894,1110996
31311,571898,1110996
31312,571902,1110998
31313,571906,1110998
31314,571910,1110999
31315,571915,1111000
31316,571919,1111001
31317,571923,1111002
31318,571927,1111003
31319,571931,1111004
31320,571935,1111005
31321,571939,1111006
31322,571943,1111007
31323,571947,1111007
31324,571951,1111008
31325,571956,1111009
31326,571960,1111010
31327,571964,1111011
31328,571968,1111011
31329,571972,1111012
31330,571976,1111013
31331,571980,1111014
31332,571985,1111014
31333,571989,1111015
31334,571993,1111015
31335,571997,1111016
31336,572001,1111017
31337,572005,1111017
31338,572009,1111018
31339,572014,1111019
31340,572018,1111019
31341,572022,1111020
31342,572026,1111020
31343,572030,1111021
31344,572034,1111021
31345,572034,1111021
31346,572034,1111021
31347,572037,1111022
31348,572039,1111022
31349,572043,1111022
31350,572047,1111023
31351,572051,1111023
31352,572055,1111024
31353,572059,1111024
31354,572064,1111024
31355,572068,1111025
31356,572072,1111025
31357,572076,1111025
31358,572080,1111026
31359,572084,1111026
31360,572089,1111026
31361,572093,1111026
31362,572097,1111026
31363,572101,1111027
31364,572106,1111027
31365,572110,1111027
31366,572114,1111027
31367,572118,1111027
31368,572122,1111027
31369,572126,1111027
31370,572131,1111027
31371,572135,1111027
31372,572139,1111027
31373,572143,1111027
31374,572147,1111027
31375,572152,1111027
31376,572156,1111027
31377,572160,1111027
31378,572164,1111027
31379,572168,1111027
31380,572173,1111027
31381,572177,1111027
31382,572181,1111027
31383,572185,1111027
31384,572189,1111027
31385,572194,1111027
31386,572198,1111026
31387,572202,1111027
31388,572206,1111026
31389,572210,1111026
31390,572215,1111026
31391,572219,1111026
31392,572223,1111026
31393,572227,1111026
31394,572231,1111026
31395,572235,1111026
31396,572240,1111026
31397,572244,1111026
31398,572248,1111025
31399,572252,1111025
31400,572256,1111025
31401,572261,1111025
31402,572265,1111025
31403,572269,1111025
31404,572273,1111024
31405,572277,1111024
31406,572282,1111024
31407,572286,1111024
31408,572290,1111024
31409,572294,1111024
31410,572298,1111023
31411,572302,1111023
31412,572307,1111023
31413,572311,1111023
31414,572315,1111023
31415,572319,1111023
31416,572323,1111023
31417,572328,1111023
31418,572332,1111023
31419,572336,1111023
31420,572340,1111022
31421,572344,1111022
31422,572348,1111022
31423,572353,1111022
31424,572357,1111022
31425,572361,1111022
31426,572365,1111022
31427,572369,1111021
31428,572374,1111021
31429,572378,1111021
31430,572382,1111021
31431,572386,1111021
31432,572391,1111021
31433,572395,1111021
31434,572399,1111021
31435,572403,1111020
31436,572407,1111020
31437,572412,1111020
31438,572416,1111020
31439,572420,1111020
31440,572424,1111020
31441,572428,1111020
31442,572432,1111020
31443,572436,1111020
31444,572441,1111020
31445,572445,1111019
31446,572449,1111019
31447,572453,1111019
31448,572458,1111019
31449,572462,1111019
31450,572466,1111019
31451,572470,1111019
31452,572474,1111019
31453,572478,1111019
31454,572483,1111018
31455,572487,1111018
31456,572491,1111018
31457,572495,1111018
31458,572499,1111018
31459,572504,1111018
31460,572508,1111018
31461,572512,1111018
31462,572516,1111017
31463,572520,1111017
31464,572525,1111017
31465,572529,1111017
31466,572533,1111017
31467,572537,1111017
31468,572541,1111016
31469,572545,1111016
31470,572550,1111016
31471,572554,1111016
31472,572558,1111016
31473,572562,1111016
31474,572567,1111016
31475,572571,1111016
31476,572575,1111016
31477,572579,1111016
31478,572583,1111015
31479,572587,1111015
31480,572592,1111015
31481,572596,1111015
31482,572600,1111015
31483,572604,1111015
31484,572608,1111015
31485,572612,1111015
31486,572617,1111014
31487,572621,1111014
31488,572625,1111014
31489,572629,1111014
31490,572633,1111015
31491,572637,1111016
31492,572641,1111018
31493,572646,1111018
31494,572650,1111016
31495,572654,1111015
31496,572659,1111015
31497,572663,1111015
31498,572667,1111015
31499,572671,1111014
31500,572675,1111014
31501,572679,1111014
31502,572684,1111014
31503,572688,1111014
31504,572692,1111013
31505,572696,1111013
31506,572701,1111013
31507,572705,1111013
31508,572709,1111013
31509,572713,1111013
31510,572717,1111012
31511,572722,1111012
31512,572726,1111012
31513,572730,1111012
31514,572734,1111012
31515,572738,1111012
31516,572743,1111011
31517,572747,1111011
31518,572751,1111011
31519,572755,1111011
31520,572759,1111011
31521,572764,1111011
31522,572768,1111011
31523,572772,1111011
31524,572776,1111010
31525,572780,1111010
31526,572785,1111010
31527,572789,1111010
31528,572793,1111010
31529,572797,1111010
31530,572801,1111010
31531,572806,1111009
31532,572810,1111009
31533,572814,1111009
31534,572818,1111009
31535,572822,1111009
31536,572827,1111009
31537,572831,1111009
31538,572835,1111008
31539,572839,1111008
31540,572843,1111008
31541,572848,1111008
31542,572852,1111008
31543,572856,1111008
31544,572860,1111008
31545,572864,1111008
31546,572869,1111008
31547,572873,1111008
31548,572877,1111007
31549,572881,1111007
31550,572885,1111007
31551,572890,1111007
31552,572894,1111007
31553,572898,1111007
31554,572902,1111007
31555,572906,1111006
31556,572911,1111006
31557,572915,1111006
31558,572919,1111006
31559,572923,1111006
31560,572927,1111006
31561,572931,1111006
31562,572935,1111005
31563,572940,1111005
31564,572944,1111005
31565,572948,1111005
31566,572952,1111005
31567,572956,1111005
31568,572960,1111005
31569,572965,1111005
31570,572969,1111004
31571,572973,1111004
31572,572977,1111004
31573,572981,1111004
31574,572986,1111004
31575,572990,1111004
31576,572994,1111004
31577,572998,1111003
31578,573002,1111003
31579,573007,1111003
31580,573011,1111003
31581,573015,1111003
31582,573019,1111003
31583,573023,1111003
31584,573028,1111003
31585,573032,1111002
31586,573036,1111002
31587,573040,1111002
31588,573044,1111002
31589,573049,1111002
31590,573053,1111002
31591,573057,1111002
31592,573061,1111002
31593,573065,1111002
31594,573070,1111002
31595,573074,1111001
31596,573078,1111001
31597,573082,1111001
31598,573086,1111001
31599,573091,1111001
31600,573095,1111001
31601,573099,1111001
31602,573103,1111000
31603,573107,1111000
31604,573112,1111000
31605,573116,1111000
31606,573120,1111000
31607,573124,1111000
31608,573128,1111000
31609,573133,1111000
31610,573137,1110999
31611,573141,1110999
31612,573145,1110999
31613,573149,1110999
31614,573154,1110999
31615,573158,1110999
31616,573162,1110999
31617,573166,1110999
31618,573170,1110998
31619,573175,1110998
31620,573179,1110998
31621,573183,1110998
31622,573187,1110998
31623,573191,1110998
31624,573195,1110998
31625,573200,1110997
31626,573204,1110997
31627,573208,1110997
31628,573212,1110997
31629,573217,1110997
31630,573221,1110997
31631,573225,1110997
31632,573229,1110997
31633,573233,1110997
31634,573238,1110996
31635,573242,1110996
31636,573246,1110996
31637,573250,1110996
31638,573254,1110996
31639,573259,1110996
31640,573263,1110996
31641,573267,1110995
31642,573271,1110995
31643,573275,1110995
31644,573280,1110995
31645,573284,1110995
31646,573288,1110995
31647,573292,1110995
31648,573296,1110995
31649,573301,1110994
31650,573305,1110994
31651,573309,1110994
31652,573313,1110994
31653,573317,1110994
31654,573322,1110994
31655,573326,1110994
31656,573330,1110994
31657,573334,1110994
31658,573338,1110993
31659,573343,1110993
31660,573347,1110993
31661,573351,1110993
31662,573355,1110993
31663,573359,1110993
31664,573364,1110993
31665,573368,1110993
31666,573372,1110992
31667,573376,1110992
31668,573380,1110992
31669,573384,1110992
31670,573389,1110992
31671,573393,1110991
31672,573397,1110991
31673,573401,1110991
31674,573405,1110991
31675,573405,1110991
31676,573406,1110991
31677,573410,1110991
31678,573414,1110991
31679,573418,1110991
31680,573422,1110991
31681,573427,1110991
31682,573431,1110991
31683,573435,1110990
31684,573439,1110990
31685,573443,1110990
31686,573448,1110990
31687,573452,1110990
31688,573456,1110990
31689,573460,1110990
31690,573464,1110990
31691,573469,1110990
31692,573473,1110989
31693,573477,1110989
31694,573481,1110989
31695,573486,1110989
31696,573490,1110989
31697,573494,1110989
31698,573498,1110989
31699,573502,1110989
31700,573507,1110989
31701,573511,1110989
31702,573515,1110988
31703,573519,1110988
31704,573523,1110988
31705,573528,1110988
31706,573532,1110988
31707,573536,1110988
31708,573540,1110988
31709,573544,1110987
31710,573549,1110987
31711,573553,1110987
31712,573557,1110987
31713,573561,1110987
31714,573565,1110987
31715,573570,1110987
31716,573574,1110986
31717,573578,1110986
31718,573582,1110986
31719,573586,1110986
31720,573590,1110986
31721,573595,1110986
31722,573599,1110985
31723,573603,1110985
31724,573607,1110985
31725,573612,1110985
31726,573616,1110985
31727,573620,1110985
31728,573624,1110985
31729,573628,1110985
31730,573633,1110985
31731,573637,1110984
31732,573641,1110984
31733,573645,1110984
31734,573649,1110984
31735,573654,1110984
31736,573658,1110984
31737,573662,1110984
31738,573666,1110984
31739,573670,1110983
31740,573674,1110983
31741,573679,1110983
31742,573683,1110983
31743,573687,1110983
31744,573691,1110983
31745,573696,1110983
31746,573700,1110983
31747,573704,1110982
31748,573708,1110982
31749,573712,1110982
31750,573717,1110982
31751,573721,1110982
31752,573725,1110982
31753,573729,1110981
31754,573734,1110981
31755,573738,1110981
31756,573742,1110981
31757,573746,1110981
31758,573750,1110981
31759,573755,1110981
31760,573759,1110981
31761,573763,1110981
31762,573767,1110980
31763,573771,1110980
31764,573776,1110980
31765,573780,1110980
31766,573784,1110980
31767,573788,1110980
31768,573793,1110980
31769,573797,1110979
31770,573801,1110979
31771,573805,1110979
31772,573809,1110979
31773,573814,1110979
31774,573818,1110979
31775,573822,1110979
31776,573826,1110979
31777,573830,1110978
31778,573835,1110978
31779,573839,1110978
31780,573843,1110978
31781,573847,1110978
31782,573852,1110978
31783,573856,1110978
31784,573860,1110978
31785,573864,1110977
31786,573868,1110977
31787,573872,1110977
31788,573877,1110977
31789,573881,1110977
31790,573885,1110977
31791,573889,1110977
31792,573893,1110977
31793,573897,1110976
31794,573902,1110976
31795,573906,1110976
31796,573910,1110976
31797,573914,1110976
31798,573918,1110976
31799,573922,1110976
31800,573926,1110976
31801,573930,1110976
31802,573935,1110976
31803,573939,1110976
31804,573943,1110976
31805,573947,1110976
31806,573951,1110976
31807,573956,1110975
31808,573960,1110975
31809,573964,1110975
31810,573968,1110975
31811,573972,1110975
31812,573977,1110975
31813,573981,1110975
31814,573985,1110974
31815,573989,1110974
31816,573993,1110974
31817,573997,1110974
31818,574002,1110974
31819,574006,1110974
31820,574010,1110974
31821,574014,1110974
31822,574023,1110974
31823,574027,1110973
31824,574031,1110973
31825,574035,1110973
31826,574039,1110973
31827,574043,1110973
31828,574048,1110973
31829,574052,1110973
31830,574056,1110972
31831,574060,1110972
31832,574064,1110972
31833,574069,1110972
31834,574073,1110972
31835,574077,1110972
31836,574081,1110972
31837,574085,1110972
31838,574090,1110972
31839,574094,1110972
31840,574098,1110971
31841,574102,1110971
31842,574106,1110971
31843,574110,1110971
31844,574114,1110971
31845,574119,1110971
31846,574123,1110971
31847,574127,1110971
31848,574131,1110970
31849,574135,1110970
31850,574140,1110970
31851,574144,1110970
31852,574148,1110970
31853,574152,1110970
31854,574156,1110970
31855,574160,1110970
31856,574165,1110970
31857,574169,1110969
31858,574173,1110969
31859,574177,1110969
31860,574181,1110969
31861,574185,1110969
31862,574190,1110969
31863,574194,1110969
31864,574198,1110969
31865,574202,1110969
31866,574206,1110968
31867,574210,1110968
31868,574215,1110968
31869,574219,1110968
31870,574223,1110968
31871,574227,1110968
31872,574355,1110965
31873,574359,1110965
31874,574363,1110965
31875,574368,1110964
31876,574372,1110964
31877,574376,1110964
31878,574380,1110964
31879,574384,1110964
31880,574389,1110964
31881,574393,1110964
31882,574397,1110964
31883,574401,1110963
31884,574405,1110963
31885,574410,1110963
31886,574414,1110963
31887,574418,1110963
31888,574422,1110963
31889,574427,1110963
31890,574431,1110962
31891,574435,1110962
31892,574439,1110962
31893,574443,1110962
31894,574447,1110962
31895,574452,1110962
31896,574456,1110962
31897,574460,1110962
31898,574464,1110962
31899,574469,1110961
31900,574473,1110961
31901,574477,1110961
31902,574481,1110961
31903,574485,1110961
31904,574490,1110961
31905,574494,1110961
31906,574498,1110961
31907,574502,1110960
31908,574506,1110960
31909,574511,1110960
31910,574515,1110960
31911,574519,1110960
31912,574523,1110960
31913,574527,1110960
31914,574532,1110959
31915,574536,1110959
31916,574540,1110959
31917,574544,1110959
31918,574548,1110959
31919,574553,1110959
31920,574557,1110959
31921,574561,1110959
31922,574565,1110959
31923,574569,1110958
31924,574574,1110958
31925,574578,1110958
31926,574582,1110958
31927,574586,1110958
31928,574590,1110958
31929,574595,1110958
31930,574599,1110957
31931,574603,1110957
31932,574607,1110957
31933,574611,1110957
31934,574616,1110957
31935,574620,1110957
31936,574624,1110957
31937,574628,1110956
31938,574632,1110956
31939,574636,1110956
31940,574641,1110956
31941,574645,1110956
31942,574649,1110956
31943,574653,1110956
31944,574658,1110956
31945,574662,1110956
31946,574666,1110955
31947,574670,1110955
31948,574674,1110955
31949,574679,1110955
31950,574683,1110955
31951,574687,1110955
31952,574691,1110955
31953,574695,1110955
31954,574699,1110954
31955,574704,1110954
31956,574708,1110954
31957,574712,1110954
31958,574716,1110954
31959,574721,1110954
31960,574725,1110954
31961,574729,1110954
31962,574733,1110954
31963,574737,1110954
31964,574742,1110954
31965,574746,1110954
31966,574750,1110953
31967,574754,1110953
31968,574758,1110953
31969,574762,1110953
31970,574767,1110953
31971,574771,1110953
31972,574775,1110953
31973,574779,1110952
