numero,Coord_x,Coord_y
18048,548254,1108413
18049,548257,1108416
18050,548260,1108418
18051,548263,1108421
18052,548267,1108423
18053,548270,1108426
18054,548274,1108428
18055,548277,1108430
18056,548281,1108432
18057,548285,1108434
18058,548288,1108436
18059,548292,1108439
18060,548296,1108441
18061,548299,1108443
18062,548303,1108445
18063,548306,1108447
18064,548310,1108449
18065,548314,1108451
18066,548317,1108454
18067,548321,1108456
18068,548324,1108458
18069,548328,1108460
18070,548331,1108462
18071,548335,1108464
18072,548339,1108466
18073,548343,1108468
18074,548346,1108470
18075,548350,1108472
18076,548354,1108473
18077,548358,1108475
18078,548362,1108476
18079,548366,1108477
18080,548370,1108478
18081,548374,1108480
18082,548378,1108481
18083,548382,1108482
18084,548386,1108483
18085,548390,1108484
18086,548394,1108485
18087,548398,1108486
18088,548402,1108487
18089,548406,1108488
18090,548410,1108489
18091,548414,1108490
18092,548418,1108492
18093,548422,1108493
18094,548426,1108494
18095,548430,1108496
18096,548434,1108498
18097,548437,1108500
18098,548441,1108503
18099,548444,1108505
18100,548448,1108508
18101,548451,1108510
18102,548454,1108513
18103,548457,1108516
18104,548460,1108519
18105,548463,1108522
18106,548465,1108526
18107,548468,1108529
18108,548471,1108532
18109,548473,1108536
18110,548476,1108539
18111,548478,1108542
18112,548481,1108545
18113,548484,1108549
18114,548487,1108552
18115,548490,1108555
18116,548493,1108558
18117,548496,1108561
18118,548499,1108563
18119,548502,1108566
18120,548505,1108569
18121,548509,1108572
18122,548512,1108574
18123,548515,1108576
18124,548519,1108579
18125,548522,1108581
18126,548526,1108584
18127,548529,1108586
18128,548533,1108588
18129,548536,1108590
18130,548540,1108593
18131,548543,1108595
18132,548547,1108597
18133,548550,1108600
18134,548554,1108602
18135,548557,1108604
18136,548561,1108607
18137,548564,1108609
18138,548568,1108611
18139,548571,1108614
18140,548575,1108616
18141,548578,1108619
18142,548581,1108622
18143,548584,1108625
18144,548587,1108628
18145,548590,1108631
18146,548593,1108634
18147,548596,1108637
18148,548598,1108640
18149,548601,1108644
18150,548603,1108648
18151,548606,1108651
18152,548608,1108655
18153,548610,1108658
18154,548613,1108662
18155,548615,1108665
18156,548617,1108668
18157,548620,1108672
18158,548622,1108675
18159,548625,1108679
18160,548627,1108682
18161,548630,1108685
18162,548633,1108689
18163,548635,1108692
18164,548638,1108695
18165,548641,1108698
18166,548644,1108701
18167,548647,1108703
18168,548650,1108706
18169,548654,1108708
18170,548657,1108711
18171,548661,1108713
18172,548664,1108715
18173,548668,1108717
18174,548672,1108719
18175,548675,1108721
18176,548679,1108723
18177,548683,1108725
18178,548687,1108727
18179,548691,1108728
18180,548694,1108730
18181,548698,1108733
18182,548702,1108735
18183,548705,1108737
18184,548709,1108739
18185,548712,1108741
18186,548716,1108744
18187,548719,1108746
18188,548722,1108749
18189,548726,1108752
18190,548729,1108755
18191,548732,1108758
18192,548735,1108761
18193,548737,1108764
18194,548740,1108767
18195,548742,1108771
18196,548745,1108774
18197,548747,1108778
18198,548750,1108781
18199,548752,1108785
18200,548754,1108788
18201,548756,1108792
18202,548758,1108796
18203,548760,1108799
18204,548762,1108803
18205,548765,1108807
18206,548766,1108810
18207,548769,1108814
18208,548771,1108818
18209,548773,1108821
18210,548775,1108825
18211,548777,1108829
18212,548779,1108832
18213,548781,1108836
18214,548784,1108839
18215,548786,1108843
18216,548788,1108846
18217,548791,1108850
18218,548793,1108853
18219,548796,1108857
18220,548798,1108860
18221,548801,1108863
18222,548804,1108866
18223,548806,1108869
18224,548810,1108872
18225,548813,1108875
18226,548816,1108878
18227,548819,1108881
18228,548822,1108883
18229,548825,1108886
18230,548829,1108889
18231,548832,1108891
18232,548835,1108894
18233,548839,1108896
18234,548842,1108899
18235,548846,1108901
18236,548849,1108903
18237,548852,1108906
18238,548856,1108908
18239,548859,1108911
18240,548862,1108913
18241,548866,1108916
18242,548869,1108919
18243,548872,1108921
18244,548876,1108924
18245,548879,1108927
18246,548882,1108929
18247,548886,1108932
18248,548889,1108935
18249,548891,1108938
18250,548894,1108941
18251,548897,1108945
18252,548899,1108948
18253,548902,1108952
18254,548904,1108955
18255,548906,1108959
18256,548908,1108963
18257,548910,1108966
18258,548912,1108970
18259,548914,1108974
18260,548915,1108978
18261,548917,1108982
18262,548918,1108986
18263,548920,1108990
18264,548921,1108994
18265,548922,1108998
18266,548924,1109001
18267,548925,1109005
18268,548927,1109009
18269,548928,1109013
18270,548930,1109017
18271,548932,1109021
18272,548933,1109025
18273,548935,1109029
18274,548937,1109032
18275,548939,1109036
18276,548941,1109040
18277,548943,1109043
18278,548946,1109047
18279,548948,1109050
18280,548951,1109053
18281,548954,1109056
18282,548957,1109059
18283,548960,1109062
18284,548963,1109064
18285,548967,1109067
18286,548970,1109069
18287,548974,1109071
18288,548977,1109074
18289,548981,1109076
18290,548985,1109078
18291,548988,1109080
18292,548992,1109082
18293,548996,1109084
18294,549000,1109086
18295,549003,1109088
18296,549007,1109090
18297,549011,1109092
18298,549014,1109094
18299,549018,1109097
18300,549022,1109099
18301,549025,1109101
18302,549029,1109104
18303,549032,1109106
18304,549036,1109109
18305,549039,1109112
18306,549042,1109115
18307,549044,1109118
18308,549047,1109121
18309,549050,1109125
18310,549052,1109128
18311,549054,1109132
18312,549055,1109136
18313,549057,1109140
18314,549058,1109144
18315,549059,1109148
18316,549059,1109152
18317,549059,1109156
18318,549059,1109161
18319,549059,1109165
18320,549058,1109169
18321,549057,1109173
18322,549056,1109177
18323,549055,1109181
18324,549053,1109185
18325,549051,1109189
18326,549049,1109193
18327,549047,1109196
18328,549045,1109200
18329,549043,1109203
18330,549040,1109207
18331,549038,1109210
18332,549036,1109214
18333,549033,1109217
18334,549031,1109221
18335,549028,1109224
18336,549026,1109228
18337,549024,1109231
18338,549021,1109234
18339,549019,1109238
18340,549017,1109241
18341,549015,1109245
18342,549012,1109248
18343,549010,1109252
18344,549008,1109256
18345,549007,1109259
18346,549005,1109263
18347,549004,1109267
18348,549004,1109271
18349,549004,1109275
18350,549004,1109279
18351,549004,1109284
18352,549005,1109287
18353,549006,1109292
18354,549008,1109295
18355,549010,1109299
18356,549012,1109302
18357,549015,1109305
18358,549017,1109308
18359,549020,1109311
18360,549024,1109314
18361,549027,1109316
18362,549031,1109318
18363,549035,1109319
18364,549039,1109321
18365,549043,1109322
18366,549047,1109323
18367,549051,1109324
18368,549055,1109324
18369,549059,1109325
18370,549063,1109326
18371,549067,1109326
18372,549071,1109326
18373,549076,1109327
18374,549080,1109327
18375,549084,1109327
18376,549088,1109327
18377,549092,1109328
18378,549096,1109328
18379,549101,1109329
18380,549105,1109329
18381,549109,1109330
18382,549113,1109330
18383,549117,1109330
18384,549122,1109331
18385,549126,1109331
18386,549130,1109331
18387,549134,1109332
18388,549138,1109332
18389,549142,1109332
18390,549147,1109333
18391,549151,1109333
18392,549155,1109334
18393,549159,1109334
18394,549163,1109334
18395,549167,1109335
18396,549171,1109335
18397,549175,1109336
18398,549180,1109336
18399,549184,1109337
18400,549188,1109338
18401,549192,1109339
18402,549196,1109340
18403,549200,1109341
18404,549204,1109342
18405,549208,1109343
18406,549212,1109344
18407,549216,1109346
18408,549220,1109348
18409,549224,1109349
18410,549228,1109351
18411,549232,1109353
18412,549235,1109355
18413,549239,1109358
18414,549243,1109360
18415,549246,1109362
18416,549250,1109364
18417,549253,1109366
18418,549257,1109368
18419,549260,1109370
18420,549264,1109373
18421,549268,1109375
18422,549271,1109377
18423,549275,1109379
18424,549278,1109382
18425,549282,1109384
18426,549285,1109386
18427,549289,1109388
18428,549292,1109391
18429,549296,1109393
18430,549299,1109396
18431,549303,1109398
18432,549306,1109401
18433,549309,1109403
18434,549312,1109406
18435,549316,1109409
18436,549319,1109412
18437,549322,1109415
18438,549324,1109418
18439,549327,1109421
18440,549330,1109424
18441,549333,1109428
18442,549335,1109431
18443,549338,1109434
18444,549340,1109437
18445,549343,1109441
18446,549345,1109444
18447,549348,1109447
18448,549350,1109451
18449,549353,1109454
18450,549355,1109457
18451,549358,1109461
18452,549360,1109464
18453,549363,1109468
18454,549365,1109471
18455,549368,1109474
18456,549370,1109478
18457,549372,1109481
18458,549375,1109484
18459,549378,1109488
18460,549380,1109491
18461,549383,1109494
18462,549385,1109498
18463,549388,1109501
18464,549390,1109504
18465,549393,1109508
18466,549395,1109511
18467,549398,1109515
18468,549400,1109518
18469,549403,1109521
18470,549405,1109525
18471,549408,1109528
18472,549410,1109531
18473,549413,1109535
18474,549415,1109538
18475,549417,1109541
18476,549420,1109545
18477,549422,1109548
18478,549425,1109552
18479,549427,1109555
18480,549429,1109559
18481,549432,1109562
18482,549434,1109566
18483,549437,1109569
18484,549439,1109573
18485,549441,1109576
18486,549444,1109580
18487,549446,1109583
18488,549448,1109587
18489,549451,1109590
18490,549453,1109594
18491,549455,1109597
18492,549458,1109601
18493,549460,1109604
18494,549462,1109608
18495,549464,1109612
18496,549466,1109615
18497,549469,1109619
18498,549471,1109622
18499,549473,1109626
18500,549475,1109630
18501,549477,1109633
18502,549479,1109637
18503,549481,1109641
18504,549483,1109645
18505,549485,1109648
18506,549487,1109652
18507,549488,1109656
18508,549490,1109660
18509,549492,1109663
18510,549493,1109667
18511,549495,1109671
18512,549496,1109675
18513,549498,1109679
18514,549499,1109683
18515,549501,1109687
18516,549502,1109691
18517,549504,1109695
18518,549505,1109699
18519,549507,1109703
18520,549508,1109707
18521,549510,1109710
18522,549512,1109714
18523,549513,1109718
18524,549515,1109722
18525,549517,1109725
18526,549519,1109729
18527,549522,1109732
18528,549524,1109736
18529,549526,1109739
18530,549529,1109743
18531,549531,1109746
18532,549534,1109750
18533,549536,1109753
18534,549538,1109757
18535,549540,1109760
18536,549542,1109764
18537,549544,1109768
18538,549546,1109771
18539,549548,1109775
18540,549550,1109779
18541,549551,1109783
18542,549552,1109787
18543,549553,1109791
18544,549553,1109796
18545,549553,1109800
18546,549553,1109804
18547,549553,1109808
18548,549553,1109812
18549,549552,1109817
18550,549552,1109821
18551,549552,1109825
18552,549551,1109829
18553,549551,1109833
18554,549552,1109837
18555,549552,1109841
18556,549553,1109845
18557,549554,1109849
18558,549556,1109853
18559,549558,1109857
18560,549560,1109860
18561,549562,1109863
18562,549565,1109867
18563,549568,1109870
18564,549570,1109873
18565,549573,1109876
18566,549576,1109879
18567,549579,1109882
18568,549582,1109885
18569,549585,1109888
18570,549588,1109890
18571,549591,1109893
18572,549594,1109896
18573,549597,1109899
18574,549600,1109902
18575,549603,1109905
18576,549606,1109909
18577,549608,1109912
18578,549611,1109915
18579,549614,1109918
18580,549617,1109921
18581,549619,1109924
18582,549622,1109928
18583,549624,1109931
18584,549627,1109934
18585,549630,1109937
18586,549632,1109941
18587,549635,1109944
18588,549637,1109947
18589,549640,1109951
18590,549642,1109954
18591,549645,1109957
18592,549648,1109961
18593,549650,1109964
18594,549653,1109967
18595,549655,1109971
18596,549658,1109974
18597,549660,1109977
18598,549663,1109980
18599,549666,1109984
18600,549668,1109987
18601,549671,1109990
18602,549673,1109993
18603,549676,1109997
18604,549679,1110000
18605,549682,1110003
18606,549684,1110006
18607,549687,1110009
18608,549690,1110012
18609,549693,1110015
18610,549695,1110018
18611,549698,1110022
18612,549701,1110025
18613,549704,1110028
18614,549707,1110031
18615,549710,1110034
18616,549713,1110037
18617,549715,1110040
18618,549718,1110043
18619,549721,1110046
18620,549724,1110049
18621,549727,1110052
18622,549730,1110055
18623,549733,1110058
18624,549735,1110061
18625,549738,1110064
18626,549741,1110067
18627,549744,1110071
18628,549747,1110073
18629,549750,1110077
18630,549753,1110080
18631,549756,1110083
18632,549759,1110086
18633,549762,1110089
18634,549765,1110092
18635,549768,1110095
18636,549771,1110098
18637,549773,1110101
18638,549776,1110104
18639,549779,1110107
18640,549782,1110110
18641,549785,1110113
18642,549788,1110116
18643,549791,1110119
18644,549794,1110122
18645,549797,1110125
18646,549800,1110128
18647,549803,1110131
18648,549806,1110133
18649,549808,1110136
18650,549811,1110139
18651,549814,1110143
18652,549816,1110146
18653,549819,1110149
18654,549821,1110153
18655,549823,1110157
18656,549825,1110161
18657,549826,1110165
18658,549828,1110169
18659,549829,1110172
18660,549831,1110176
18661,549832,1110180
18662,549833,1110185
18663,549834,1110189
18664,549835,1110193
18665,549834,1110198
18666,549833,1110202
18667,549830,1110205
18668,549827,1110208
18669,549824,1110211
18670,549821,1110214
18671,549818,1110216
18672,549814,1110218
18673,549810,1110220
18674,549806,1110222
18675,549802,1110223
18676,549798,1110224
18677,549794,1110225
18678,549790,1110225
18679,549786,1110226
18680,549781,1110226
18681,549777,1110227
18682,549773,1110227
18683,549769,1110228
18684,549765,1110228
18685,549761,1110229
18686,549756,1110229
18687,549752,1110230
18688,549748,1110231
18689,549744,1110231
18690,549740,1110232
18691,549736,1110232
18692,549731,1110233
18693,549727,1110234
18694,549723,1110234
18695,549719,1110235
18696,549715,1110236
18697,549711,1110236
18698,549707,1110237
18699,549703,1110238
18700,549699,1110239
18701,549695,1110241
18702,549691,1110242
18703,549687,1110243
18704,549683,1110245
18705,549679,1110247
18706,549675,1110248
18707,549672,1110251
18708,549668,1110253
18709,549665,1110255
18710,549661,1110257
18711,549658,1110259
18712,549654,1110262
18713,549651,1110265
18714,549648,1110267
18715,549644,1110270
18716,549641,1110272
18717,549638,1110275
18718,549635,1110278
18719,549632,1110280
18720,549628,1110283
18721,549625,1110286
18722,549622,1110288
18723,549619,1110291
18724,549616,1110294
18725,549613,1110297
18726,549610,1110300
18727,549607,1110303
18728,549604,1110306
18729,549601,1110309
18730,549598,1110312
18731,549595,1110315
18732,549592,1110318
18733,549589,1110321
18734,549586,1110324
18735,549583,1110326
18736,549580,1110329
18737,549577,1110332
18738,549574,1110335
18739,549571,1110338
18740,549567,1110341
18741,549564,1110344
18742,549561,1110347
18743,549558,1110349
18744,549555,1110352
18745,549552,1110355
18746,549549,1110358
18747,549546,1110361
18748,549543,1110364
18749,549540,1110367
18750,549537,1110370
18751,549534,1110373
18752,549531,1110376
18753,549528,1110379
18754,549525,1110382
18755,549523,1110385
18756,549520,1110388
18757,549518,1110392
18758,549516,1110396
18759,549514,1110399
18760,549513,1110403
18761,549511,1110407
18762,549511,1110411
18763,549510,1110415
18764,549510,1110420
18765,549509,1110424
18766,549509,1110428
18767,549509,1110432
18768,549509,1110436
18769,549509,1110441
18770,549509,1110445
18771,549509,1110449
18772,549508,1110453
18773,549508,1110458
18774,549507,1110462
18775,549506,1110466
18776,549505,1110470
18777,549504,1110474
18778,549502,1110478
18779,549501,1110482
18780,549499,1110486
18781,549498,1110490
18782,549496,1110494
18783,549495,1110498
18784,549493,1110502
18785,549491,1110506
18786,549490,1110509
18787,549488,1110513
18788,549487,1110517
18789,549485,1110521
18790,549483,1110525
18791,549482,1110529
18792,549480,1110533
18793,549479,1110537
18794,549477,1110540
18795,549476,1110544
18796,549474,1110548
18797,549473,1110552
18798,549471,1110556
18799,549470,1110560
18800,549469,1110564
18801,549468,1110568
18802,549467,1110572
18803,549466,1110576
18804,549465,1110580
18805,549464,1110584
18806,549463,1110589
18807,549463,1110593
18808,549462,1110597
18809,549462,1110601
18810,549462,1110605
18811,549462,1110609
18812,549462,1110614
18813,549462,1110618
18814,549462,1110622
18815,549463,1110626
18816,549463,1110630
18817,549464,1110635
18818,549464,1110639
18819,549465,1110643
18820,549465,1110647
18821,549466,1110651
18822,549466,1110655
18823,549467,1110660
18824,549468,1110664
18825,549469,1110668
18826,549470,1110672
18827,549471,1110676
18828,549472,1110680
18829,549473,1110684
18830,549474,1110688
18831,549475,1110692
18832,549477,1110696
18833,549478,1110700
18834,549479,1110704
18835,549481,1110708
18836,549482,1110712
18837,549484,1110716
18838,549486,1110720
18839,549487,1110724
18840,549488,1110728
18841,549489,1110732
18842,549491,1110736
18843,549492,1110740
18844,549493,1110744
18845,549494,1110748
18846,549494,1110752
18847,549495,1110756
18848,549495,1110761
18849,549496,1110765
18850,549496,1110769
18851,549496,1110773
18852,549497,1110778
18853,549496,1110782
18854,549496,1110786
18855,549496,1110790
18856,549496,1110794
18857,549495,1110799
18858,549495,1110803
18859,549495,1110807
18860,549494,1110811
18861,549494,1110815
18862,549494,1110820
18863,549494,1110824
18864,549494,1110828
18865,549494,1110832
18866,549495,1110836
18867,549495,1110840
18868,549496,1110844
18869,549497,1110849
18870,549498,1110853
18871,549499,1110857
18872,549501,1110861
18873,549503,1110864
18874,549504,1110868
18875,549506,1110872
18876,549508,1110876
18877,549510,1110879
18878,549512,1110883
18879,549514,1110887
18880,549515,1110891
18881,549517,1110895
18882,549519,1110899
18883,549520,1110903
18884,549522,1110907
18885,549524,1110911
18886,549525,1110914
18887,549527,1110918
18888,549528,1110922
18889,549530,1110926
18890,549532,1110930
18891,549533,1110934
18892,549535,1110938
18893,549537,1110941
18894,549538,1110945
18895,549540,1110949
18896,549542,1110953
18897,549544,1110957
18898,549546,1110960
18899,549548,1110964
18900,549551,1110967
18901,549553,1110971
18902,549555,1110974
18903,549558,1110978
18904,549561,1110981
18905,549563,1110984
18906,549566,1110987
18907,549568,1110991
18908,549571,1110994
18909,549574,1110997
18910,549576,1111001
18911,549579,1111004
18912,549581,1111007
18913,549584,1111011
18914,549586,1111014
18915,549588,1111018
18916,549590,1111022
18917,549591,1111026
18918,549592,1111030
18919,549593,1111035
18920,549592,1111039
18921,549591,1111043
18922,549589,1111047
18923,549586,1111050
18924,549582,1111053
18925,549578,1111055
18926,549574,1111056
18927,549569,1111056
18928,549565,1111056
18929,549561,1111055
18930,549557,1111054
18931,549553,1111052
18932,549549,1111050
18933,549545,1111048
18934,549542,1111046
18935,549538,1111044
18936,549535,1111042
18937,549531,1111039
18938,549528,1111037
18939,549524,1111034
18940,549521,1111032
18941,549518,1111029
18942,549515,1111026
18943,549511,1111024
18944,549508,1111022
18945,549504,1111020
18946,549501,1111018
18947,549497,1111018
18948,549493,1111017
18949,549489,1111018
18950,549485,1111019
18951,549481,1111021
18952,549478,1111024
18953,549476,1111027
18954,549473,1111031
18955,549472,1111035
18956,549470,1111038
18957,549469,1111043
18958,549469,1111047
18959,549469,1111051
18960,549469,1111055
18961,549469,1111059
18962,549469,1111063
18963,549469,1111068
18964,549469,1111072
18965,549470,1111076
18966,549470,1111080
18967,549470,1111084
18968,549471,1111089
18969,549471,1111093
18970,549472,1111097
18971,549472,1111101
18972,549473,1111105
18973,549474,1111109
18974,549475,1111113
18975,549476,1111117
18976,549478,1111121
18977,549479,1111125
18978,549481,1111129
18979,549482,1111133
18980,549484,1111137
18981,549486,1111140
18982,549488,1111144
18983,549489,1111148
18984,549491,1111152
18985,549493,1111156
18986,549495,1111160
18987,549496,1111164
18988,549497,1111168
18989,549499,1111172
18990,549500,1111176
18991,549501,1111180
18992,549501,1111184
18993,549502,1111188
18994,549502,1111193
18995,549502,1111197
18996,549501,1111201
18997,549501,1111205
18998,549499,1111209
18999,549498,1111213
19000,549496,1111217
19001,549494,1111221
19002,549492,1111225
19003,549489,1111228
19004,549486,1111231
19005,549484,1111234
19006,549480,1111237
19007,549477,1111240
19008,549473,1111242
19009,549469,1111244
19010,549465,1111245
19011,549461,1111247
19012,549457,1111248
19013,549453,1111248
19014,549449,1111249
19015,549445,1111250
19016,549440,1111251
19017,549436,1111252
19018,549432,1111252
19019,549428,1111253
19020,549424,1111254
19021,549420,1111255
19022,549416,1111256
19023,549412,1111258
19024,549408,1111259
19025,549404,1111260
19026,549400,1111262
19027,549396,1111264
19028,549393,1111266
19029,549389,1111267
19030,549385,1111269
19031,549382,1111272
19032,549378,1111274
19033,549375,1111276
19034,549371,1111278
19035,549368,1111281
19036,549364,1111283
19037,549361,1111286
19038,549358,1111288
19039,549355,1111291
19040,549352,1111294
19041,549349,1111298
19042,549347,1111301
19043,549345,1111305
19044,549343,1111308
19045,549341,1111312
19046,549340,1111316
19047,549339,1111320
19048,549338,1111324
19049,549337,1111328
19050,549337,1111332
19051,549337,1111337
19052,549337,1111341
19053,549337,1111345
19054,549337,1111349
19055,549337,1111353
19056,549336,1111358
19057,549336,1111362
19058,549336,1111366
19059,549335,1111371
19060,549334,1111375
19061,549333,1111379
19062,549332,1111383
19063,549330,1111387
19064,549328,1111391
19065,549325,1111394
19066,549322,1111397
19067,549319,1111400
19068,549316,1111403
19069,549312,1111406
19070,549309,1111408
19071,549305,1111410
19072,549302,1111412
19073,549298,1111415
19074,549294,1111417
19075,549291,1111419
19076,549287,1111421
19077,549284,1111424
19078,549280,1111426
19079,549277,1111428
19080,549273,1111430
19081,549269,1111433
19082,549266,1111435
19083,549262,1111437
19084,549259,1111439
19085,549255,1111442
19086,549252,1111444
19087,549248,1111446
19088,549244,1111448
19089,549241,1111450
19090,549237,1111453
19091,549234,1111455
19092,549230,1111457
19093,549227,1111460
19094,549223,1111462
19095,549220,1111464
19096,549216,1111466
19097,549212,1111469
19098,549209,1111471
19099,549206,1111473
19100,549202,1111476
19101,549199,1111478
19102,549196,1111481
19103,549193,1111484
19104,549189,1111487
19105,549186,1111489
19106,549183,1111492
19107,549180,1111495
19108,549177,1111498
19109,549174,1111501
19110,549171,1111504
19111,549169,1111507
19112,549166,1111510
19113,549163,1111514
19114,549160,1111517
19115,549158,1111520
19116,549155,1111524
19117,549153,1111527
19118,549150,1111530
19119,549147,1111534
19120,549143,1111541
19121,549141,1111545
19122,549139,1111548
19123,549138,1111552
19124,549137,1111556
19125,549136,1111560
19126,549135,1111564
19127,549134,1111568
19128,549133,1111572
19129,549133,1111577
19130,549133,1111581
19131,549133,1111585
19132,549133,1111589
19133,549134,1111593
19134,549134,1111598
19135,549135,1111602
19136,549136,1111606
19137,549137,1111610
19138,549138,1111614
19139,549139,1111618
19140,549140,1111622
19141,549142,1111626
19142,549143,1111630
19143,549145,1111634
19144,549147,1111637
19145,549148,1111641
19146,549150,1111645
19147,549151,1111649
19148,549153,1111653
19149,549155,1111657
19150,549157,1111661
19151,549158,1111665
19152,549160,1111668
19153,549161,1111672
19154,549163,1111676
19155,549165,1111680
19156,549166,1111684
19157,549168,1111688
19158,549170,1111692
19159,549171,1111696
19160,549173,1111699
19161,549175,1111703
19162,549176,1111707
19163,549178,1111711
19164,549180,1111715
19165,549182,1111719
19166,549183,1111723
19167,549185,1111726
19168,549187,1111730
19169,549188,1111734
19170,549190,1111738
19171,549191,1111742
19172,549193,1111746
19173,549194,1111750
19174,549196,1111754
19175,549197,1111758
19176,549198,1111762
19177,549198,1111766
19178,549199,1111771
19179,549199,1111775
19180,549198,1111779
19181,549197,1111784
19182,549196,1111788
19183,549195,1111792
19184,549193,1111796
19185,549191,1111800
19186,549189,1111803
19187,549187,1111807
19188,549184,1111810
19189,549181,1111813
19190,549178,1111816
19191,549174,1111819
19192,549170,1111821
19193,549167,1111822
19194,549163,1111824
19195,549159,1111825
19196,549155,1111826
19197,549150,1111827
19198,549146,1111828
19199,549142,1111828
19200,549138,1111829
19201,549134,1111830
19202,549130,1111831
19203,549126,1111831
19204,549121,1111832
19205,549117,1111833
19206,549113,1111834
19207,549109,1111834
19208,549105,1111835
19209,549101,1111836
19210,549097,1111837
19211,549093,1111838
19212,549089,1111840
19213,549085,1111841
19214,549081,1111843
19215,549077,1111845
19216,549074,1111847
19217,549070,1111849
19218,549067,1111852
19219,549064,1111855
19220,549062,1111858
19221,549059,1111862
19222,549057,1111865
19223,549056,1111869
19224,549054,1111873
19225,549053,1111877
19226,549052,1111881
19227,549050,1111885
19228,549049,1111889
19229,549048,1111893
19230,549047,1111897
19231,549046,1111901
19232,549044,1111905
19233,549043,1111909
19234,549042,1111913
19235,549040,1111917
19236,549039,1111921
19237,549037,1111925
19238,549035,1111929
19239,549033,1111933
19240,549031,1111936
19241,549029,1111940
19242,549026,1111943
19243,549023,1111946
19244,549020,1111950
19245,549017,1111953
19246,549014,1111955
19247,549011,1111958
19248,549007,1111961
19249,549004,1111963
19250,549000,1111966
19251,548997,1111968
19252,548994,1111971
19253,548990,1111973
19254,548987,1111976
19255,548983,1111978
19256,548980,1111981
19257,548976,1111983
19258,548973,1111986
19259,548970,1111988
19260,548966,1111991
19261,548963,1111994
19262,548960,1111996
19263,548957,1111999
19264,548954,1112002
19265,548951,1112005
19266,548949,1112009
19267,548947,1112012
19268,548945,1112016
19269,548944,1112020
19270,548944,1112024
19271,548943,1112028
19272,548943,1112033
19273,548944,1112036
19274,548944,1112041
19275,548946,1112045
19276,548947,1112049
19277,548949,1112052
19278,548951,1112056
19279,548953,1112060
19280,548955,1112063
19281,548957,1112067
19282,548959,1112071
19283,548961,1112074
19284,548964,1112078
19285,548966,1112081
19286,548968,1112085
19287,548970,1112088
19288,548972,1112092
19289,548974,1112096
19290,548976,1112100
19291,548978,1112104
19292,548980,1112108
19293,548981,1112112
19294,548982,1112116
19295,548983,1112120
19296,548984,1112124
19297,548984,1112128
19298,548984,1112133
19299,548983,1112137
19300,548982,1112141
19301,548981,1112145
19302,548980,1112149
19303,548978,1112153
19304,548977,1112157
19305,548975,1112161
19306,548973,1112165
19307,548971,1112169
19308,548969,1112172
19309,548966,1112176
19310,548964,1112179
19311,548962,1112183
19312,548960,1112187
19313,548957,1112190
19314,548955,1112194
19315,548953,1112197
19316,548951,1112201
19317,548949,1112205
19318,548947,1112208
19319,548946,1112212
19320,548944,1112216
19321,548942,1112220
19322,548941,1112224
19323,548939,1112228
19324,548938,1112232
19325,548937,1112236
19326,548936,1112240
19327,548936,1112244
19328,548935,1112248
19329,548934,1112252
19330,548934,1112256
19331,548934,1112261
19332,548933,1112265
19333,548932,1112269
19334,548932,1112273
19335,548931,1112277
19336,548930,1112281
19337,548930,1112286
19338,548929,1112290
19339,548929,1112294
19340,548928,1112298
19341,548928,1112302
19342,548927,1112307
19343,548926,1112311
19344,548926,1112315
19345,548926,1112319
19346,548925,1112323
19347,548925,1112327
19348,548925,1112332
19349,548925,1112336
19350,548925,1112340
19351,548926,1112344
19352,548926,1112348
19353,548927,1112352
19354,548928,1112357
19355,548929,1112361
19356,548930,1112365
19357,548931,1112369
19358,548933,1112373
19359,548934,1112377
19360,548935,1112381
19361,548937,1112385
19362,548938,1112389
19363,548940,1112393
19364,548941,1112397
19365,548942,1112401
19366,548944,1112405
19367,548945,1112409
19368,548947,1112413
19369,548948,1112417
19370,548949,1112421
19371,548950,1112425
19372,548951,1112429
19373,548952,1112433
19374,548952,1112438
19375,548952,1112442
19376,548952,1112446
19377,548951,1112450
19378,548950,1112454
19379,548949,1112459
19380,548947,1112463
19381,548946,1112466
19382,548944,1112470
19383,548941,1112474
19384,548939,1112477
19385,548937,1112481
19386,548935,1112485
19387,548932,1112488
19388,548930,1112492
19389,548928,1112495
19390,548926,1112499
19391,548924,1112503
19392,548921,1112506
19393,548919,1112510
19394,548917,1112513
19395,548915,1112517
19396,548913,1112521
19397,548911,1112524
19398,548909,1112528
19399,548907,1112532
19400,548905,1112536
19401,548904,1112540
19402,548902,1112543
19403,548901,1112547
19404,548900,1112551
19405,548899,1112556
19406,548898,1112559
19407,548898,1112564
19408,548898,1112568
19409,548899,1112572
19410,548899,1112576
19411,548900,1112580
19412,548901,1112584
19413,548903,1112588
19414,548904,1112592
19415,548906,1112595
19416,548908,1112599
19417,548910,1112603
19418,548913,1112606
19419,548915,1112609
19420,548917,1112613
19421,548920,1112616
19422,548923,1112619
19423,548926,1112622
19424,548929,1112625
19425,548932,1112628
19426,548935,1112631
19427,548938,1112634
19428,548940,1112637
19429,548943,1112640
19430,548946,1112643
19431,548949,1112646
19432,548952,1112649
19433,548955,1112652
19434,548958,1112656
19435,548961,1112659
19436,548964,1112662
19437,548967,1112665
19438,548969,1112668
19439,548972,1112671
19440,548975,1112674
19441,548978,1112677
19442,548980,1112681
19443,548983,1112684
19444,548985,1112688
19445,548988,1112691
