numero,Coord_x,Coord_y
3698,447716,1146942
3699,447720,1146945
3700,447723,1146947
3701,447727,1146949
3702,447730,1146951
3703,447734,1146953
3704,447738,1146955
3705,447742,1146957
3706,447746,1146958
3707,447750,1146959
3708,447754,1146960
3709,447758,1146961
3710,447762,1146962
3711,447767,1146963
3712,447771,1146963
3713,447775,1146964
3714,447779,1146964
3715,447783,1146965
3716,447788,1146965
3717,447792,1146966
3718,447796,1146966
3719,447800,1146967
3720,447804,1146967
3721,447808,1146967
3722,447813,1146968
3723,447817,1146968
3724,447821,1146969
3725,447825,1146969
3726,447829,1146970
3727,447834,1146970
3728,447838,1146971
3729,447842,1146972
3730,447846,1146973
3731,447850,1146974
3732,447854,1146975
3733,447858,1146976
3734,447862,1146977
3735,447866,1146979
3736,447870,1146981
3737,447873,1146982
3738,447877,1146984
3739,447880,1146986
3740,447884,1146989
3741,447887,1146991
3742,447891,1146994
3743,447894,1146996
3744,447897,1146999
3745,447900,1147002
3746,447903,1147005
3747,447905,1147008
3748,447908,1147011
3749,447910,1147015
3750,447913,1147018
3751,447915,1147022
3752,447917,1147026
3753,447918,1147029
3754,447920,1147033
3755,447921,1147037
3756,447923,1147041
3757,447924,1147045
3758,447925,1147049
3759,447926,1147053
3760,447927,1147057
3761,447928,1147062
3762,447929,1147066
3763,447929,1147070
3764,447930,1147074
3765,447931,1147078
3766,447931,1147082
3767,447932,1147086
3768,447932,1147090
3769,447933,1147095
3770,447934,1147099
3771,447934,1147103
3772,447935,1147107
3773,447935,1147111
3774,447936,1147115
3775,447937,1147120
3776,447937,1147124
3777,447938,1147128
3778,447939,1147132
3779,447939,1147136
3780,447940,1147141
3781,447941,1147145
3782,447942,1147149
3783,447943,1147153
3784,447943,1147157
3785,447944,1147161
3786,447945,1147165
3787,447946,1147169
3788,447947,1147173
3789,447949,1147177
3790,447950,1147181
3791,447951,1147186
3792,447952,1147190
3793,447953,1147194
3794,447954,1147198
3795,447955,1147202
3796,447956,1147206
3797,447957,1147210
3798,447959,1147214
3799,447960,1147218
3800,447961,1147222
3801,447962,1147226
3802,447963,1147230
3803,447965,1147234
3804,447966,1147238
3805,447966,1147242
3806,447967,1147246
3807,447968,1147250
3808,447969,1147254
3809,447970,1147258
3810,447971,1147263
3811,447972,1147267
3812,447973,1147271
3813,447974,1147275
3814,447975,1147279
3815,447976,1147283
3816,447977,1147287
3817,447978,1147291
3818,447979,1147295
3819,447980,1147299
3820,447981,1147303
3821,447982,1147307
3822,447982,1147312
3823,447983,1147316
3824,447984,1147320
3825,447985,1147324
3826,447986,1147328
3827,447986,1147332
3828,447987,1147336
3829,447988,1147340
3830,447989,1147345
3831,447989,1147349
3832,447990,1147353
3833,447991,1147357
3834,447992,1147361
3835,447992,1147365
3836,447993,1147369
3837,447994,1147373
3838,447994,1147378
3839,447995,1147382
3840,447996,1147386
3841,447997,1147390
3842,447998,1147394
3843,447998,1147398
3844,447999,1147402
3845,448000,1147406
3846,448001,1147411
3847,448001,1147415
3848,448002,1147419
3849,448003,1147423
3850,448004,1147427
3851,448004,1147431
3852,448005,1147435
3853,448006,1147439
3854,448007,1147443
3855,448007,1147447
3856,448008,1147452
3857,448009,1147456
3858,448010,1147460
3859,448010,1147464
3860,448011,1147468
3861,448012,1147472
3862,448012,1147476
3863,448013,1147480
3864,448013,1147485
3865,448014,1147489
3866,448015,1147493
3867,448015,1147497
3868,448015,1147501
3869,448016,1147505
3870,448016,1147509
3871,448016,1147514
3872,448016,1147518
3873,448016,1147522
3874,448016,1147526
3875,448016,1147530
3876,448016,1147534
3877,448016,1147539
3878,448016,1147543
3879,448016,1147547
3880,448015,1147551
3881,448015,1147555
3882,448015,1147560
3883,448014,1147564
3884,448014,1147568
3885,448014,1147572
3886,448014,1147576
3887,448014,1147581
3888,448013,1147585
3889,448013,1147589
3890,448013,1147593
3891,448013,1147597
3892,448012,1147601
3893,448012,1147606
3894,448012,1147610
3895,448012,1147614
3896,448012,1147618
3897,448012,1147622
3898,448012,1147627
3899,448012,1147631
3900,448012,1147635
3901,448013,1147639
3902,448013,1147643
3903,448013,1147647
3904,448014,1147652
3905,448015,1147656
3906,448015,1147660
3907,448016,1147664
3908,448017,1147668
3909,448018,1147672
3910,448019,1147676
3911,448020,1147680
3912,448020,1147684
3913,448021,1147688
3914,448022,1147692
3915,448023,1147697
3916,448024,1147701
3917,448025,1147705
3918,448026,1147709
3919,448027,1147713
3920,448028,1147717
3921,448029,1147721
3922,448030,1147725
3923,448031,1147729
3924,448032,1147733
3925,448033,1147737
3926,448034,1147741
3927,448035,1147745
3928,448035,1147750
3929,448036,1147754
3930,448037,1147758
3931,448038,1147762
3932,448038,1147766
3933,448039,1147770
3934,448039,1147774
3935,448040,1147779
3936,448040,1147783
3937,448040,1147787
3938,448040,1147791
3939,448040,1147795
3940,448040,1147799
3941,448040,1147803
3942,448039,1147807
3943,448039,1147811
3944,448038,1147815
3945,448037,1147820
3946,448036,1147824
3947,448035,1147828
3948,448034,1147832
3949,448033,1147836
3950,448032,1147840
3951,448030,1147844
3952,448029,1147847
3953,448027,1147851
3954,448025,1147855
3955,448024,1147859
3956,448022,1147863
3957,448020,1147866
3958,448018,1147870
3959,448016,1147874
3960,448014,1147877
3961,448012,1147881
3962,448010,1147885
3963,448007,1147888
3964,448005,1147892
3965,448003,1147895
3966,448001,1147899
3967,447999,1147903
3968,447997,1147906
3969,447995,1147910
3970,447993,1147914
3971,447991,1147917
3972,447989,1147921
3973,447986,1147924
3974,447984,1147928
3975,447982,1147932
3976,447980,1147935
3977,447978,1147939
3978,447976,1147942
3979,447974,1147946
3980,447972,1147950
3981,447969,1147953
3982,447967,1147957
3983,447965,1147961
3984,447963,1147964
3985,447961,1147968
3986,447959,1147972
3987,447957,1147975
3988,447955,1147979
3989,447953,1147982
3990,447951,1147986
3991,447949,1147990
3992,447947,1147993
3993,447945,1147997
3994,447942,1148001
3995,447941,1148005
3996,447938,1148008
3997,447937,1148012
3998,447934,1148016
3999,447933,1148019
4000,447931,1148023
4001,447929,1148027
4002,447927,1148030
4003,447925,1148034
4004,447923,1148038
4005,447921,1148042
4006,447919,1148046
4007,447918,1148049
4008,447916,1148053
4009,447914,1148057
4010,447912,1148060
4011,447910,1148064
4012,447908,1148068
4013,447906,1148072
4014,447905,1148075
4015,447903,1148079
4016,447901,1148083
4017,447899,1148087
4018,447897,1148090
4019,447895,1148094
4020,447894,1148098
4021,447892,1148102
4022,447890,1148106
4023,447888,1148109
4024,447887,1148113
4025,447885,1148117
4026,447883,1148121
4027,447881,1148125
4028,447879,1148128
4029,447877,1148132
4030,447876,1148136
4031,447874,1148140
4032,447872,1148143
4033,447870,1148147
4034,447868,1148151
4035,447866,1148155
4036,447864,1148158
4037,447862,1148162
4038,447861,1148166
4039,447859,1148170
4040,447857,1148173
4041,447855,1148177
4042,447853,1148181
4043,447851,1148184
4044,447849,1148188
4045,447847,1148192
4046,447845,1148195
4047,447843,1148199
4048,447841,1148203
4049,447839,1148206
4050,447837,1148210
4051,447835,1148214
4052,447833,1148217
4053,447831,1148221
4054,447829,1148225
4055,447826,1148228
4056,447824,1148232
4057,447822,1148236
4058,447820,1148239
4059,447818,1148243
4060,447816,1148247
4061,447814,1148250
4062,447812,1148254
4063,447810,1148258
4064,447808,1148261
4065,447806,1148265
4066,447804,1148269
4067,447802,1148272
4068,447800,1148276
4069,447798,1148279
4070,447796,1148283
4071,447793,1148287
4072,447792,1148290
4073,447789,1148294
4074,447787,1148298
4075,447785,1148301
4076,447783,1148305
4077,447781,1148309
4078,447779,1148312
4079,447777,1148316
4080,447775,1148320
4081,447773,1148323
4082,447771,1148327
4083,447769,1148331
4084,447767,1148334
4085,447765,1148338
4086,447763,1148341
4087,447760,1148345
4088,447758,1148349
4089,447756,1148352
4090,447754,1148356
4091,447752,1148359
4092,447750,1148363
4093,447748,1148367
4094,447746,1148370
4095,447744,1148374
4096,447742,1148378
4097,447739,1148381
4098,447738,1148385
4099,447736,1148389
4100,447733,1148392
4101,447731,1148396
4102,447729,1148400
4103,447727,1148403
4104,447725,1148407
4105,447723,1148410
4106,447721,1148414
4107,447719,1148418
4108,447717,1148421
4109,447715,1148425
4110,447713,1148429
4111,447711,1148432
4112,447709,1148436
4113,447707,1148440
4114,447705,1148443
4115,447703,1148447
4116,447700,1148450
4117,447698,1148454
4118,447696,1148458
4119,447694,1148461
4120,447692,1148465
4121,447690,1148469
4122,447688,1148472
4123,447686,1148476
4124,447684,1148480
4125,447682,1148484
4126,447680,1148487
4127,447678,1148491
4128,447676,1148495
4129,447674,1148498
4130,447673,1148502
4131,447671,1148506
4132,447670,1148510
4133,447668,1148514
4134,447667,1148518
4135,447665,1148522
4136,447664,1148526
4137,447663,1148530
4138,447662,1148534
4139,447661,1148538
4140,447661,1148542
4141,447660,1148546
4142,447660,1148550
4143,447659,1148555
4144,447659,1148559
4145,447659,1148563
4146,447659,1148567
4147,447659,1148571
4148,447659,1148575
4149,447659,1148580
4150,447660,1148584
4151,447660,1148588
4152,447661,1148592
4153,447662,1148596
4154,447663,1148600
4155,447664,1148604
4156,447665,1148608
4157,447666,1148612
4158,447667,1148616
4159,447668,1148620
4160,447670,1148624
4161,447671,1148628
4162,447673,1148632
4163,447674,1148636
4164,447676,1148640
4165,447678,1148643
4166,447680,1148647
4167,447682,1148651
4168,447684,1148654
4169,447685,1148658
4170,447687,1148662
4171,447689,1148666
4172,447691,1148669
4173,447693,1148673
4174,447695,1148677
4175,447697,1148680
4176,447699,1148684
4177,447700,1148688
4178,447702,1148692
4179,447703,1148695
4180,447705,1148699
4181,447706,1148703
4182,447707,1148707
4183,447708,1148711
4184,447708,1148715
4185,447709,1148720
4186,447709,1148724
4187,447709,1148728
4188,447709,1148732
4189,447709,1148736
4190,447709,1148740
4191,447708,1148744
4192,447707,1148748
4193,447706,1148752
4194,447705,1148756
4195,447704,1148760
4196,447703,1148764
4197,447702,1148768
4198,447700,1148772
4199,447699,1148776
4200,447697,1148779
4201,447696,1148783
4202,447694,1148787
4203,447692,1148791
4204,447691,1148795
4205,447689,1148799
4206,447688,1148803
4207,447686,1148806
4208,447684,1148810
4209,447683,1148814
4210,447681,1148818
4211,447679,1148822
4212,447678,1148825
4213,447676,1148829
4214,447675,1148833
4215,447673,1148837
4216,447671,1148841
4217,447670,1148845
4218,447668,1148849
4219,447666,1148852
4220,447665,1148856
4221,447663,1148860
4222,447661,1148864
4223,447660,1148868
4224,447658,1148871
4225,447657,1148875
4226,447655,1148879
4227,447653,1148883
4228,447652,1148887
4229,447650,1148891
4230,447648,1148894
4231,447647,1148898
4232,447645,1148902
4233,447644,1148906
4234,447642,1148910
4235,447640,1148914
4236,447639,1148917
4237,447637,1148921
4238,447636,1148925
4239,447634,1148929
4240,447632,1148933
4241,447631,1148937
4242,447629,1148940
4243,447628,1148944
4244,447626,1148948
4245,447625,1148952
4246,447623,1148956
4247,447622,1148960
4248,447620,1148964
4249,447619,1148968
4250,447618,1148972
4251,447616,1148976
4252,447615,1148980
4253,447614,1148984
4254,447614,1148988
4255,447613,1148992
4256,447613,1148996
4257,447612,1149000
4258,447612,1149004
4259,447612,1149009
4260,447612,1149013
4261,447613,1149017
4262,447613,1149021
4263,447614,1149025
4264,447615,1149029
4265,447616,1149033
4266,447618,1149037
4267,447619,1149041
4268,447620,1149045
4269,447621,1149049
4270,447623,1149053
4271,447624,1149057
4272,447625,1149061
4273,447627,1149065
4274,447628,1149069
4275,447629,1149073
4276,447631,1149077
4277,447632,1149081
4278,447634,1149085
4279,447635,1149089
4280,447637,1149092
4281,447638,1149096
4282,447640,1149100
4283,447641,1149104
4284,447642,1149108
4285,447644,1149112
4286,447645,1149116
4287,447647,1149120
4288,447648,1149124
4289,447650,1149128
4290,447651,1149131
4291,447653,1149135
4292,447654,1149139
4293,447656,1149143
4294,447657,1149147
4295,447658,1149151
4296,447660,1149155
4297,447661,1149159
4298,447662,1149163
4299,447664,1149167
4300,447665,1149171
4301,447667,1149174
4302,447668,1149178
4303,447669,1149182
4304,447671,1149186
4305,447672,1149190
4306,447673,1149194
4307,447674,1149198
4308,447675,1149202
4309,447679,1149213
4310,447681,1149217
4311,447683,1149221
4312,447684,1149224
4313,447686,1149228
4314,447687,1149232
4315,447689,1149236
4316,447691,1149240
4317,447692,1149244
4318,447694,1149248
4319,447695,1149252
4320,447697,1149256
4321,447698,1149260
4322,447700,1149264
4323,447701,1149268
4324,447703,1149272
4325,447704,1149275
4326,447706,1149279
4327,447707,1149283
4328,447709,1149287
4329,447710,1149291
4330,447712,1149295
4331,447713,1149299
4332,447715,1149303
4333,447717,1149307
4334,447718,1149311
4335,447720,1149314
4336,447722,1149318
4337,447724,1149322
4338,447727,1149325
4339,447729,1149329
4340,447732,1149332
4341,447735,1149335
4342,447738,1149338
4343,447741,1149341
4344,447744,1149343
4345,447747,1149346
4346,447751,1149348
4347,447755,1149350
4348,447759,1149352
4349,447763,1149353
4350,447767,1149355
4351,447771,1149356
4352,447775,1149357
4353,447779,1149357
4354,447783,1149358
4355,447787,1149359
4356,447791,1149359
4357,447796,1149359
4358,447800,1149359
4359,447804,1149359
4360,447808,1149358
4361,447812,1149358
4362,447816,1149358
4363,447821,1149357
4364,447825,1149357
4365,447829,1149356
4366,447833,1149356
4367,447837,1149356
4368,447841,1149355
4369,447845,1149355
4370,447850,1149356
4371,447854,1149356
4372,447857,1149357
4373,447862,1149358
4374,447866,1149359
4375,447869,1149361
4376,447873,1149362
4377,447877,1149364
4378,447880,1149366
4379,447884,1149369
4380,447887,1149371
4381,447890,1149374
4382,447893,1149376
4383,447896,1149379
4384,447899,1149383
4385,447901,1149386
4386,447904,1149389
4387,447906,1149393
4388,447908,1149396
4389,447910,1149400
4390,447912,1149404
4391,447913,1149407
4392,447915,1149411
4393,447917,1149415
4394,447919,1149419
4395,447920,1149423
4396,447922,1149427
4397,447924,1149431
4398,447925,1149434
4399,447927,1149438
4400,447929,1149442
4401,447930,1149446
4402,447932,1149450
4403,447933,1149454
4404,447935,1149458
4405,447937,1149461
4406,447938,1149465
4407,447940,1149469
4408,447941,1149473
4409,447943,1149477
4410,447945,1149481
4411,447947,1149484
4412,447949,1149488
4413,447950,1149492
4414,447952,1149496
4415,447954,1149500
4416,447955,1149504
4417,447957,1149507
4418,447958,1149511
4419,447960,1149515
4420,447962,1149519
4421,447963,1149523
4422,447965,1149527
4423,447966,1149531
4424,447968,1149535
4425,447969,1149539
4426,447971,1149542
4427,447972,1149547
4428,447974,1149550
4429,447975,1149554
4430,447976,1149558
4431,447978,1149562
4432,447979,1149566
4433,447981,1149570
4434,447982,1149574
4435,447983,1149578
4436,447984,1149582
4437,447986,1149586
4438,447987,1149590
4439,447988,1149594
4440,447990,1149598
4441,447991,1149602
4442,447993,1149606
