numero,Coord_x,Coord_y
6896,468476,1146940
6897,468479,1146942
6898,468483,1146945
6899,468486,1146947
6900,468489,1146950
6901,468492,1146953
6902,468496,1146955
6903,468499,1146958
6904,468502,1146960
6905,468505,1146963
6906,468509,1146966
6907,468512,1146968
6908,468515,1146971
6909,468518,1146974
6910,468522,1146976
6911,468525,1146979
6912,468528,1146981
6913,468531,1146984
6914,468535,1146986
6915,468538,1146989
6916,468541,1146991
6917,468545,1146994
6918,468548,1146996
6919,468552,1146999
6920,468555,1147001
6921,468559,1147003
6922,468562,1147006
6923,468565,1147008
6924,468569,1147010
6925,468572,1147013
6926,468576,1147015
6927,468579,1147017
6928,468583,1147019
6929,468587,1147021
6930,468590,1147023
6931,468594,1147026
6932,468598,1147028
6933,468601,1147030
6934,468605,1147032
6935,468609,1147034
6936,468612,1147036
6937,468616,1147037
6938,468620,1147039
6939,468623,1147041
6940,468627,1147043
6941,468631,1147045
6942,468634,1147047
6943,468638,1147049
6944,468642,1147051
6945,468646,1147053
6946,468650,1147055
6947,468653,1147057
6948,468657,1147059
6949,468661,1147060
6950,468664,1147062
6951,468668,1147064
6952,468672,1147066
6953,468676,1147068
6954,468679,1147070
6955,468683,1147072
6956,468687,1147074
6957,468691,1147075
6958,468695,1147077
6959,468698,1147079
6960,468702,1147081
6961,468706,1147083
6962,468709,1147085
6963,468713,1147086
6964,468717,1147088
6965,468721,1147090
6966,468724,1147092
6967,468728,1147094
6968,468732,1147096
6969,468736,1147098
6970,468739,1147100
6971,468743,1147101
6972,468747,1147103
6973,468751,1147105
6974,468754,1147107
6975,468758,1147109
6976,468762,1147111
6977,468766,1147113
6978,468770,1147115
6979,468773,1147117
6980,468777,1147118
6981,468781,1147120
6982,468785,1147122
6983,468788,1147124
6984,468792,1147126
6985,468796,1147128
6986,468799,1147130
6987,468803,1147131
6988,468807,1147133
6989,468811,1147135
6990,468815,1147137
6991,468818,1147139
6992,468822,1147141
6993,468826,1147143
6994,468830,1147145
6995,468833,1147146
6996,468837,1147148
6997,468841,1147150
6998,468845,1147152
6999,468848,1147154
7000,468852,1147156
7001,468856,1147158
7002,468859,1147160
7003,468863,1147162
7004,468867,1147164
7005,468871,1147165
7006,468875,1147167
7007,468878,1147169
7008,468882,1147170
7009,468886,1147172
7010,468890,1147173
7011,468894,1147175
7012,468898,1147177
7013,468901,1147179
7014,468905,1147181
7015,468909,1147183
7016,468912,1147185
7017,468916,1147188
7018,468919,1147190
7019,468923,1147192
7020,468927,1147194
7021,468930,1147196
7022,468934,1147198
7023,468938,1147199
7024,468942,1147201
7025,468945,1147203
7026,468949,1147205
7027,468953,1147207
7028,468957,1147209
7029,468961,1147210
7030,468964,1147212
7031,468968,1147214
7032,468972,1147215
7033,468976,1147216
7034,468980,1147218
7035,468984,1147219
7036,468989,1147219
7037,468993,1147220
7038,468997,1147220
7039,469002,1147220
7040,469006,1147220
7041,469010,1147219
7042,469014,1147219
7043,469018,1147218
7044,469022,1147216
7045,469026,1147215
7046,469030,1147213
7047,469034,1147212
7048,469038,1147210
7049,469042,1147208
7050,469045,1147206
7051,469049,1147204
7052,469053,1147203
7053,469057,1147201
7054,469061,1147199
7055,469065,1147197
7056,469068,1147195
7057,469072,1147193
7058,469076,1147191
7059,469080,1147190
7060,469084,1147188
7061,469088,1147186
7062,469091,1147184
7063,469095,1147182
7064,469099,1147180
7065,469102,1147179
7066,469106,1147177
7067,469110,1147175
7068,469114,1147173
7069,469118,1147171
7070,469121,1147169
7071,469125,1147167
7072,469129,1147166
7073,469133,1147164
7074,469137,1147162
7075,469140,1147160
7076,469144,1147158
7077,469148,1147156
7078,469152,1147154
7079,469156,1147153
7080,469159,1147151
7081,469163,1147149
7082,469167,1147147
7083,469171,1147145
7084,469175,1147144
7085,469179,1147142
7086,469182,1147140
7087,469186,1147138
7088,469190,1147136
7089,469194,1147135
7090,469198,1147133
7091,469202,1147131
7092,469205,1147130
7093,469209,1147128
7094,469213,1147126
7095,469217,1147125
7096,469221,1147123
7097,469225,1147121
7098,469229,1147120
7099,469233,1147118
7100,469236,1147117
7101,469244,1147113
7102,469248,1147112
7103,469252,1147110
7104,469256,1147109
7105,469260,1147107
7106,469264,1147106
7107,469268,1147104
7108,469272,1147102
7109,469276,1147101
7110,469279,1147099
7111,469283,1147098
7112,469287,1147096
7113,469291,1147094
7114,469295,1147093
7115,469299,1147091
7116,469303,1147090
7117,469307,1147088
7118,469311,1147086
7119,469315,1147085
7120,469318,1147083
7121,469322,1147082
7122,469326,1147080
7123,469330,1147079
7124,469334,1147077
7125,469338,1147075
7126,469342,1147074
7127,469346,1147072
7128,469350,1147071
7129,469354,1147069
7130,469358,1147068
7131,469362,1147066
7132,469366,1147065
7133,469370,1147063
7134,469373,1147061
7135,469377,1147060
7136,469381,1147058
7137,469385,1147057
7138,469389,1147055
7139,469393,1147053
7140,469397,1147052
7141,469401,1147050
7142,469405,1147049
7143,469409,1147047
7144,469412,1147046
7145,469416,1147044
7146,469420,1147042
7147,469424,1147041
7148,469428,1147039
7149,469432,1147038
7150,469436,1147036
7151,469440,1147035
7152,469444,1147033
7153,469448,1147032
7154,469452,1147030
7155,469456,1147028
7156,469460,1147027
7157,469463,1147025
7158,469467,1147024
7159,469471,1147022
7160,469475,1147021
7161,469479,1147019
7162,469483,1147017
7163,469487,1147016
7164,469491,1147014
7165,469495,1147013
7166,469499,1147011
7167,469502,1147010
7168,469506,1147008
7169,469510,1147006
7170,469514,1147005
7171,469518,1147003
7172,469522,1147002
7173,469526,1147000
7174,469530,1146998
7175,469533,1146997
7176,469537,1146995
7177,469541,1146993
7178,469545,1146992
7179,469549,1146990
7180,469553,1146989
7181,469557,1146987
7182,469561,1146985
7183,469564,1146984
7184,469568,1146983
7185,469572,1146981
7186,469576,1146980
7187,469580,1146978
7188,469584,1146977
7189,469588,1146975
7190,469592,1146974
7191,469596,1146972
7192,469600,1146971
7193,469604,1146969
7194,469608,1146968
7195,469612,1146966
7196,469616,1146964
7197,469620,1146963
7198,469624,1146961
7199,469628,1146960
7200,469632,1146958
7201,469635,1146957
7202,469639,1146955
7203,469643,1146954
7204,469647,1146952
7205,469651,1146951
7206,469655,1146949
7207,469659,1146947
7208,469663,1146946
7209,469667,1146944
7210,469671,1146943
7211,469674,1146941
7212,469678,1146939
7213,469682,1146938
7214,469686,1146936
7215,469690,1146934
7216,469694,1146932
7217,469698,1146930
7218,469701,1146929
7219,469705,1146927
7220,469709,1146924
7221,469712,1146922
7222,469716,1146920
7223,469719,1146918
7224,469723,1146915
7225,469726,1146913
7226,469730,1146910
7227,469733,1146908
7228,469736,1146905
7229,469740,1146903
7230,469743,1146900
7231,469746,1146897
7232,469749,1146894
7233,469753,1146892
7234,469756,1146889
7235,469759,1146886
7236,469762,1146883
7237,469765,1146880
7238,469768,1146877
7239,469770,1146874
7240,469773,1146870
7241,469776,1146867
7242,469779,1146864
7243,469781,1146860
7244,469783,1146857
7245,469786,1146853
7246,469788,1146850
7247,469791,1146846
7248,469793,1146843
7249,469795,1146840
7250,469798,1146836
7251,469800,1146832
7252,469802,1146829
7253,469805,1146825
7254,469807,1146822
7255,469809,1146818
7256,469811,1146814
7257,469813,1146811
7258,469815,1146807
7259,469818,1146804
7260,469820,1146800
7261,469822,1146796
7262,469824,1146793
7263,469826,1146789
7264,469828,1146785
7265,469831,1146782
7266,469833,1146778
7267,469835,1146775
7268,469837,1146771
7269,469839,1146767
7270,469841,1146764
7271,469843,1146760
7272,469846,1146757
7273,469848,1146753
7274,469850,1146749
7275,469852,1146746
7276,469854,1146742
7277,469857,1146739
7278,469859,1146735
7279,469861,1146731
7280,469863,1146728
7281,469865,1146724
7282,469868,1146721
7283,469870,1146717
7284,469872,1146713
7285,469874,1146710
7286,469876,1146706
7287,469878,1146703
7288,469881,1146699
7289,469883,1146695
7290,469885,1146692
7291,469887,1146688
7292,469889,1146685
7293,469891,1146681
7294,469894,1146677
7295,469896,1146674
7296,469898,1146670
7297,469900,1146666
7298,469902,1146663
7299,469904,1146659
7300,469907,1146656
7301,469909,1146652
7302,469911,1146648
7303,469913,1146645
7304,469915,1146641
7305,469917,1146637
7306,469919,1146634
7307,469922,1146630
7308,469924,1146627
7309,469926,1146623
7310,469928,1146619
7311,469930,1146616
7312,469933,1146612
7313,469935,1146609
7314,469937,1146605
7315,469939,1146601
7316,469941,1146598
7317,469944,1146594
7318,469946,1146591
7319,469948,1146587
7320,469952,1146580
7321,469954,1146576
7322,469956,1146572
7323,469959,1146569
7324,469961,1146565
7325,469963,1146561
7326,469965,1146558
7327,469967,1146554
7328,469969,1146550
7329,469971,1146547
7330,469973,1146543
7331,469975,1146539
7332,469977,1146536
7333,469979,1146532
7334,469981,1146528
7335,469983,1146524
7336,469985,1146521
7337,469987,1146517
7338,469989,1146513
7339,469991,1146510
7340,469993,1146506
7341,469995,1146502
7342,469997,1146498
7343,469999,1146494
7344,470001,1146491
7345,470002,1146487
7346,470004,1146483
7347,470006,1146479
7348,470008,1146475
7349,470010,1146472
7350,470011,1146468
7351,470013,1146464
7352,470015,1146460
7353,470016,1146456
7354,470018,1146452
7355,470019,1146448
7356,470021,1146444
7357,470023,1146441
7358,470024,1146437
7359,470026,1146433
7360,470027,1146429
7361,470029,1146425
7362,470030,1146421
7363,470031,1146417
7364,470033,1146413
7365,470034,1146409
7366,470035,1146405
7367,470037,1146401
7368,470038,1146397
7369,470039,1146393
7370,470040,1146389
7371,470042,1146385
7372,470043,1146380
7373,470044,1146376
7374,470045,1146372
7375,470046,1146368
7376,470047,1146364
7377,470048,1146360
7378,470049,1146356
7379,470050,1146352
7380,470051,1146348
7381,470052,1146344
7382,470053,1146339
7383,470053,1146335
7384,470054,1146331
7385,470055,1146327
7386,470056,1146323
7387,470057,1146319
7388,470058,1146315
7389,470058,1146311
7390,470059,1146306
7391,470060,1146302
7392,470060,1146298
7393,470061,1146294
7394,470062,1146290
7395,470062,1146286
7396,470063,1146282
7397,470064,1146277
7398,470064,1146273
7399,470065,1146269
7400,470065,1146265
7401,470066,1146261
7402,470066,1146256
7403,470067,1146252
7404,470067,1146248
7405,470068,1146244
7406,470068,1146240
7407,470069,1146235
7408,470069,1146231
7409,470070,1146227
7410,470070,1146223
7411,470071,1146219
7412,470071,1146214
7413,470071,1146210
7414,470072,1146206
7415,470072,1146202
7416,470073,1146198
7417,470073,1146193
7418,470074,1146189
7419,470074,1146185
7420,470074,1146181
7421,470075,1146177
7422,470075,1146172
7423,470075,1146168
7424,470076,1146164
7425,470076,1146160
7426,470076,1146156
7427,470077,1146151
7428,470077,1146147
7429,470078,1146143
7430,470078,1146139
7431,470078,1146135
7432,470079,1146130
7433,470079,1146126
7434,470080,1146122
7435,470080,1146118
7436,470080,1146114
7437,470081,1146110
7438,470081,1146105
7439,470082,1146101
7440,470082,1146097
7441,470083,1146093
7442,470083,1146089
7443,470083,1146084
7444,470084,1146080
7445,470084,1146076
7446,470085,1146072
7447,470085,1146068
7448,470085,1146063
7449,470086,1146059
7450,470086,1146055
7451,470086,1146051
7452,470087,1146047
7453,470087,1146042
7454,470087,1146038
7455,470087,1146034
7456,470087,1146030
7457,470087,1146025
7458,470087,1146021
7459,470087,1146017
7460,470087,1146013
7461,470087,1146009
7462,470087,1146004
7463,470086,1146000
7464,470086,1145996
7465,470085,1145992
7466,470085,1145987
7467,470084,1145983
7468,470084,1145979
7469,470083,1145975
7470,470083,1145971
7471,470082,1145967
7472,470081,1145962
7473,470081,1145958
7474,470080,1145954
7475,470080,1145950
7476,470079,1145946
7477,470078,1145941
7478,470078,1145937
7479,470077,1145933
7480,470076,1145929
7481,470075,1145925
7482,470075,1145921
7483,470074,1145917
7484,470073,1145912
7485,470073,1145908
7486,470072,1145904
7487,470071,1145900
7488,470071,1145896
7489,470070,1145892
7490,470069,1145888
7491,470068,1145883
7492,470068,1145879
7493,470067,1145875
7494,470066,1145871
7495,470065,1145867
7496,470064,1145863
7497,470063,1145859
7498,470063,1145854
7499,470062,1145850
7500,470061,1145846
7501,470060,1145842
7502,470059,1145838
7503,470058,1145834
7504,470057,1145830
7505,470056,1145826
7506,470055,1145821
7507,470054,1145817
7508,470054,1145813
7509,470053,1145809
7510,470052,1145805
7511,470051,1145801
7512,470051,1145796
7513,470050,1145792
7514,470049,1145788
7515,470049,1145784
7516,470048,1145780
7517,470047,1145776
7518,470047,1145771
7519,470046,1145767
7520,470046,1145763
7521,470045,1145759
7522,470044,1145755
7523,470044,1145751
7524,470043,1145746
7525,470042,1145742
7526,470042,1145738
7527,470041,1145734
7528,470040,1145730
7529,470040,1145726
7530,470039,1145722
7531,470038,1145717
7532,470037,1145713
7533,470037,1145709
7534,470036,1145705
7535,470035,1145701
7536,470034,1145697
7537,470033,1145693
7538,470032,1145689
7539,470031,1145685
7540,470030,1145681
7541,470029,1145677
7542,470029,1145673
7543,470028,1145668
7544,470027,1145664
7545,470026,1145660
7546,470025,1145656
7547,470024,1145652
7548,470023,1145648
7549,470022,1145644
7550,470021,1145640
7551,470020,1145636
7552,470019,1145632
7553,470018,1145628
7554,470017,1145623
7555,470016,1145619
7556,470015,1145615
7557,470014,1145611
7558,470013,1145607
7559,470012,1145603
7560,470011,1145599
7561,470010,1145595
7562,470009,1145591
7563,470008,1145587
7564,470007,1145582
7565,470006,1145578
7566,470005,1145574
7567,470004,1145570
7568,470003,1145566
7569,470002,1145562
7570,470001,1145558
7571,470000,1145554
7572,469999,1145550
7573,469998,1145546
7574,469997,1145542
7575,469996,1145537
7576,469995,1145533
7577,469994,1145529
7578,469993,1145525
7579,469992,1145521
7580,469991,1145517
7581,469990,1145513
7582,469989,1145509
7583,469988,1145505
7584,469987,1145501
7585,469986,1145497
7586,469985,1145492
7587,469984,1145488
7588,469984,1145484
7589,469983,1145480
7590,469982,1145476
7591,469981,1145472
7592,469980,1145468
7593,469979,1145464
7594,469979,1145459
7595,469978,1145455
7596,469977,1145451
7597,469976,1145447
7598,469975,1145443
7599,469975,1145439
7600,469974,1145435
7601,469973,1145431
7602,469972,1145426
7603,469972,1145422
7604,469971,1145418
7605,469970,1145414
7606,469970,1145410
7607,469969,1145406
7608,469968,1145401
7609,469967,1145397
7610,469967,1145393
7611,469966,1145389
7612,469965,1145385
7613,469965,1145381
7614,469964,1145377
7615,469963,1145372
7616,469963,1145368
7617,469962,1145364
7618,469961,1145360
7619,469961,1145356
7620,469960,1145352
7621,469959,1145347
7622,469958,1145343
7623,469958,1145339
7624,469957,1145335
7625,469957,1145331
7626,469956,1145327
7627,469955,1145322
7628,469955,1145318
7629,469954,1145314
7630,469953,1145310
7631,469953,1145306
7632,469952,1145301
7633,469952,1145297
7634,469951,1145293
7635,469951,1145289
7636,469950,1145285
7637,469949,1145281
7638,469949,1145276
7639,469948,1145272
7640,469948,1145268
7641,469947,1145264
7642,469947,1145260
7643,469946,1145255
7644,469946,1145251
7645,469945,1145247
7646,469945,1145243
7647,469945,1145239
7648,469946,1145235
7649,469947,1145226
7650,469948,1145222
7651,469948,1145218
7652,469950,1145214
7653,469951,1145210
7654,469952,1145206
7655,469954,1145202
7656,469955,1145198
7657,469957,1145195
7658,469959,1145191
7659,469961,1145187
7660,469963,1145184
7661,469965,1145180
7662,469968,1145177
7663,469970,1145173
7664,469973,1145170
7665,469975,1145167
7666,469978,1145164
7667,469981,1145160
7668,469984,1145157
7669,469986,1145154
7670,469989,1145151
7671,469992,1145148
7672,469995,1145145
7673,469998,1145142
7674,470001,1145139
7675,470004,1145136
7676,470007,1145132
7677,470010,1145129
7678,470012,1145126
7679,470015,1145124
7680,470018,1145121
7681,470021,1145118
7682,470024,1145115
7683,470027,1145112
7684,470030,1145109
7685,470033,1145106
7686,470036,1145103
7687,470039,1145100
7688,470042,1145097
7689,470045,1145094
7690,470048,1145091
7691,470051,1145088
7692,470054,1145085
7693,470057,1145082
7694,470060,1145079
7695,470063,1145076
7696,470066,1145073
7697,470069,1145070
7698,470072,1145067
7699,470075,1145064
7700,470078,1145061
7701,470080,1145058
7702,470083,1145055
7703,470086,1145051
7704,470089,1145048
7705,470092,1145045
7706,470095,1145042
7707,470098,1145039
7708,470101,1145036
7709,470104,1145033
7710,470107,1145030
7711,470110,1145027
7712,470113,1145024
7713,470116,1145021
7714,470119,1145018
7715,470122,1145015
7716,470124,1145012
7717,470127,1145009
7718,470130,1145006
7719,470133,1145003
7720,470136,1145000
7721,470139,1144997
7722,470142,1144994
7723,470145,1144991
7724,470148,1144988
7725,470151,1144985
7726,470154,1144982
7727,470157,1144979
7728,470160,1144976
7729,470162,1144973
7730,470162,1144973
7731,470163,1144973
7732,470166,1144970
7733,470169,1144967
7734,470172,1144964
7735,470174,1144961
7736,470177,1144958
7737,470180,1144955
7738,470183,1144952
7739,470186,1144949
7740,470189,1144946
7741,470191,1144943
7742,470192,1144943
7743,470195,1144940
7744,470198,1144937
7745,470201,1144934
7746,470204,1144930
7747,470207,1144928
7748,470210,1144925
7749,470213,1144922
7750,470215,1144918
7751,470218,1144915
7752,470221,1144912
7753,470224,1144909
7754,470227,1144906
7755,470230,1144903
7756,470233,1144900
7757,470236,1144897
7758,470239,1144894
7759,470242,1144891
7760,470245,1144888
7761,470248,1144885
7762,470250,1144882
7763,470253,1144879
7764,470256,1144876
7765,470259,1144873
7766,470262,1144870
7767,470265,1144867
7768,470268,1144864
7769,470271,1144861
7770,470274,1144858
7771,470276,1144855
7772,470280,1144852
7773,470282,1144849
7774,470285,1144846
7775,470288,1144843
7776,470291,1144840
7777,470294,1144837
7778,470297,1144834
7779,470300,1144831
7780,470303,1144828
7781,470306,1144825
7782,470309,1144822
7783,470312,1144819
7784,470315,1144816
7785,470318,1144813
7786,470321,1144810
7787,470323,1144807
7788,470326,1144804
7789,470329,1144801
7790,470332,1144798
7791,470335,1144794
7792,470338,1144791
7793,470341,1144788
7794,470344,1144785
7795,470347,1144782
7796,470349,1144779
7797,470352,1144776
7798,470355,1144773
7799,470358,1144770
7800,470361,1144767
7801,470364,1144764
7802,470367,1144761
7803,470370,1144758
7804,470373,1144755
7805,470376,1144752
7806,470379,1144749
7807,470382,1144746
7808,470385,1144743
7809,470388,1144740
7810,470391,1144737
7811,470394,1144734
7812,470397,1144731
7813,470400,1144728
7814,470403,1144725
7815,470406,1144722
7816,470409,1144719
7817,470412,1144716
7818,470414,1144713
7819,470418,1144710
7820,470421,1144707
7821,470424,1144705
7822,470427,1144702
7823,470431,1144700
7824,470434,1144698
7825,470438,1144696
7826,470442,1144694
7827,470446,1144692
7828,470449,1144691
7829,470454,1144690
7830,470457,1144689
7831,470462,1144687
7832,470466,1144687
7833,470470,1144686
7834,470474,1144685
7835,470478,1144684
7836,470482,1144684
7837,470486,1144683
7838,470491,1144683
7839,470495,1144682
7840,470499,1144682
7841,470503,1144681
7842,470507,1144680
7843,470511,1144680
7844,470516,1144679
7845,470520,1144679
7846,470524,1144679
7847,470528,1144678
7848,470532,1144678
7849,470536,1144677
7850,470541,1144677
7851,470545,1144676
7852,470549,1144676
7853,470553,1144676
7854,470557,1144675
7855,470562,1144675
7856,470566,1144674
7857,470570,1144674
7858,470574,1144674
7859,470578,1144673
7860,470583,1144673
7861,470587,1144672
7862,470591,1144672
7863,470595,1144671
7864,470599,1144671
7865,470604,1144671
7866,470608,1144670
7867,470612,1144670
7868,470616,1144669
7869,470620,1144669
7870,470625,1144669
7871,470629,1144668
7872,470633,1144668
7873,470637,1144667
7874,470641,1144667
7875,470646,1144666
7876,470650,1144666
7877,470654,1144665
7878,470658,1144665
7879,470662,1144664
7880,470667,1144664
7881,470671,1144663
7882,470675,1144663
7883,470679,1144662
7884,470683,1144662
7885,470688,1144661
7886,470692,1144661
7887,470696,1144660
7888,470700,1144660
7889,470705,1144659
7890,470709,1144659
7891,470713,1144658
7892,470717,1144658
7893,470721,1144657
7894,470725,1144657
7895,470730,1144656
7896,470734,1144655
7897,470738,1144654
7898,470742,1144653
7899,470746,1144652
7900,470750,1144651
7901,470754,1144650
7902,470759,1144649
7903,470762,1144647
7904,470766,1144646
7905,470770,1144645
7906,470774,1144643
7907,470778,1144641
7908,470782,1144639
7909,470785,1144637
7910,470789,1144635
7911,470793,1144632
7912,470796,1144630
7913,470799,1144627
7914,470803,1144624
7915,470806,1144622
7916,470809,1144619
7917,470812,1144616
7918,470815,1144612
7919,470818,1144609
7920,470820,1144606
7921,470823,1144603
7922,470826,1144600
7923,470828,1144596
7924,470831,1144593
7925,470833,1144590
7926,470836,1144586
7927,470838,1144583
7928,470841,1144579
7929,470843,1144576
7930,470846,1144573
7931,470848,1144569
7932,470851,1144566
7933,470853,1144562
7934,470856,1144559
7935,470858,1144556
7936,470861,1144552
7937,470864,1144549
7938,470866,1144546
7939,470869,1144542
7940,470871,1144539
7941,470874,1144536
7942,470877,1144532
7943,470879,1144529
7944,470882,1144526
7945,470884,1144522
7946,470887,1144519
7947,470889,1144516
7948,470892,1144512
7949,470894,1144509
7950,470897,1144506
7951,470900,1144502
7952,470902,1144499
7953,470905,1144496
7954,470907,1144492
7955,470910,1144489
7956,470912,1144486
7957,470915,1144482
7958,470918,1144479
7959,470920,1144476
7960,470923,1144472
7961,470925,1144469
7962,470928,1144466
7963,470930,1144462
7964,470933,1144459
7965,470936,1144456
7966,470938,1144452
7967,470941,1144449
7968,470943,1144445
7969,470946,1144442
7970,470949,1144439
7971,470951,1144435
7972,470954,1144432
7973,470956,1144429
7974,470959,1144425
7975,470961,1144422
7976,470964,1144418
7977,470966,1144415
7978,470969,1144411
7979,470971,1144408
7980,470973,1144405
7981,470976,1144401
7982,470978,1144397
7983,470980,1144394
7984,470982,1144390
7985,470985,1144387
7986,470987,1144383
7987,470989,1144379
7988,470991,1144376
7989,470993,1144372
7990,470995,1144368
7991,470997,1144364
7992,470999,1144361
7993,471001,1144357
7994,471003,1144353
7995,471005,1144349
7996,471007,1144345
7997,471008,1144342
7998,471010,1144338
7999,471012,1144334
8000,471013,1144330
8001,471015,1144326
8002,471016,1144322
8003,471018,1144318
8004,471020,1144314
8005,471021,1144310
8006,471023,1144306
8007,471024,1144302
8008,471026,1144298
8009,471027,1144294
8010,471029,1144290
8011,471030,1144286
8012,471032,1144282
8013,471033,1144279
8014,471035,1144275
8015,471036,1144271
8016,471038,1144267
8017,471039,1144263
8018,471041,1144259
8019,471042,1144255
8020,471044,1144251
8021,471045,1144247
8022,471047,1144243
8023,471048,1144239
8024,471050,1144235
8025,471051,1144231
8026,471053,1144228
8027,471055,1144224
8028,471057,1144220
8029,471059,1144217
8030,471062,1144213
8031,471064,1144210
8032,471067,1144207
8033,471070,1144204
8034,471072,1144201
8035,471075,1144198
8036,471079,1144195
8037,471082,1144192
8038,471085,1144190
8039,471088,1144187
8040,471092,1144185
8041,471095,1144183
8042,471099,1144180
8043,471103,1144178
8044,471106,1144176
8045,471110,1144174
8046,471113,1144172
8047,471117,1144170
8048,471121,1144168
8049,471125,1144166
8050,471128,1144164
8051,471132,1144162
8052,471136,1144161
8053,471140,1144159
8054,471143,1144157
8055,471147,1144155
8056,471151,1144153
8057,471155,1144151
8058,471158,1144149
8059,471162,1144147
8060,471166,1144145
8061,471170,1144143
8062,471173,1144141
8063,471177,1144139
8064,471181,1144137
8065,471185,1144135
8066,471188,1144133
8067,471192,1144132
8068,471196,1144130
8069,471200,1144128
8070,471203,1144126
8071,471207,1144124
8072,471211,1144122
8073,471214,1144120
8074,471218,1144118
8075,471222,1144116
8076,471226,1144114
8077,471229,1144112
8078,471233,1144110
8079,471237,1144108
8080,471241,1144107
8081,471245,1144105
8082,471248,1144103
8083,471252,1144101
8084,471256,1144099
8085,471260,1144097
8086,471264,1144096
8087,471267,1144094
8088,471271,1144092
8089,471275,1144090
8090,471279,1144088
8091,471283,1144087
8092,471287,1144085
8093,471290,1144083
8094,471294,1144081
8095,471298,1144080
8096,471302,1144078
8097,471306,1144076
8098,471310,1144075
8099,471314,1144073
8100,471318,1144072
8101,471321,1144070
8102,471325,1144069
8103,471329,1144067
8104,471333,1144066
8105,471337,1144064
8106,471341,1144063
8107,471345,1144062
8108,471349,1144061
8109,471353,1144059
8110,471357,1144058
8111,471361,1144057
8112,471365,1144056
8113,471369,1144054
8114,471373,1144053
8115,471377,1144052
8116,471381,1144050
8117,471385,1144049
8118,471388,1144048
8119,471393,1144047
8120,471397,1144045
8121,471401,1144044
8122,471405,1144043
8123,471409,1144041
8124,471413,1144040
8125,471417,1144039
8126,471421,1144037
8127,471425,1144036
8128,471429,1144035
8129,471433,1144034
8130,471437,1144032
8131,471441,1144031
8132,471445,1144029
8133,471448,1144028
8134,471453,1144027
8135,471456,1144025
8136,471461,1144024
8137,471464,1144023
8138,471469,1144022
8139,471473,1144020
8140,471476,1144019
8141,471480,1144018
8142,471484,1144016
8143,471488,1144015
8144,471492,1144014
8145,471496,1144013
8146,471500,1144011
8147,471504,1144010
8148,471508,1144009
8149,471512,1144007
8150,471516,1144006
8151,471520,1144005
8152,471524,1144003
8153,471528,1144002
8154,471532,1144001
8155,471536,1144000
8156,471540,1143998
8157,471544,1143997
8158,471548,1143996
8159,471552,1143995
8160,471556,1143994
8161,471560,1143993
8162,471564,1143992
8163,471568,1143991
8164,471573,1143990
8165,471577,1143989
8166,471581,1143988
8167,471585,1143987
8168,471589,1143986
8169,471593,1143985
8170,471597,1143985
8171,471601,1143984
8172,471606,1143983
8173,471610,1143983
8174,471614,1143982
8175,471618,1143982
8176,471622,1143982
8177,471627,1143982
8178,471631,1143981
8179,471635,1143981
8180,471639,1143981
8181,471643,1143981
8182,471647,1143982
8183,471652,1143982
8184,471656,1143982
8185,471660,1143982
8186,471664,1143982
8187,471668,1143983
8188,471673,1143983
8189,471677,1143984
8190,471681,1143984
8191,471685,1143985
8192,471689,1143986
8193,471694,1143986
8194,471698,1143987
8195,471702,1143988
8196,471706,1143989
8197,471710,1143990
8198,471714,1143991
8199,471718,1143992
8200,471722,1143993
8201,471726,1143994
8202,471730,1143995
8203,471735,1143996
8204,471739,1143997
8205,471743,1143998
8206,471747,1143999
8207,471751,1144000
8208,471755,1144001
8209,471759,1144002
8210,471763,1144003
8211,471767,1144003
8212,471771,1144004
8213,471776,1144005
8214,471780,1144006
8215,471784,1144007
8216,471788,1144008
8217,471792,1144010
8218,471796,1144011
8219,471800,1144012
8220,471804,1144013
8221,471808,1144014
8222,471812,1144015
8223,471816,1144016
8224,471820,1144017
8225,471824,1144018
8226,471828,1144019
8227,471832,1144020
8228,471837,1144021
8229,471841,1144022
8230,471845,1144023
8231,471849,1144024
8232,471853,1144025
8233,471857,1144026
8234,471861,1144027
8235,471865,1144028
8236,471869,1144029
8237,471873,1144030
8238,471877,1144031
8239,471881,1144032
8240,471886,1144033
8241,471890,1144034
8242,471894,1144035
8243,471898,1144036
8244,471902,1144037
8245,471906,1144038
8246,471910,1144039
8247,471914,1144040
8248,471918,1144041
8249,471922,1144042
8250,471926,1144043
8251,471930,1144044
8252,471934,1144045
8253,471939,1144046
8254,471943,1144047
8255,471947,1144048
8256,471951,1144049
8257,471955,1144050
8258,471959,1144051
8259,471963,1144052
8260,471967,1144053
8261,471971,1144054
8262,471975,1144055
8263,471979,1144056
8264,471984,1144057
8265,471988,1144058
8266,471992,1144059
8267,471996,1144060
8268,472000,1144061
8269,472004,1144062
8270,472008,1144063
8271,472012,1144064
8272,472016,1144065
8273,472020,1144066
8274,472025,1144067
8275,472029,1144067
8276,472033,1144068
8277,472037,1144069
8278,472041,1144070
8279,472045,1144071
8280,472049,1144072
8281,472053,1144072
8282,472057,1144073
8283,472061,1144074
8284,472066,1144075
8285,472070,1144076
8286,472074,1144077
8287,472078,1144078
8288,472082,1144079
8289,472086,1144080
8290,472090,1144082
8291,472094,1144083
8292,472098,1144084
8293,472102,1144085
