numero,Coord_x,Coord_y
14897,565881,948424
14898,565885,948422
14899,565888,948421
14900,565892,948419
14901,565896,948417
14902,565900,948415
14903,565903,948413
14904,565907,948411
14905,565911,948410
14906,565915,948408
14907,565919,948406
14908,565922,948404
14909,565926,948402
14910,565930,948401
14911,565934,948399
14912,565938,948397
14913,565941,948395
14914,565945,948393
14915,565949,948391
14916,565953,948390
14917,565957,948388
14918,565960,948386
14919,565964,948384
14920,565968,948382
14921,565972,948380
14922,565976,948379
14923,565979,948377
14924,565983,948375
14925,565987,948373
14926,565991,948372
14927,565995,948370
14928,565998,948368
14929,566002,948366
14930,566006,948364
14931,566010,948362
14932,566014,948361
14933,566017,948359
14934,566021,948357
14935,566025,948355
14936,566029,948353
14937,566032,948351
14938,566036,948349
14939,566040,948347
14940,566043,948345
14941,566047,948343
14942,566051,948340
14943,566054,948338
14944,566058,948336
14945,566061,948333
14946,566065,948331
14947,566068,948328
14948,566072,948326
14949,566075,948323
14950,566078,948321
14951,566082,948318
14952,566085,948316
14953,566088,948313
14954,566092,948310
14955,566095,948308
14956,566098,948305
14957,566101,948302
14958,566105,948299
14959,566108,948297
14960,566111,948294
14961,566114,948291
14962,566117,948288
14963,566120,948285
14964,566123,948283
14965,566126,948280
14966,566129,948277
14967,566133,948274
14968,566136,948271
14969,566139,948268
14970,566142,948265
14971,566145,948262
14972,566148,948260
14973,566151,948257
14974,566154,948254
14975,566157,948251
14976,566160,948248
14977,566164,948246
14978,566167,948243
14979,566170,948240
14980,566173,948237
14981,566176,948234
14982,566179,948231
14983,566182,948228
14984,566185,948225
14985,566188,948223
14986,566191,948220
14987,566194,948217
14988,566197,948214
14989,566201,948211
14990,566203,948208
14991,566207,948205
14992,566210,948202
14993,566213,948199
14994,566216,948196
14995,566219,948194
14996,566222,948191
14997,566225,948188
14998,566228,948185
14999,566231,948182
15000,566234,948179
15001,566238,948177
15002,566241,948174
15003,566244,948171
15004,566247,948168
15005,566250,948166
15006,566254,948163
15007,566257,948160
15008,566260,948157
15009,566263,948154
15010,566266,948152
15011,566269,948149
15012,566273,948146
15013,566276,948143
15014,566279,948141
15015,566282,948138
15016,566285,948135
15017,566288,948132
15018,566291,948129
15019,566295,948126
15020,566298,948124
15021,566301,948121
15022,566304,948118
15023,566307,948115
15024,566310,948112
15025,566314,948110
15026,566317,948107
15027,566320,948104
15028,566323,948101
15029,566326,948098
15030,566329,948095
15031,566332,948093
15032,566335,948090
15033,566338,948087
15034,566342,948084
15035,566345,948081
15036,566348,948078
15037,566351,948076
15038,566354,948073
15039,566357,948070
15040,566360,948067
15041,566363,948064
15042,566367,948061
15043,566370,948059
15044,566373,948056
15045,566376,948053
15046,566379,948050
15047,566382,948047
15048,566385,948044
15049,566388,948041
15050,566391,948039
15051,566395,948036
15052,566398,948033
15053,566401,948030
15054,566404,948027
15055,566407,948025
15056,566410,948022
15057,566414,948019
15058,566417,948016
15059,566420,948013
15060,566423,948011
15061,566426,948008
15062,566429,948005
15063,566432,948002
15064,566435,947999
15065,566438,947996
15066,566442,947993
15067,566445,947990
15068,566448,947988
15069,566451,947985
15070,566454,947982
15071,566457,947979
15072,566460,947976
15073,566463,947973
15074,566466,947970
15075,566469,947967
15076,566472,947964
15077,566475,947961
15078,566478,947958
15079,566481,947955
15080,566484,947952
15081,566487,947949
15082,566490,947946
15083,566492,947943
15084,566495,947939
15085,566498,947936
15086,566500,947933
15087,566503,947929
15088,566505,947926
15089,566508,947922
15090,566510,947919
15091,566512,947915
15092,566515,947912
15093,566517,947908
15094,566519,947905
15095,566522,947901
15096,566524,947898
15097,566526,947894
15098,566528,947891
15099,566531,947887
15100,566533,947883
15101,566535,947880
15102,566537,947876
15103,566539,947873
15104,566542,947869
15105,566544,947865
15106,566546,947862
15107,566548,947858
15108,566550,947855
15109,566553,947851
15110,566555,947847
15111,566557,947844
15112,566559,947840
15113,566561,947837
15114,566564,947833
15115,566566,947829
15116,566568,947826
15117,566570,947822
15118,566572,947819
15119,566574,947815
15120,566577,947811
15121,566579,947808
15122,566581,947804
15123,566583,947800
15124,566585,947797
15125,566587,947793
15126,566590,947790
15127,566592,947786
15128,566594,947782
15129,566596,947779
15130,566598,947775
15131,566600,947771
15132,566603,947768
15133,566605,947764
15134,566607,947760
15135,566609,947757
15136,566611,947753
15137,566613,947749
15138,566615,947746
15139,566617,947742
15140,566619,947738
15141,566621,947735
15142,566623,947731
15143,566625,947727
15144,566627,947724
15145,566629,947720
15146,566631,947716
15147,566633,947712
15148,566635,947709
15149,566637,947705
15150,566639,947701
15151,566641,947697
15152,566642,947694
15153,566644,947690
15154,566646,947686
15155,566648,947682
15156,566650,947679
15157,566652,947675
15158,566654,947671
15159,566656,947668
15160,566658,947664
15161,566660,947660
15162,566662,947656
15163,566664,947653
15164,566667,947649
15165,566669,947646
15166,566671,947642
15167,566673,947639
15168,566676,947635
15169,566678,947632
15170,566680,947628
15171,566683,947625
15172,566686,947622
15173,566688,947618
15174,566691,947615
15175,566694,947612
15176,566696,947609
15177,566699,947606
15178,566702,947602
15179,566705,947599
15180,566707,947596
15181,566710,947593
15182,566713,947590
15183,566716,947586
15184,566718,947583
15185,566721,947580
15186,566724,947577
15187,566727,947574
15188,566730,947571
15189,566732,947567
15190,566735,947564
15191,566738,947561
15192,566741,947558
15193,566743,947555
15194,566746,947551
15195,566749,947548
15196,566752,947545
15197,566755,947542
15198,566757,947539
15199,566760,947536
15200,566763,947532
15201,566765,947529
15202,566768,947526
15203,566771,947523
15204,566774,947520
15205,566777,947516
15206,566779,947513
15207,566782,947510
15208,566785,947507
15209,566787,947504
15210,566790,947500
15211,566793,947497
15212,566796,947494
15213,566798,947491
15214,566801,947488
15215,566804,947484
15216,566807,947481
15217,566809,947478
15218,566812,947475
15219,566815,947472
15220,566818,947468
15221,566820,947465
15222,566823,947462
15223,566826,947459
15224,566829,947456
15225,566831,947453
15226,566834,947449
15227,566837,947446
15228,566840,947443
15229,566842,947440
15230,566845,947437
15231,566848,947433
15232,566850,947430
15233,566853,947427
15234,566856,947424
15235,566859,947420
15236,566861,947417
15237,566864,947414
15238,566867,947411
15239,566869,947408
15240,566872,947404
15241,566875,947401
15242,566877,947398
15243,566880,947394
15244,566882,947391
15245,566885,947388
15246,566888,947385
15247,566890,947381
15248,566893,947378
15249,566896,947375
15250,566898,947371
15251,566901,947368
15252,566903,947365
15253,566906,947361
15254,566909,947358
15255,566911,947355
15256,566914,947352
15257,566917,947348
15258,566919,947345
15259,566922,947342
15260,566924,947339
15261,566927,947335
15262,566930,947332
15263,566933,947329
15264,566935,947325
15265,566938,947322
15266,566940,947319
15267,566943,947316
15268,566946,947312
15269,566948,947309
15270,566951,947306
15271,566953,947302
15272,566956,947299
15273,566959,947296
15274,566961,947293
15275,566964,947289
15276,566967,947286
15277,566969,947283
15278,566972,947280
15279,566975,947276
15280,566977,947273
15281,566980,947270
15282,566983,947267
15283,566986,947264
15284,566988,947260
15285,566991,947258
15286,566994,947254
15287,566997,947252
15288,567000,947249
15289,567003,947246
15290,567006,947243
15291,567010,947240
15292,567013,947237
15293,567016,947235
15294,567019,947232
15295,567023,947230
15296,567026,947227
15297,567029,947225
15298,567033,947222
15299,567036,947220
15300,567040,947218
15301,567043,947216
15302,567047,947214
15303,567051,947211
15304,567054,947209
15305,567058,947207
15306,567062,947206
15307,567065,947204
15308,567069,947202
15309,567073,947200
15310,567077,947198
15311,567081,947197
15312,567085,947195
15313,567089,947194
15314,567093,947192
15315,567096,947190
15316,567100,947189
15317,567104,947187
15318,567108,947186
15319,567112,947184
15320,567116,947183
15321,567120,947181
15322,567124,947180
15323,567128,947178
15324,567132,947177
15325,567136,947175
15326,567140,947174
15327,567143,947172
15328,567148,947171
15329,567151,947169
15330,567155,947168
15331,567159,947166
15332,567163,947165
15333,567167,947163
15334,567171,947162
15335,567175,947160
15336,567179,947158
15337,567183,947157
15338,567187,947155
15339,567191,947154
15340,567195,947153
15341,567199,947151
15342,567203,947150
15343,567206,947148
15344,567210,947147
15345,567214,947145
15346,567218,947144
15347,567222,947142
15348,567226,947141
15349,567230,947139
15350,567234,947138
15351,567238,947136
15352,567242,947135
15353,567246,947133
15354,567250,947132
15355,567254,947130
15356,567258,947129
15357,567262,947127
15358,567266,947126
15359,567270,947124
15360,567273,947123
15361,567277,947121
15362,567281,947119
15363,567285,947118
15364,567289,947116
15365,567293,947115
15366,567297,947114
15367,567301,947112
15368,567305,947111
15369,567309,947109
15370,567313,947108
15371,567317,947106
15372,567321,947104
15373,567325,947103
15374,567329,947102
15375,567332,947100
15376,567336,947099
15377,567340,947097
15378,567344,947096
15379,567348,947094
15380,567352,947093
15381,567356,947091
15382,567360,947090
15383,567364,947088
15384,567368,947087
15385,567372,947085
15386,567376,947083
15387,567380,947082
15388,567383,947080
15389,567387,947079
15390,567391,947077
15391,567395,947076
15392,567399,947074
15393,567403,947073
15394,567407,947071
15395,567411,947070
15396,567415,947068
15397,567419,947067
15398,567423,947065
15399,567427,947064
15400,567431,947062
15401,567434,947061
15402,567438,947059
15403,567442,947058
15404,567446,947056
15405,567450,947055
15406,567454,947053
15407,567458,947052
15408,567462,947050
15409,567466,947049
15410,567470,947047
15411,567474,947046
15412,567478,947044
15413,567482,947043
15414,567486,947041
15415,567490,947040
15416,567494,947038
15417,567497,947037
15418,567501,947035
15419,567505,947034
15420,567509,947032
15421,567513,947031
15422,567517,947029
15423,567521,947028
15424,567525,947026
15425,567529,947025
15426,567533,947023
15427,567537,947022
15428,567541,947020
15429,567545,947019
15430,567549,947017
15431,567553,947016
15432,567557,947014
15433,567561,947013
15434,567564,947011
15435,567568,947010
15436,567572,947008
15437,567576,947007
15438,567580,947005
15439,567584,947003
15440,567588,947002
15441,567592,947000
15442,567596,946998
15443,567599,946996
15444,567603,946995
15445,567607,946993
15446,567611,946991
15447,567615,946989
15448,567618,946987
15449,567622,946985
15450,567626,946983
15451,567629,946981
15452,567633,946979
15453,567637,946977
15454,567640,946974
15455,567644,946972
15456,567647,946970
15457,567651,946968
15458,567654,946965
15459,567658,946963
15460,567661,946961
15461,567665,946958
15462,567668,946956
15463,567672,946953
15464,567675,946951
15465,567678,946948
15466,567682,946946
15467,567685,946943
15468,567688,946940
15469,567691,946937
15470,567695,946935
15471,567698,946932
15472,567701,946929
15473,567704,946926
15474,567707,946923
15475,567710,946920
15476,567713,946917
15477,567716,946914
15478,567719,946911
15479,567722,946908
15480,567725,946905
15481,567728,946902
15482,567730,946899
15483,567733,946896
15484,567736,946892
15485,567739,946889
15486,567741,946886
15487,567744,946883
15488,567747,946879
15489,567749,946876
15490,567752,946873
15491,567754,946870
15492,567757,946866
15493,567760,946863
15494,567762,946859
15495,567765,946856
15496,567767,946853
15497,567770,946849
15498,567772,946846
15499,567775,946842
15500,567777,946839
15501,567779,946836
15502,567782,946832
15503,567784,946829
15504,567786,946825
15505,567789,946822
15506,567791,946818
15507,567794,946815
15508,567796,946811
15509,567798,946808
15510,567801,946804
15511,567803,946801
15512,567805,946797
15513,567808,946794
15514,567810,946790
15515,567813,946787
15516,567815,946783
15517,567818,946780
15518,567820,946777
15519,567823,946774
15520,567826,946771
15521,567829,946768
15522,567831,946765
15523,567834,946762
15524,567838,946759
15525,567841,946757
15526,567844,946754
15527,567848,946752
15528,567851,946749
15529,567855,946747
15530,567859,946745
15531,567862,946743
15532,567866,946742
15533,567870,946740
15534,567874,946739
15535,567878,946738
15536,567882,946736
15537,567886,946735
15538,567890,946734
15539,567894,946733
15540,567898,946733
15541,567902,946732
15542,567907,946731
15543,567911,946731
15544,567915,946730
15545,567919,946730
15546,567923,946729
15547,567928,946729
15548,567932,946728
15549,567936,946728
15550,567940,946728
15551,567944,946727
15552,567948,946727
15553,567953,946726
15554,567957,946726
15555,567961,946726
15556,567965,946725
15557,567969,946725
15558,567974,946724
15559,567978,946724
15560,567982,946724
15561,567986,946723
15562,567990,946723
15563,567995,946723
15564,567999,946722
15565,568003,946722
15566,568007,946722
15567,568011,946721
15568,568016,946721
15569,568020,946720
15570,568024,946720
15571,568028,946720
15572,568032,946719
15573,568037,946719
15574,568041,946719
15575,568045,946718
15576,568049,946718
15577,568053,946718
15578,568058,946717
15579,568062,946717
15580,568066,946717
15581,568070,946716
15582,568074,946716
15583,568078,946715
15584,568083,946715
15585,568087,946715
15586,568091,946714
15587,568095,946714
15588,568099,946713
15589,568104,946713
15590,568108,946713
15591,568112,946712
15592,568116,946712
15593,568120,946711
15594,568125,946711
15595,568129,946711
15596,568133,946710
15597,568137,946710
15598,568141,946710
15599,568146,946709
15600,568150,946709
15601,568154,946709
15602,568158,946708
15603,568162,946708
15604,568167,946708
15605,568171,946707
15606,568175,946707
15607,568179,946706
15608,568183,946706
15609,568187,946706
15610,568192,946705
15611,568196,946705
15612,568200,946705
15613,568204,946704
15614,568208,946704
15615,568213,946704
15616,568217,946703
15617,568221,946703
15618,568225,946702
15619,568229,946702
15620,568234,946702
15621,568238,946701
15622,568242,946701
15623,568246,946701
15624,568250,946701
15625,568255,946700
15626,568259,946700
15627,568263,946699
15628,568267,946699
15629,568271,946699
15630,568276,946698
15631,568280,946698
15632,568284,946698
15633,568288,946697
15634,568292,946697
15635,568297,946697
15636,568301,946696
15637,568305,946696
15638,568309,946696
15639,568313,946695
15640,568318,946695
15641,568322,946695
15642,568326,946694
15643,568330,946694
15644,568334,946693
15645,568339,946693
15646,568343,946693
15647,568347,946692
15648,568351,946692
15649,568355,946692
15650,568360,946691
15651,568364,946691
15652,568368,946691
15653,568372,946690
15654,568376,946690
15655,568380,946690
15656,568385,946689
15657,568389,946689
15658,568393,946688
15659,568397,946688
15660,568402,946688
15661,568406,946687
15662,568410,946687
15663,568414,946686
15664,568418,946686
15665,568422,946686
15666,568427,946685
15667,568431,946685
15668,568435,946684
15669,568439,946684
15670,568443,946683
15671,568448,946683
15672,568452,946682
15673,568456,946682
15674,568460,946682
15675,568464,946681
15676,568469,946681
15677,568473,946680
15678,568477,946680
15679,568481,946680
15680,568485,946679
15681,568489,946679
15682,568494,946678
15683,568498,946678
15684,568502,946678
15685,568506,946677
15686,568510,946677
15687,568515,946676
15688,568519,946676
15689,568523,946675
15690,568527,946675
15691,568532,946674
15692,568536,946674
15693,568540,946673
15694,568544,946673
15695,568548,946672
15696,568552,946672
15697,568557,946671
15698,568561,946671
15699,568565,946670
15700,568569,946669
15701,568573,946669
15702,568577,946668
15703,568582,946668
15704,568586,946667
15705,568590,946667
15706,568594,946666
15707,568598,946666
15708,568602,946665
15709,568607,946665
15710,568611,946664
15711,568615,946664
15712,568619,946663
15713,568623,946663
15714,568627,946662
15715,568632,946662
15716,568636,946661
15717,568640,946661
15718,568644,946660
15719,568648,946660
15720,568653,946659
15721,568657,946659
15722,568661,946659
15723,568665,946658
15724,568669,946658
15725,568673,946657
15726,568678,946657
15727,568682,946656
15728,568686,946656
15729,568690,946656
15730,568694,946655
15731,568699,946655
15732,568703,946655
15733,568707,946654
15734,568711,946654
15735,568715,946653
15736,568719,946653
15737,568724,946653
15738,568728,946652
15739,568732,946652
15740,568736,946652
15741,568740,946651
15742,568745,946651
15743,568749,946651
15744,568753,946650
15745,568757,946650
15746,568761,946649
15747,568766,946649
15748,568770,946649
15749,568774,946648
15750,568778,946648
15751,568782,946648
15752,568787,946647
15753,568791,946647
15754,568795,946647
15755,568799,946646
15756,568803,946646
15757,568808,946646
15758,568812,946645
15759,568816,946645
15760,568820,946645
15761,568824,946644
15762,568829,946644
15763,568833,946644
15764,568837,946643
15765,568841,946643
15766,568845,946643
15767,568849,946642
15768,568854,946642
15769,568858,946641
15770,568862,946641
15771,568866,946641
15772,568870,946640
15773,568875,946640
15774,568879,946640
15775,568883,946639
15776,568887,946639
15777,568891,946639
15778,568896,946638
15779,568900,946638
15780,568904,946638
15781,568908,946637
15782,568912,946637
15783,568917,946637
15784,568921,946636
15785,568925,946636
15786,568929,946636
15787,568933,946635
15788,568937,946635
15789,568942,946635
15790,568946,946634
15791,568950,946634
15792,568954,946634
15793,568958,946633
15794,568963,946633
15795,568967,946633
15796,568971,946632
15797,568975,946632
15798,568980,946632
15799,568984,946631
15800,568988,946631
15801,568992,946631
15802,568996,946630
15803,569001,946630
15804,569005,946630
15805,569009,946630
15806,569013,946629
15807,569017,946629
15808,569021,946629
15809,569026,946628
15810,569030,946628
15811,569034,946628
15812,569038,946627
15813,569042,946627
15814,569047,946626
15815,569051,946626
15816,569055,946626
15817,569059,946625
15818,569063,946625
15819,569068,946624
15820,569072,946624
15821,569076,946623
15822,569080,946622
15823,569084,946622
15824,569089,946621
15825,569093,946620
15826,569097,946620
15827,569101,946619
15828,569105,946618
15829,569109,946617
15830,569113,946616
15831,569117,946615
15832,569122,946614
15833,569126,946614
15834,569130,946613
15835,569134,946612
15836,569138,946611
15837,569142,946610
15838,569146,946609
15839,569150,946608
15840,569154,946607
15841,569159,946607
15842,569163,946606
15843,569167,946605
15844,569171,946605
15845,569175,946604
15846,569179,946604
15847,569183,946603
15848,569188,946603
15849,569192,946602
15850,569196,946602
15851,569200,946602
15852,569204,946601
15853,569209,946601
15854,569213,946601
15855,569217,946601
15856,569221,946600
15857,569225,946600
15858,569230,946600
15859,569234,946600
15860,569238,946599
15861,569242,946599
15862,569246,946599
15863,569251,946599
15864,569255,946598
15865,569259,946598
15866,569263,946598
15867,569268,946598
15868,569272,946597
15869,569276,946597
15870,569280,946597
15871,569284,946597
15872,569288,946596
15873,569293,946596
15874,569297,946596
15875,569301,946596
15876,569307,946595
15877,569312,946595
15878,569316,946595
15879,569355,946592
15880,569359,946592
15881,569364,946592
15882,569368,946591
15883,569372,946591
15884,569376,946591
15885,569380,946591
15886,569385,946591
15887,569389,946590
15888,569393,946590
15889,569397,946590
15890,569401,946590
15891,569406,946589
15892,569410,946589
15893,569414,946589
15894,569418,946589
15895,569422,946588
15896,569427,946588
15897,569431,946588
15898,569435,946588
15899,569439,946587
15900,569443,946587
15901,569448,946587
15902,569452,946587
15903,569456,946586
15904,569460,946586
15905,569464,946586
15906,569469,946586
15907,569473,946585
15908,569477,946585
15909,569481,946585
15910,569485,946585
15911,569489,946584
15912,569494,946584
15913,569498,946584
15914,569502,946584
15915,569506,946583
15916,569511,946583
15917,569515,946583
15918,569519,946583
15919,569523,946583
15920,569527,946582
15921,569532,946582
15922,569536,946582
15923,569540,946582
15924,569544,946581
15925,569548,946581
15926,569552,946581
15927,569557,946581
15928,569561,946580
15929,569565,946580
15930,569569,946580
15931,569573,946580
15932,569578,946580
15933,569582,946579
15934,569586,946579
15935,569590,946579
15936,569595,946579
15937,569599,946579
15938,569603,946578
15939,569607,946578
15940,569611,946578
15941,569616,946578
15942,569620,946577
15943,569624,946577
15944,569628,946577
15945,569632,946577
15946,569637,946577
15947,569641,946576
15948,569645,946576
15949,569649,946576
15950,569653,946576
15951,569658,946575
15952,569662,946575
15953,569666,946575
15954,569670,946575
15955,569674,946574
15956,569679,946574
15957,569683,946574
15958,569687,946574
15959,569691,946574
15960,569695,946573
15961,569700,946573
15962,569704,946573
15963,569708,946573
15964,569712,946572
15965,569716,946572
15966,569721,946572
15967,569725,946572
15968,569729,946572
15969,569733,946571
15970,569737,946571
15971,569742,946571
15972,569746,946571
15973,569750,946571
15974,569754,946570
15975,569758,946570
15976,569763,946570
15977,569767,946570
15978,569771,946570
15979,569775,946569
15980,569780,946569
15981,569784,946569
15982,569788,946568
15983,569792,946568
15984,569796,946568
15985,569801,946567
15986,569805,946567
15987,569809,946566
15988,569813,946566
15989,569817,946565
15990,569821,946565
15991,569826,946564
15992,569830,946564
15993,569834,946563
15994,569838,946563
15995,569842,946562
15996,569846,946561
15997,569851,946561
15998,569855,946560
15999,569859,946559
16000,569863,946558
16001,569867,946558
16002,569871,946557
16003,569876,946556
16004,569880,946556
16005,569884,946555
16006,569888,946554
16007,569892,946554
16008,569896,946553
16009,569900,946552
16010,569905,946552
16011,569909,946551
16012,569913,946550
16013,569917,946550
16014,569921,946549
16015,569925,946548
16016,569929,946548
16017,569934,946547
16018,569938,946546
16019,569942,946545
16020,569946,946545
16021,569950,946544
16022,569954,946543
16023,569958,946543
16024,569963,946542
16025,569967,946541
16026,569971,946540
16027,569975,946540
16028,569979,946539
16029,569983,946538
16030,569988,946538
16031,569992,946537
16032,569996,946536
16033,570000,946536
16034,570004,946535
16035,570008,946534
16036,570012,946534
16037,570017,946533
16038,570021,946532
16039,570025,946532
16040,570029,946531
16041,570033,946531
16042,570037,946530
16043,570042,946529
16044,570046,946528
16045,570050,946528
16046,570054,946527
16047,570058,946527
16048,570062,946526
16049,570066,946525
16050,570071,946525
16051,570075,946524
16052,570079,946523
16053,570083,946522
16054,570087,946522
16055,570092,946521
16056,570096,946520
16057,570100,946520
16058,570104,946519
16059,570108,946518
16060,570112,946518
16061,570121,946516
16062,570125,946516
16063,570129,946515
16064,570133,946514
16065,570137,946513
16066,570141,946513
16067,570146,946512
16068,570150,946511
16069,570154,946511
16070,570158,946510
16071,570162,946509
16072,570166,946509
16073,570170,946508
16074,570175,946507
16075,570179,946507
16076,570183,946506
16077,570187,946505
16078,570191,946505
16079,570195,946504
16080,570200,946503
16081,570204,946502
16082,570208,946501
16083,570212,946500
16084,570216,946499
16085,570220,946497
16086,570224,946496
16087,570228,946495
16088,570232,946493
16089,570236,946492
16090,570240,946490
16091,570244,946489
16092,570247,946487
16093,570251,946485
16094,570255,946483
16095,570259,946482
16096,570263,946480
16097,570266,946478
16098,570270,946476
16099,570274,946474
16100,570278,946472
16101,570281,946470
16102,570285,946468
16103,570289,946466
16104,570293,946464
16105,570296,946462
16106,570300,946460
16107,570304,946458
16108,570307,946456
16109,570311,946454
16110,570315,946452
16111,570319,946450
16112,570322,946448
16113,570326,946446
16114,570330,946444
16115,570334,946442
16116,570337,946440
16117,570341,946438
16118,570345,946437
16119,570348,946435
16120,570352,946433
16121,570356,946430
16122,570359,946428
16123,570363,946427
16124,570367,946425
16125,570371,946422
16126,570374,946420
16127,570378,946419
16128,570382,946417
16129,570386,946415
16130,570389,946413
16131,570393,946411
16132,570397,946409
16133,570400,946407
16134,570404,946405
16135,570408,946403
16136,570412,946401
16137,570415,946399
16138,570419,946397
16139,570423,946395
16140,570427,946393
16141,570430,946391
16142,570434,946389
16143,570438,946387
16144,570441,946385
16145,570445,946383
16146,570449,946382
16147,570453,946380
16148,570456,946378
16149,570460,946376
16150,570464,946374
16151,570468,946372
16152,570472,946370
16153,570475,946368
16154,570479,946366
16155,570483,946364
16156,570486,946362
16157,570490,946360
16158,570494,946358
16159,570497,946356
16160,570501,946354
16161,570505,946352
16162,570509,946350
16163,570512,946348
16164,570516,946346
16165,570520,946344
16166,570523,946342
16167,570527,946340
16168,570531,946338
16169,570534,946336
16170,570542,946332
16171,570546,946330
16172,570549,946328
16173,570553,946326
16174,570557,946325
16175,570561,946323
16176,570565,946321
16177,570568,946319
16178,570572,946318
16179,570576,946316
16180,570580,946315
16181,570584,946313
16182,570588,946311
16183,570592,946310
16184,570596,946309
16185,570600,946307
16186,570604,946306
16187,570608,946305
16188,570612,946304
16189,570616,946303
16190,570620,946302
16191,570624,946301
16192,570628,946300
16193,570632,946299
16194,570636,946298
16195,570640,946297
16196,570645,946297
16197,570649,946296
16198,570653,946296
16199,570657,946295
16200,570661,946295
16201,570665,946294
16202,570670,946294
16203,570674,946294
16204,570678,946293
16205,570682,946293
16206,570686,946293
16207,570691,946292
16208,570695,946292
16209,570699,946292
16210,570703,946291
16211,570707,946291
16212,570712,946291
16213,570716,946291
16214,570720,946291
16215,570724,946291
16216,570728,946291
16217,570733,946290
16218,570737,946290
16219,570741,946290
16220,570745,946290
16221,570749,946289
16222,570754,946289
16223,570758,946289
16224,570762,946288
16225,570766,946288
16226,570770,946287
16227,570775,946287
16228,570779,946286
16229,570783,946285
16230,570787,946285
16231,570791,946284
16232,570795,946283
16233,570800,946283
16234,570804,946282
16235,570808,946281
16236,570812,946281
16237,570816,946280
16238,570820,946279
16239,570824,946278
16240,570829,946277
16241,570833,946276
16242,570837,946275
16243,570841,946274
16244,570845,946273
16245,570849,946272
16246,570853,946271
16247,570857,946270
16248,570861,946269
16249,570865,946267
16250,570869,946266
16251,570873,946265
16252,570877,946263
16253,570881,946262
16254,570885,946261
16255,570889,946259
16256,570893,946258
16257,570897,946256
16258,570901,946255
16259,570905,946254
16260,570909,946252
16261,570913,946251
16262,570917,946249
16263,570921,946248
16264,570925,946246
16265,570929,946245
16266,570933,946243
16267,570937,946242
16268,570941,946241
16269,570944,946239
16270,570948,946238
16271,570952,946236
16272,570956,946235
16273,570960,946233
16274,570964,946232
16275,570968,946230
16276,570972,946229
16277,570976,946227
16278,570980,946226
16279,570984,946224
16280,570988,946223
16281,570992,946221
16282,570996,946220
16283,571000,946219
16284,571004,946217
16285,571008,946216
16286,571011,946214
16287,571015,946213
16288,571019,946211
16289,571023,946210
16290,571027,946208
16291,571031,946207
16292,571035,946205
16293,571039,946204
16294,571043,946202
16295,571047,946201
16296,571051,946199
16297,571055,946198
16298,571059,946196
16299,571063,946195
16300,571067,946193
16301,571071,946192
16302,571075,946190
16303,571079,946189
16304,571082,946187
16305,571086,946186
16306,571090,946185
16307,571094,946183
16308,571098,946182
16309,571102,946180
16310,571106,946179
16311,571110,946177
16312,571114,946176
16313,571118,946174
16314,571122,946172
16315,571126,946171
16316,571130,946169
16317,571133,946168
16318,571137,946166
16319,571141,946164
16320,571145,946163
16321,571149,946161
16322,571153,946159
16323,571157,946158
16324,571161,946156
16325,571165,946155
16326,571169,946153
16327,571173,946151
16328,571176,946150
16329,571180,946148
16330,571184,946147
16331,571188,946145
16332,571192,946144
16333,571196,946142
16334,571200,946140
16335,571204,946139
16336,571208,946137
16337,571212,946136
16338,571216,946134
16339,571219,946132
16340,571223,946131
16341,571227,946129
16342,571231,946128
16343,571235,946126
16344,571239,946124
16345,571243,946123
16346,571247,946121
16347,571250,946120
16348,571254,946118
16349,571258,946116
16350,571262,946115
16351,571266,946113
16352,571270,946112
16353,571274,946110
16354,571278,946108
16355,571282,946107
16356,571286,946105
16357,571289,946104
16358,571293,946102
16359,571297,946100
16360,571301,946099
16361,571305,946097
16362,571309,946096
16363,571313,946094
16364,571317,946092
16365,571321,946091
16366,571325,946089
16367,571329,946088
16368,571332,946086
16369,571336,946084
16370,571340,946083
16371,571344,946081
16372,571348,946079
16373,571352,946078
16374,571356,946076
16375,571360,946075
16376,571363,946073
16377,571367,946071
16378,571371,946070
16379,571375,946068
16380,571379,946067
16381,571383,946065
16382,571387,946063
16383,571391,946062
16384,571395,946060
16385,571398,946059
16386,571402,946057
16387,571406,946055
16388,571410,946054
16389,571414,946052
16390,571418,946050
16391,571422,946049
16392,571426,946047
16393,571429,946045
16394,571433,946044
16395,571437,946042
16396,571441,946041
16397,571445,946039
16398,571449,946038
16399,571453,946036
16400,571457,946034
16401,571461,946033
16402,571465,946031
16403,571468,946029
16404,571472,946028
16405,571476,946026
16406,571480,946025
16407,571484,946023
16408,571488,946021
16409,571492,946020
16410,571496,946018
16411,571500,946017
16412,571504,946015
16413,571508,946014
16414,571511,946012
16415,571515,946011
16416,571519,946009
16417,571523,946007
16418,571527,946006
16419,571531,946004
16420,571535,946002
16421,571539,946001
16422,571542,945999
16423,571546,945998
16424,571550,945996
16425,571554,945994
16426,571558,945993
16427,571562,945991
16428,571566,945989
16429,571569,945988
16430,571573,945986
16431,571577,945985
16432,571581,945983
16433,571585,945981
16434,571589,945980
16435,571593,945978
16436,571597,945977
16437,571601,945975
16438,571604,945973
16439,571608,945972
16440,571612,945970
16441,571616,945968
16442,571620,945967
16443,571624,945965
16444,571628,945963
16445,571632,945962
16446,571636,945960
16447,571639,945959
16448,571643,945957
16449,571647,945955
