numero,Coord_x,Coord_y
41175,525117,1016047
41176,525121,1016044
41177,525124,1016041
41178,525127,1016038
41179,525130,1016036
41180,525134,1016033
41181,525137,1016031
41182,525140,1016028
41183,525144,1016026
41184,525147,1016023
41185,525150,1016021
41186,525154,1016018
41187,525157,1016016
41188,525161,1016014
41189,525164,1016011
41190,525168,1016009
41191,525171,1016007
41192,525175,1016005
41193,525179,1016002
41194,525182,1016000
41195,525186,1015998
41196,525189,1015996
41197,525193,1015994
41198,525197,1015992
41199,525200,1015990
41200,525204,1015988
41201,525208,1015986
41202,525211,1015983
41203,525215,1015981
41204,525219,1015980
41205,525223,1015978
41206,525226,1015976
41207,525230,1015974
41208,525234,1015972
41209,525237,1015970
41210,525241,1015968
41211,525245,1015966
41212,525249,1015964
41213,525253,1015962
41214,525256,1015961
41215,525260,1015959
41216,525264,1015957
41217,525268,1015955
41218,525271,1015953
41219,525275,1015951
41220,525279,1015950
41221,525283,1015948
41222,525287,1015946
41223,525290,1015944
41224,525294,1015942
41225,525298,1015940
41226,525302,1015938
41227,525306,1015937
41228,525309,1015935
41229,525313,1015933
41230,525317,1015931
41231,525321,1015929
41232,525325,1015928
41233,525328,1015926
41234,525332,1015924
41235,525336,1015923
41236,525340,1015921
41237,525344,1015919
41238,525348,1015917
41239,525352,1015915
41240,525355,1015914
41241,525359,1015912
41242,525363,1015910
41243,525367,1015908
41244,525371,1015907
41245,525374,1015905
41246,525378,1015903
41247,525382,1015901
41248,525386,1015899
41249,525390,1015898
41250,525394,1015896
41251,525397,1015894
41252,525401,1015892
41253,525405,1015890
41254,525409,1015889
41255,525413,1015887
41256,525416,1015885
41257,525420,1015883
41258,525424,1015881
41259,525428,1015880
41260,525432,1015878
41261,525435,1015876
41262,525439,1015874
41263,525443,1015872
41264,525447,1015871
41265,525451,1015869
41266,525454,1015867
41267,525458,1015865
41268,525462,1015863
41269,525466,1015861
41270,525470,1015859
41271,525473,1015858
41272,525477,1015856
41273,525481,1015854
41274,525485,1015852
41275,525489,1015850
41276,525492,1015848
41277,525496,1015846
41278,525500,1015845
41279,525504,1015843
41280,525508,1015841
41281,525511,1015839
41282,525515,1015837
41283,525519,1015835
41284,525523,1015834
41285,525526,1015832
41286,525530,1015830
41287,525534,1015828
41288,525538,1015826
41289,525542,1015825
41290,525545,1015823
41291,525549,1015821
41292,525553,1015819
41293,525557,1015817
41294,525561,1015816
41295,525564,1015814
41296,525568,1015812
41297,525572,1015810
41298,525576,1015808
41299,525579,1015806
41300,525583,1015805
41301,525587,1015803
41302,525591,1015801
41303,525595,1015799
41304,525598,1015797
41305,525602,1015795
41306,525606,1015793
41307,525610,1015792
41308,525614,1015790
41309,525617,1015788
41310,525621,1015786
41311,525625,1015784
41312,525629,1015782
41313,525633,1015780
41314,525636,1015779
41315,525640,1015777
41316,525644,1015775
41317,525648,1015773
41318,525651,1015771
41319,525655,1015769
41320,525659,1015768
41321,525663,1015766
41322,525667,1015764
41323,525670,1015762
41324,525674,1015760
41325,525678,1015758
41326,525682,1015757
41327,525685,1015755
41328,525689,1015753
41329,525693,1015751
41330,525697,1015749
41331,525701,1015748
41332,525705,1015746
41333,525708,1015744
41334,525712,1015742
41335,525716,1015740
41336,525720,1015739
41337,525724,1015737
41338,525727,1015735
41339,525731,1015733
41340,525735,1015731
41341,525739,1015730
41342,525743,1015728
41343,525746,1015726
41344,525750,1015724
41345,525754,1015722
41346,525758,1015721
41347,525762,1015719
41348,525765,1015717
41349,525769,1015715
41350,525773,1015713
41351,525777,1015711
41352,525781,1015710
41353,525784,1015708
41354,525788,1015706
41355,525792,1015704
41356,525796,1015702
41357,525800,1015701
41358,525803,1015699
41359,525807,1015697
41360,525811,1015695
41361,525815,1015693
41362,525819,1015692
41363,525822,1015690
41364,525826,1015688
41365,525830,1015686
41366,525834,1015684
41367,525837,1015682
41368,525841,1015680
41369,525845,1015679
41370,525849,1015677
41371,525852,1015675
41372,525856,1015673
41373,525860,1015671
41374,525864,1015670
41375,525868,1015668
41376,525872,1015666
41377,525875,1015664
41378,525879,1015662
41379,525883,1015660
41380,525887,1015659
41381,525890,1015657
41382,525894,1015655
41383,525898,1015653
41384,525902,1015651
41385,525906,1015649
41386,525909,1015648
41387,525913,1015646
41388,525917,1015644
41389,525921,1015642
41390,525924,1015640
41391,525928,1015638
41392,525932,1015636
41393,525936,1015635
41394,525940,1015633
41395,525943,1015631
41396,525947,1015629
41397,525951,1015627
41398,525955,1015625
41399,525959,1015624
41400,525962,1015622
41401,525966,1015620
41402,525970,1015618
41403,525974,1015616
41404,525978,1015615
41405,525981,1015613
41406,525985,1015611
41407,525989,1015609
41408,525993,1015607
41409,525997,1015605
41410,526000,1015604
41411,526004,1015602
41412,526008,1015600
41413,526012,1015598
41414,526015,1015596
41415,526019,1015595
41416,526023,1015593
41417,526027,1015591
41418,526031,1015589
41419,526034,1015587
41420,526038,1015585
41421,526042,1015584
41422,526046,1015582
41423,526050,1015580
41424,526054,1015578
41425,526057,1015577
41426,526061,1015575
41427,526065,1015573
41428,526069,1015571
41429,526072,1015569
41430,526076,1015567
41431,526080,1015565
41432,526084,1015564
41433,526088,1015562
41434,526091,1015560
41435,526095,1015558
41436,526099,1015556
41437,526103,1015554
41438,526107,1015553
41439,526110,1015551
41440,526114,1015549
41441,526118,1015547
41442,526122,1015545
41443,526126,1015543
41444,526129,1015542
41445,526133,1015540
41446,526137,1015538
41447,526141,1015536
41448,526145,1015534
41449,526148,1015532
41450,526152,1015530
41451,526156,1015529
41452,526160,1015527
41453,526163,1015525
41454,526167,1015523
41455,526171,1015521
41456,526175,1015520
41457,526179,1015518
41458,526182,1015516
41459,526186,1015514
41460,526190,1015512
41461,526194,1015510
41462,526198,1015509
41463,526202,1015507
41464,526205,1015505
41465,526209,1015503
41466,526213,1015501
41467,526217,1015500
41468,526221,1015498
41469,526224,1015496
41470,526228,1015494
41471,526232,1015492
41472,526236,1015490
41473,526239,1015489
41474,526243,1015487
41475,526247,1015485
41476,526251,1015483
41477,526255,1015481
41478,526259,1015479
41479,526262,1015478
41480,526266,1015476
41481,526270,1015474
41482,526274,1015472
41483,526278,1015470
41484,526281,1015468
41485,526285,1015467
41486,526289,1015465
41487,526293,1015463
41488,526296,1015461
41489,526300,1015459
41490,526304,1015457
41491,526308,1015455
41492,526312,1015454
41493,526315,1015452
41494,526319,1015450
41495,526323,1015448
41496,526327,1015446
41497,526331,1015444
41498,526334,1015442
41499,526338,1015441
41500,526342,1015439
41501,526346,1015437
41502,526350,1015435
41503,526353,1015433
41504,526357,1015431
41505,526361,1015429
41506,526365,1015427
41507,526368,1015426
41508,526372,1015424
41509,526376,1015422
41510,526380,1015420
41511,526384,1015418
41512,526387,1015416
41513,526391,1015415
41514,526395,1015413
41515,526399,1015411
41516,526403,1015409
41517,526406,1015407
41518,526410,1015406
41519,526414,1015404
41520,526418,1015402
41521,526422,1015400
41522,526426,1015398
41523,526429,1015396
41524,526433,1015395
41525,526437,1015393
41526,526441,1015391
41527,526444,1015389
41528,526448,1015387
41529,526452,1015386
41530,526456,1015384
41531,526460,1015382
41532,526464,1015380
41533,526467,1015378
41534,526471,1015376
41535,526475,1015375
41536,526479,1015373
41537,526482,1015371
41538,526486,1015369
41539,526490,1015367
41540,526494,1015366
41541,526498,1015364
41542,526501,1015362
41543,526505,1015360
41544,526509,1015358
41545,526513,1015356
41546,526517,1015355
41547,526520,1015353
41548,526524,1015351
41549,526528,1015349
41550,526532,1015347
41551,526535,1015345
41552,526539,1015344
41553,526543,1015342
41554,526547,1015340
41555,526550,1015338
41556,526554,1015336
41557,526558,1015334
41558,526562,1015333
41559,526566,1015331
41560,526570,1015329
41561,526573,1015327
41562,526577,1015325
41563,526581,1015323
41564,526585,1015322
41565,526588,1015320
41566,526592,1015318
41567,526596,1015316
41568,526600,1015314
41569,526603,1015313
41570,526607,1015311
41571,526611,1015309
41572,526615,1015307
41573,526619,1015305
41574,526623,1015303
41575,526626,1015302
41576,526630,1015300
41577,526634,1015298
41578,526638,1015296
41579,526641,1015294
41580,526645,1015292
41581,526649,1015291
41582,526653,1015289
41583,526657,1015287
41584,526660,1015285
41585,526664,1015283
41586,526668,1015281
41587,526672,1015279
41588,526675,1015278
41589,526679,1015276
41590,526683,1015274
41591,526687,1015272
41592,526691,1015270
41593,526695,1015268
41594,526698,1015267
41595,526702,1015265
41596,526706,1015263
41597,526710,1015261
41598,526713,1015259
41599,526717,1015257
41600,526721,1015256
41601,526725,1015254
41602,526729,1015252
41603,526732,1015250
41604,526736,1015248
41605,526740,1015246
41606,526744,1015244
41607,526747,1015242
41608,526751,1015240
41609,526755,1015238
41610,526758,1015236
41611,526762,1015234
41612,526766,1015232
41613,526769,1015230
41614,526773,1015228
41615,526777,1015225
41616,526780,1015223
41617,526784,1015221
41618,526788,1015219
41619,526791,1015217
41620,526795,1015215
41621,526798,1015212
41622,526802,1015210
41623,526805,1015208
41624,526809,1015205
41625,526812,1015203
41626,526816,1015201
41627,526819,1015198
41628,526823,1015196
41629,526826,1015193
41630,526830,1015191
41631,526833,1015189
41632,526837,1015186
41633,526840,1015184
41634,526843,1015181
41635,526847,1015178
41636,526850,1015176
41637,526853,1015173
41638,526856,1015170
41639,526859,1015167
41640,526863,1015165
41641,526866,1015162
41642,526869,1015159
41643,526872,1015156
41644,526875,1015153
41645,526878,1015150
41646,526881,1015147
41647,526884,1015144
41648,526887,1015142
41649,526890,1015139
41650,526893,1015136
41651,526896,1015133
41652,526899,1015130
41653,526902,1015127
41654,526905,1015124
41655,526908,1015121
41656,526911,1015118
41657,526914,1015115
41658,526917,1015112
41659,526920,1015109
41660,526923,1015106
41661,526926,1015103
41662,526929,1015100
41663,526932,1015097
41664,526935,1015094
41665,526938,1015091
41666,526941,1015088
41667,526944,1015085
41668,526947,1015082
41669,526950,1015079
41670,526953,1015076
41671,526956,1015073
41672,526959,1015070
41673,526962,1015067
41674,526965,1015064
41675,526968,1015061
41676,526971,1015058
41677,526973,1015055
41678,526977,1015052
41679,526979,1015049
41680,526982,1015046
41681,526985,1015043
41682,526988,1015040
41683,526991,1015037
41684,526994,1015034
41685,526997,1015031
41686,527000,1015028
41687,527003,1015025
41688,527006,1015022
41689,527009,1015019
41690,527012,1015016
41691,527015,1015013
41692,527018,1015010
41693,527021,1015007
41694,527024,1015004
41695,527027,1015001
41696,527031,1014999
41697,527034,1014996
41698,527037,1014993
41699,527040,1014991
41700,527044,1014988
41701,527047,1014986
41702,527051,1014984
41703,527054,1014981
41704,527058,1014979
41705,527061,1014977
41706,527065,1014975
41707,527069,1014973
41708,527072,1014971
41709,527076,1014969
41710,527080,1014968
41711,527084,1014966
41712,527088,1014965
41713,527092,1014964
41714,527096,1014962
41715,527100,1014961
41716,527104,1014960
41717,527108,1014959
41718,527112,1014958
41719,527116,1014957
41720,527120,1014956
41721,527124,1014955
41722,527129,1014954
41723,527133,1014953
41724,527137,1014953
41725,527141,1014952
41726,527145,1014951
41727,527149,1014950
41728,527153,1014950
41729,527157,1014949
41730,527162,1014948
41731,527166,1014948
41732,527170,1014947
41733,527174,1014946
41734,527178,1014946
41735,527182,1014945
41736,527187,1014945
41737,527191,1014944
41738,527195,1014943
41739,527199,1014943
41740,527203,1014942
41741,527207,1014942
41742,527212,1014941
41743,527216,1014941
41744,527220,1014940
41745,527224,1014939
41746,527228,1014939
41747,527232,1014938
41748,527237,1014937
41749,527241,1014937
41750,527245,1014936
41751,527249,1014936
41752,527253,1014935
41753,527258,1014934
41754,527262,1014934
41755,527266,1014933
41756,527270,1014933
41757,527274,1014932
41758,527278,1014931
41759,527283,1014931
41760,527287,1014930
41761,527291,1014929
41762,527295,1014929
41763,527299,1014928
41764,527303,1014927
41765,527308,1014927
41766,527312,1014926
41767,527316,1014926
41768,527320,1014925
41769,527324,1014925
41770,527328,1014924
41771,527333,1014923
41772,527337,1014923
41773,527341,1014922
41774,527345,1014922
41775,527349,1014921
41776,527354,1014920
41777,527358,1014920
41778,527362,1014919
41779,527366,1014918
41780,527370,1014918
41781,527374,1014917
41782,527378,1014917
41783,527383,1014916
41784,527387,1014915
41785,527391,1014915
41786,527395,1014914
41787,527399,1014914
41788,527403,1014913
41789,527408,1014912
41790,527412,1014912
41791,527416,1014911
41792,527420,1014910
41793,527424,1014910
41794,527428,1014909
41795,527432,1014909
41796,527437,1014908
41797,527441,1014907
41798,527445,1014907
41799,527449,1014906
41800,527453,1014906
41801,527457,1014905
41802,527461,1014905
41803,527466,1014904
41804,527470,1014903
41805,527474,1014903
41806,527478,1014902
41807,527482,1014902
41808,527486,1014901
41809,527491,1014901
41810,527495,1014900
41811,527499,1014899
41812,527503,1014899
41813,527507,1014898
41814,527511,1014898
41815,527516,1014897
41816,527520,1014897
41817,527524,1014896
41818,527528,1014896
41819,527532,1014895
41820,527536,1014895
41821,527541,1014894
41822,527545,1014893
41823,527549,1014893
41824,527553,1014892
41825,527557,1014892
41826,527561,1014891
41827,527566,1014891
41828,527570,1014890
41829,527574,1014890
41830,527578,1014889
41831,527582,1014889
41832,527587,1014888
41833,527591,1014888
41834,527595,1014887
41835,527599,1014887
41836,527603,1014886
41837,527607,1014886
41838,527611,1014885
41839,527616,1014884
41840,527620,1014884
41841,527624,1014883
41842,527628,1014882
41843,527632,1014881
41844,527636,1014881
41845,527640,1014880
41846,527644,1014879
41847,527648,1014878
41848,527652,1014877
41849,527657,1014876
41850,527661,1014875
41851,527665,1014874
41852,527669,1014872
41853,527673,1014871
41854,527677,1014870
41855,527681,1014869
41856,527685,1014868
41857,527689,1014866
41858,527693,1014865
41859,527697,1014864
41860,527701,1014862
41861,527705,1014861
41862,527709,1014859
41863,527713,1014858
41864,527716,1014856
41865,527720,1014855
41866,527724,1014853
41867,527728,1014852
41868,527732,1014850
41869,527736,1014848
41870,527740,1014847
41871,527744,1014845
41872,527747,1014843
41873,527751,1014842
41874,527755,1014840
41875,527759,1014838
41876,527763,1014837
41877,527767,1014835
41878,527771,1014833
41879,527774,1014832
41880,527778,1014830
41881,527782,1014828
41882,527786,1014826
41883,527790,1014825
41884,527794,1014823
41885,527797,1014821
41886,527801,1014819
41887,527805,1014817
41888,527809,1014816
41889,527812,1014814
41890,527816,1014812
41891,527820,1014810
41892,527823,1014808
41893,527827,1014806
41894,527831,1014804
41895,527834,1014802
41896,527838,1014800
41897,527842,1014797
41898,527845,1014795
41899,527849,1014793
41900,527852,1014791
41901,527856,1014789
41902,527860,1014786
41903,527863,1014784
41904,527867,1014782
41905,527870,1014779
41906,527873,1014777
41907,527877,1014775
41908,527880,1014772
41909,527884,1014770
41910,527887,1014768
41911,527891,1014765
41912,527894,1014763
41913,527897,1014760
41914,527901,1014758
41915,527904,1014755
41916,527907,1014752
41917,527911,1014750
41918,527914,1014747
41919,527917,1014745
41920,527921,1014742
41921,527924,1014739
41922,527927,1014737
41923,527930,1014734
41924,527934,1014731
41925,527937,1014729
41926,527940,1014726
41927,527943,1014723
41928,527946,1014720
41929,527949,1014718
41930,527953,1014715
41931,527956,1014712
41932,527959,1014709
41933,527962,1014706
41934,527965,1014704
41935,527968,1014701
41936,527971,1014698
41937,527975,1014695
41938,527978,1014692
41939,527981,1014689
41940,527984,1014686
41941,527987,1014683
41942,527990,1014680
41943,527993,1014677
41944,527996,1014674
41945,527999,1014671
41946,528002,1014668
41947,528005,1014666
41948,528007,1014663
41949,528010,1014660
41950,528013,1014656
41951,528016,1014653
41952,528019,1014650
41953,528022,1014647
41954,528025,1014644
41955,528028,1014641
41956,528031,1014638
41957,528034,1014635
41958,528037,1014632
41959,528040,1014629
41960,528042,1014626
41961,528045,1014623
41962,528048,1014620
41963,528051,1014617
41964,528054,1014614
41965,528056,1014610
41966,528059,1014607
41967,528062,1014604
41968,528065,1014601
41969,528068,1014598
41970,528071,1014595
41971,528074,1014592
41972,528077,1014589
41973,528079,1014586
41974,528082,1014583
41975,528085,1014580
41976,528088,1014576
41977,528091,1014573
41978,528094,1014570
41979,528096,1014567
41980,528099,1014564
41981,528102,1014561
41982,528105,1014558
41983,528108,1014555
41984,528111,1014552
41985,528113,1014548
41986,528116,1014545
41987,528119,1014542
41988,528122,1014539
41989,528125,1014536
41990,528128,1014533
41991,528130,1014530
41992,528133,1014526
41993,528136,1014523
41994,528139,1014520
41995,528142,1014517
41996,528144,1014514
41997,528147,1014511
41998,528150,1014508
41999,528153,1014505
42000,528156,1014502
42001,528159,1014499
42002,528162,1014495
42003,528164,1014492
42004,528167,1014489
42005,528170,1014486
42006,528173,1014483
42007,528176,1014480
42008,528179,1014477
42009,528182,1014474
42010,528185,1014471
42011,528187,1014468
42012,528190,1014464
42013,528193,1014461
42014,528196,1014458
42015,528199,1014455
42016,528202,1014452
42017,528204,1014449
42018,528207,1014446
42019,528210,1014443
42020,528213,1014440
42021,528216,1014436
42022,528219,1014433
42023,528221,1014430
42024,528224,1014427
42025,528227,1014424
42026,528230,1014421
42027,528233,1014418
42028,528236,1014415
42029,528238,1014411
42030,528241,1014408
42031,528244,1014405
42032,528247,1014402
42033,528250,1014399
42034,528253,1014396
42035,528256,1014393
42036,528259,1014390
42037,528261,1014387
42038,528264,1014384
42039,528267,1014381
42040,528270,1014377
42041,528273,1014374
42042,528276,1014371
42043,528279,1014368
42044,528282,1014365
42045,528285,1014362
42046,528288,1014359
42047,528291,1014356
42048,528294,1014353
42049,528297,1014350
42050,528300,1014347
42051,528303,1014344
42052,528306,1014342
42053,528309,1014339
42054,528312,1014336
42055,528315,1014333
42056,528318,1014330
42057,528321,1014327
42058,528325,1014325
42059,528328,1014322
42060,528331,1014319
42061,528334,1014317
42062,528337,1014314
42063,528341,1014311
42064,528344,1014309
42065,528347,1014306
42066,528351,1014304
42067,528354,1014301
42068,528358,1014299
42069,528361,1014296
42070,528365,1014294
42071,528368,1014291
42072,528371,1014289
42073,528375,1014287
42074,528379,1014284
42075,528382,1014282
42076,528385,1014280
42077,528389,1014278
42078,528393,1014275
42079,528396,1014273
42080,528400,1014271
42081,528404,1014269
42082,528407,1014267
42083,528411,1014265
42084,528415,1014263
42085,528418,1014261
42086,528422,1014259
42087,528426,1014257
42088,528429,1014255
42089,528433,1014253
42090,528437,1014251
42091,528441,1014250
42092,528445,1014248
42093,528448,1014246
42094,528452,1014244
42095,528456,1014243
42096,528460,1014241
42097,528464,1014239
42098,528468,1014238
42099,528471,1014236
42100,528475,1014235
42101,528479,1014233
42102,528483,1014232
42103,528487,1014230
42104,528491,1014229
42105,528495,1014228
42106,528499,1014226
42107,528503,1014225
42108,528507,1014224
42109,528511,1014222
42110,528515,1014221
42111,528519,1014219
42112,528523,1014218
42113,528527,1014217
42114,528531,1014215
42115,528535,1014214
42116,528539,1014212
42117,528543,1014211
42118,528547,1014210
42119,528551,1014209
42120,528555,1014207
42121,528559,1014206
42122,528563,1014205
42123,528567,1014203
42124,528571,1014202
42125,528575,1014201
42126,528579,1014199
42127,528583,1014198
42128,528587,1014197
42129,528591,1014196
42130,528595,1014194
42131,528599,1014193
42132,528603,1014191
42133,528607,1014190
42134,528611,1014188
42135,528615,1014187
42136,528619,1014185
42137,528623,1014184
42138,528627,1014182
42139,528631,1014180
42140,528631,1014180
42141,528631,1014180
42142,528631,1014180
42143,528634,1014179
42144,528638,1014177
42145,528642,1014175
42146,528646,1014173
42147,528649,1014171
42148,528653,1014169
42149,528657,1014167
42150,528661,1014165
42151,528664,1014163
42152,528668,1014161
42153,528672,1014159
42154,528675,1014157
42155,528679,1014154
42156,528683,1014152
42157,528686,1014150
42158,528690,1014147
42159,528693,1014145
42160,528697,1014143
42161,528700,1014140
42162,528704,1014138
42163,528707,1014135
42164,528710,1014133
42165,528714,1014130
42166,528717,1014128
42167,528720,1014125
42168,528724,1014123
42169,528727,1014120
42170,528730,1014117
42171,528734,1014115
42172,528737,1014112
42173,528740,1014110
42174,528744,1014107
42175,528747,1014104
42176,528750,1014102
42177,528753,1014099
42178,528757,1014096
42179,528760,1014094
42180,528763,1014091
42181,528767,1014088
42182,528770,1014085
42183,528773,1014083
42184,528776,1014080
42185,528779,1014077
42186,528782,1014074
42187,528785,1014071
42188,528788,1014068
42189,528791,1014065
42190,528794,1014062
42191,528797,1014059
42192,528799,1014056
42193,528802,1014052
42194,528805,1014049
42195,528808,1014046
42196,528810,1014043
42197,528813,1014039
42198,528816,1014036
42199,528818,1014033
42200,528821,1014029
42201,528823,1014026
42202,528825,1014022
42203,528828,1014019
42204,528830,1014015
42205,528833,1014012
42206,528835,1014008
42207,528837,1014005
42208,528839,1014001
42209,528842,1013998
42210,528844,1013994
42211,528846,1013991
42212,528849,1013987
42213,528851,1013983
42214,528853,1013980
42215,528855,1013976
42216,528857,1013973
42217,528859,1013969
42218,528860,1013968
42219,528861,1013965
42220,528863,1013962
42221,528865,1013958
42222,528867,1013954
42223,528869,1013950
42224,528871,1013947
42225,528873,1013943
42226,528875,1013939
42227,528877,1013935
42228,528879,1013931
42229,528881,1013928
42230,528882,1013924
42231,528884,1013920
42232,528886,1013916
42233,528887,1013912
42234,528889,1013908
42235,528891,1013904
42236,528892,1013900
42237,528894,1013897
42238,528895,1013893
42239,528897,1013889
42240,528898,1013885
42241,528900,1013881
42242,528901,1013877
42243,528902,1013873
42244,528904,1013869
42245,528905,1013865
42246,528906,1013861
42247,528907,1013857
42248,528908,1013853
42249,528910,1013849
42250,528911,1013844
42251,528912,1013840
42252,528913,1013836
42253,528914,1013832
42254,528915,1013828
42255,528917,1013824
42256,528918,1013820
42257,528919,1013816
42258,528920,1013812
42259,528921,1013808
42260,528922,1013804
42261,528923,1013800
42262,528925,1013796
42263,528926,1013792
42264,528927,1013788
42265,528928,1013784
42266,528929,1013780
42267,528930,1013776
42268,528932,1013772
42269,528933,1013768
42270,528934,1013764
42271,528935,1013759
42272,528936,1013756
42273,528937,1013752
42274,528939,1013747
42275,528940,1013743
42276,528941,1013739
42277,528942,1013735
42278,528943,1013731
42279,528945,1013727
42280,528946,1013723
42281,528947,1013719
42282,528948,1013715
42283,528949,1013711
42284,528950,1013707
42285,528951,1013703
42286,528953,1013699
42287,528954,1013695
42288,528955,1013691
42289,528956,1013687
42290,528957,1013683
42291,528958,1013679
42292,528959,1013675
42293,528960,1013670
42294,528961,1013666
42295,528963,1013662
42296,528964,1013658
42297,528965,1013654
42298,528966,1013650
42299,528967,1013646
42300,528968,1013642
42301,528969,1013638
42302,528970,1013634
42303,528972,1013630
42304,528973,1013626
42305,528974,1013622
42306,528975,1013618
42307,528976,1013614
42308,528977,1013610
42309,528978,1013606
42310,528980,1013601
42311,528981,1013597
42312,528982,1013594
42313,528983,1013589
42314,528984,1013585
42315,528985,1013581
42316,528987,1013577
42317,528988,1013573
42318,528989,1013569
42319,528990,1013565
42320,528991,1013561
42321,528993,1013557
42322,528994,1013553
42323,528995,1013549
42324,528996,1013545
42325,528997,1013541
42326,528998,1013537
42327,529000,1013533
42328,529001,1013529
42329,529002,1013525
42330,529003,1013521
42331,529004,1013517
42332,529005,1013513
42333,529007,1013509
42334,529008,1013505
42335,529009,1013501
42336,529010,1013497
42337,529011,1013492
42338,529013,1013488
42339,529014,1013484
42340,529015,1013480
42341,529016,1013476
42342,529017,1013472
42343,529018,1013468
42344,529019,1013464
42345,529021,1013460
42346,529022,1013456
42347,529023,1013452
42348,529024,1013448
42349,529025,1013444
42350,529026,1013440
42351,529028,1013436
42352,529029,1013432
42353,529030,1013428
42354,529031,1013424
42355,529032,1013420
42356,529033,1013416
42357,529034,1013412
42358,529036,1013408
42359,529037,1013404
42360,529038,1013400
42361,529039,1013395
42362,529040,1013391
42363,529041,1013387
42364,529042,1013383
42365,529044,1013379
42366,529045,1013375
42367,529046,1013371
42368,529047,1013367
42369,529048,1013363
42370,529049,1013359
42371,529050,1013355
42372,529051,1013351
42373,529053,1013347
42374,529054,1013343
42375,529055,1013339
42376,529056,1013335
42377,529057,1013331
42378,529059,1013327
42379,529060,1013323
42380,529061,1013319
42381,529062,1013315
42382,529064,1013311
42383,529065,1013307
42384,529066,1013303
42385,529068,1013299
42386,529069,1013295
42387,529070,1013291
42388,529071,1013287
42389,529073,1013283
42390,529074,1013279
42391,529075,1013275
42392,529076,1013271
42393,529077,1013267
42394,529079,1013262
42395,529080,1013258
42396,529081,1013254
42397,529082,1013250
42398,529083,1013246
42399,529084,1013242
42400,529085,1013238
42401,529087,1013234
42402,529088,1013230
42403,529089,1013225
42404,529090,1013221
42405,529091,1013217
42406,529092,1013213
42407,529093,1013209
42408,529094,1013205
42409,529094,1013201
42410,529095,1013197
42411,529096,1013193
42412,529097,1013188
42413,529098,1013184
42414,529099,1013180
42415,529100,1013176
42416,529101,1013172
42417,529102,1013168
42418,529103,1013164
42419,529104,1013160
42420,529105,1013156
42421,529106,1013151
42422,529107,1013147
42423,529108,1013143
42424,529109,1013139
42425,529110,1013135
42426,529111,1013131
42427,529111,1013127
42428,529112,1013123
42429,529113,1013118
42430,529113,1013114
42431,529114,1013110
42432,529114,1013106
42433,529115,1013102
42434,529115,1013098
42435,529116,1013093
42436,529116,1013089
42437,529117,1013085
42438,529117,1013081
42439,529117,1013077
42440,529117,1013072
42441,529118,1013068
42442,529118,1013064
42443,529118,1013060
42444,529118,1013056
42445,529118,1013051
42446,529118,1013047
42447,529118,1013043
42448,529118,1013039
42449,529118,1013035
42450,529118,1013030
42451,529118,1013026
42452,529117,1013022
42453,529117,1013018
42454,529117,1013014
42455,529117,1013009
42456,529117,1013005
42457,529116,1013001
42458,529116,1012997
42459,529116,1012993
42460,529115,1012988
42461,529115,1012984
42462,529115,1012980
42463,529115,1012976
42464,529114,1012972
42465,529114,1012967
42466,529114,1012963
42467,529113,1012959
42468,529113,1012955
42469,529113,1012951
42470,529112,1012946
42471,529112,1012942
42472,529112,1012938
42473,529111,1012934
42474,529111,1012930
42475,529111,1012925
42476,529110,1012921
42477,529110,1012917
42478,529110,1012913
42479,529110,1012909
42480,529109,1012904
42481,529109,1012900
42482,529109,1012896
42483,529109,1012892
42484,529109,1012888
42485,529108,1012884
42486,529108,1012879
42487,529108,1012875
42488,529108,1012871
42489,529108,1012867
42490,529108,1012863
42491,529108,1012858
42492,529108,1012854
42493,529108,1012850
42494,529108,1012846
42495,529108,1012842
42496,529109,1012838
42497,529109,1012833
42498,529110,1012829
42499,529110,1012825
42500,529110,1012821
42501,529111,1012817
42502,529112,1012813
42503,529112,1012808
42504,529113,1012804
42505,529114,1012800
42506,529115,1012796
42507,529116,1012792
42508,529117,1012788
42509,529118,1012784
42510,529119,1012780
42511,529120,1012776
42512,529121,1012772
42513,529122,1012768
42514,529124,1012764
42515,529125,1012760
42516,529126,1012756
42517,529128,1012752
42518,529129,1012748
42519,529131,1012744
42520,529133,1012740
42521,529134,1012736
42522,529136,1012732
42523,529138,1012729
42524,529139,1012725
42525,529141,1012721
42526,529143,1012718
42527,529145,1012714
42528,529146,1012710
42529,529148,1012706
42530,529150,1012703
42531,529152,1012699
42532,529154,1012695
42533,529157,1012692
42534,529159,1012688
42535,529161,1012685
42536,529163,1012681
42537,529166,1012678
42538,529168,1012674
42539,529171,1012671
42540,529173,1012668
42541,529176,1012664
42542,529178,1012661
42543,529181,1012658
42544,529184,1012655
42545,529186,1012651
42546,529189,1012648
42547,529192,1012645
42548,529195,1012642
42549,529198,1012639
42550,529201,1012636
42551,529204,1012634
42552,529207,1012631
42553,529210,1012628
42554,529214,1012625
42555,529217,1012623
42556,529220,1012620
42557,529223,1012618
42558,529227,1012615
42559,529230,1012613
42560,529234,1012610
42561,529237,1012608
42562,529241,1012606
42563,529244,1012604
42564,529248,1012601
42565,529252,1012599
42566,529255,1012597
42567,529259,1012595
42568,529263,1012593
42569,529266,1012591
42570,529270,1012589
42571,529274,1012587
42572,529277,1012585
