numero,Coord_x,Coord_y
4770,593749,953271
4771,593746,953273
4772,593742,953275
4773,593738,953277
4774,593734,953279
4775,593731,953281
4776,593727,953282
4777,593723,953284
4778,593719,953286
4779,593715,953288
4780,593712,953290
4781,593708,953292
4782,593704,953294
4783,593700,953296
4784,593697,953297
4785,593693,953299
4786,593689,953301
4787,593685,953303
4788,593682,953305
4789,593678,953307
4790,593674,953308
4791,593670,953310
4792,593666,953312
4793,593662,953314
4794,593659,953315
4795,593655,953317
4796,593651,953319
4797,593647,953320
4798,593643,953322
4799,593639,953324
4800,593636,953326
4801,593632,953328
4802,593628,953330
4803,593624,953331
4804,593621,953333
4805,593617,953335
4806,593613,953337
4807,593609,953339
4808,593606,953341
4809,593602,953343
4810,593598,953345
4811,593595,953347
4812,593591,953349
4813,593587,953351
4814,593583,953353
4815,593579,953355
4816,593576,953357
4817,593572,953358
4818,593568,953360
4819,593564,953362
4820,593561,953364
4821,593557,953366
4822,593553,953368
4823,593550,953370
4824,593546,953372
4825,593542,953374
4826,593538,953376
4827,593534,953377
4828,593531,953379
4829,593527,953381
4830,593523,953383
4831,593519,953385
4832,593515,953387
4833,593512,953389
4834,593508,953391
4835,593504,953393
4836,593501,953395
4837,593497,953397
4838,593493,953399
4839,593490,953401
4840,593486,953404
4841,593483,953406
4842,593479,953408
4843,593476,953411
4844,593472,953413
4845,593469,953416
4846,593466,953418
4847,593462,953420
4848,593459,953423
4849,593456,953426
4850,593453,953428
4851,593449,953431
4852,593446,953434
4853,593443,953437
4854,593440,953440
4855,593437,953443
4856,593434,953446
4857,593431,953449
4858,593428,953452
4859,593425,953455
4860,593422,953458
4861,593420,953461
4862,593417,953464
4863,593414,953467
4864,593411,953470
4865,593408,953473
4866,593405,953476
4867,593403,953480
4868,593400,953483
4869,593397,953486
4870,593394,953489
4871,593392,953492
4872,593389,953496
4873,593386,953499
4874,593383,953502
4875,593380,953505
4876,593378,953508
4877,593375,953511
4878,593372,953514
4879,593369,953517
4880,593366,953521
4881,593363,953524
4882,593361,953527
4883,593358,953530
4884,593355,953533
4885,593352,953536
4886,593349,953539
4887,593346,953542
4888,593344,953546
4889,593341,953549
4890,593338,953552
4891,593335,953555
4892,593332,953558
4893,593329,953561
4894,593327,953564
4895,593324,953568
4896,593321,953571
4897,593318,953574
4898,593315,953577
4899,593313,953580
4900,593310,953583
4901,593307,953586
4902,593304,953590
4903,593302,953593
4904,593299,953596
4905,593296,953599
4906,593293,953602
4907,593290,953605
4908,593288,953609
4909,593285,953612
4910,593282,953615
4911,593279,953618
4912,593276,953621
4913,593274,953624
4914,593271,953628
4915,593268,953631
4916,593265,953634
4917,593262,953637
4918,593260,953640
4919,593257,953643
4920,593254,953646
4921,593251,953650
4922,593249,953653
4923,593246,953656
4924,593243,953659
4925,593240,953662
4926,593237,953665
4927,593235,953668
4928,593232,953672
4929,593229,953675
4930,593226,953678
4931,593223,953681
4932,593221,953684
4933,593218,953687
4934,593215,953691
4935,593212,953694
4936,593209,953697
4937,593207,953700
4938,593204,953703
4939,593201,953706
4940,593198,953710
4941,593195,953713
4942,593193,953716
4943,593190,953719
4944,593187,953722
4945,593184,953725
4946,593181,953728
4947,593178,953732
4948,593176,953735
4949,593173,953738
4950,593170,953741
4951,593167,953744
4952,593164,953747
4953,593161,953750
4954,593158,953753
4955,593156,953756
4956,593153,953759
4957,593150,953762
4958,593147,953766
4959,593144,953769
4960,593141,953772
4961,593138,953775
4962,593136,953778
4963,593133,953781
4964,593130,953784
4965,593127,953788
4966,593124,953791
4967,593122,953794
4968,593119,953797
4969,593116,953800
4970,593113,953803
4971,593110,953806
4972,593108,953810
4973,593105,953813
4974,593102,953816
4975,593099,953819
4976,593096,953822
4977,593093,953825
4978,593091,953828
4979,593088,953832
4980,593085,953835
4981,593082,953838
4982,593080,953841
4983,593077,953844
4984,593074,953848
4985,593071,953851
4986,593069,953854
4987,593066,953857
4988,593063,953860
4989,593060,953864
4990,593058,953867
4991,593055,953870
4992,593052,953873
4993,593049,953876
4994,593046,953879
4995,593043,953882
4996,593040,953885
4997,593038,953889
4998,593035,953892
4999,593032,953895
5000,593029,953898
5001,593027,953901
5002,593024,953905
5003,593021,953908
5004,593018,953911
5005,593016,953914
5006,593013,953918
5007,593010,953921
5008,593007,953924
5009,593004,953927
5010,593002,953930
5011,592999,953933
5012,592996,953936
5013,592993,953940
5014,592990,953943
5015,592988,953946
5016,592985,953949
5017,592982,953952
5018,592979,953955
5019,592976,953959
5020,592974,953962
5021,592971,953965
5022,592968,953968
5023,592965,953971
5024,592962,953974
5025,592960,953977
5026,592957,953980
5027,592954,953984
5028,592951,953987
5029,592948,953990
5030,592945,953993
5031,592942,953996
5032,592939,953999
5033,592937,954002
5034,592934,954005
5035,592931,954009
5036,592928,954012
5037,592925,954015
5038,592923,954018
5039,592920,954021
5040,592917,954024
5041,592914,954027
5042,592911,954031
5043,592909,954034
5044,592906,954037
5045,592903,954040
5046,592900,954043
5047,592898,954047
5048,592895,954050
5049,592892,954053
5050,592889,954056
5051,592887,954060
5052,592884,954063
5053,592881,954066
5054,592879,954069
5055,592876,954073
5056,592873,954076
5057,592871,954079
5058,592868,954082
5059,592865,954086
5060,592862,954089
5061,592860,954092
5062,592857,954095
5063,592854,954098
5064,592851,954101
5065,592848,954104
5066,592846,954108
5067,592843,954111
5068,592840,954114
5069,592837,954117
5070,592835,954120
5071,592832,954123
5072,592829,954127
5073,592826,954130
5074,592823,954133
5075,592820,954136
5076,592817,954139
5077,592815,954142
5078,592812,954145
5079,592809,954148
5080,592806,954151
5081,592803,954154
5082,592800,954157
5083,592797,954160
5084,592794,954164
5085,592791,954167
5086,592789,954170
5087,592786,954173
5088,592783,954176
5089,592780,954179
5090,592777,954182
5091,592774,954185
5092,592771,954188
5093,592769,954191
5094,592766,954194
5095,592763,954197
5096,592760,954201
5097,592757,954204
5098,592754,954207
5099,592752,954210
5100,592749,954213
5101,592746,954216
5102,592743,954219
5103,592740,954222
5104,592737,954225
5105,592734,954228
5106,592732,954232
5107,592729,954235
5108,592726,954238
5109,592723,954241
5110,592720,954244
5111,592717,954247
5112,592715,954251
5113,592712,954254
5114,592709,954257
5115,592707,954260
5116,592704,954264
5117,592702,954267
5118,592699,954270
5119,592697,954274
5120,592694,954277
5121,592692,954281
5122,592690,954284
5123,592688,954288
5124,592686,954291
5125,592684,954295
5126,592682,954299
5127,592680,954303
5128,592678,954306
5129,592676,954310
5130,592675,954314
5131,592673,954318
5132,592671,954322
5133,592669,954326
5134,592668,954329
5135,592666,954333
5136,592664,954337
5137,592663,954341
5138,592661,954345
5139,592659,954349
5140,592658,954353
5141,592656,954357
5142,592654,954360
5143,592652,954364
5144,592650,954368
5145,592648,954372
5146,592646,954375
5147,592644,954379
5148,592641,954382
5149,592639,954386
5150,592636,954389
5151,592633,954392
5152,592631,954395
5153,592628,954398
5154,592625,954401
5155,592622,954405
5156,592619,954407
5157,592616,954410
5158,592613,954413
5159,592609,954416
5160,592606,954419
5161,592603,954421
5162,592600,954424
5163,592596,954427
5164,592593,954429
5165,592589,954431
5166,592586,954434
5167,592582,954436
5168,592579,954438
5169,592575,954440
5170,592571,954442
5171,592567,954444
5172,592564,954446
5173,592560,954448
5174,592556,954450
5175,592552,954452
5176,592549,954454
5177,592545,954455
5178,592541,954457
5179,592537,954459
5180,592533,954461
5181,592530,954463
5182,592526,954465
5183,592522,954467
5184,592518,954468
5185,592515,954470
5186,592511,954472
5187,592507,954474
5188,592503,954476
5189,592500,954478
5190,592496,954480
5191,592492,954482
5192,592489,954484
5193,592485,954486
5194,592482,954488
5195,592478,954491
5196,592475,954493
5197,592471,954496
5198,592468,954498
5199,592465,954501
5200,592462,954504
5201,592459,954507
5202,592456,954510
5203,592453,954513
5204,592450,954516
5205,592448,954519
5206,592445,954523
5207,592442,954526
5208,592440,954529
5209,592437,954533
5210,592435,954536
5211,592432,954539
5212,592430,954543
5213,592427,954546
5214,592425,954549
5215,592422,954553
5216,592420,954556
5217,592417,954559
5218,592414,954563
5219,592412,954566
5220,592409,954569
5221,592407,954573
5222,592404,954576
5223,592401,954579
5224,592399,954582
5225,592396,954586
5226,592393,954589
5227,592391,954592
5228,592388,954595
5229,592385,954599
5230,592383,954602
5231,592380,954605
5232,592377,954608
5233,592375,954611
5234,592372,954615
5235,592369,954618
5236,592367,954621
5237,592364,954624
5238,592361,954628
5239,592358,954631
5240,592356,954634
5241,592353,954637
5242,592350,954640
5243,592347,954643
5244,592345,954647
5245,592342,954650
5246,592339,954653
5247,592336,954656
5248,592333,954659
5249,592330,954662
5250,592327,954665
5251,592324,954668
5252,592321,954671
5253,592318,954674
5254,592315,954677
5255,592312,954680
5256,592309,954683
5257,592306,954685
5258,592303,954688
5259,592300,954691
5260,592297,954694
5261,592294,954697
5262,592291,954700
5263,592288,954703
5264,592285,954706
5265,592282,954709
5266,592279,954712
5267,592276,954715
5268,592273,954718
5269,592269,954720
5270,592266,954723
5271,592263,954726
5272,592260,954729
5273,592257,954731
5274,592253,954734
5275,592250,954737
5276,592247,954739
5277,592243,954742
5278,592240,954744
5279,592237,954746
5280,592233,954749
5281,592230,954752
5282,592226,954754
5283,592223,954756
5284,592220,954759
5285,592216,954761
5286,592213,954764
5287,592209,954766
5288,592206,954769
5289,592202,954771
5290,592199,954774
5291,592195,954776
5292,592192,954779
5293,592189,954781
5294,592185,954783
5295,592182,954786
5296,592178,954788
5297,592175,954791
5298,592172,954793
5299,592168,954796
5300,592165,954798
5301,592162,954801
5302,592158,954804
5303,592155,954806
5304,592152,954809
5305,592149,954812
5306,592146,954815
5307,592143,954818
5308,592140,954820
5309,592137,954824
5310,592134,954827
5311,592131,954830
5312,592129,954833
5313,592126,954836
5314,592124,954840
5315,592121,954843
5316,592119,954847
5317,592116,954850
5318,592114,954854
5319,592112,954857
5320,592110,954861
5321,592108,954865
5322,592106,954868
5323,592104,954872
5324,592102,954876
5325,592100,954880
5326,592098,954883
5327,592096,954887
5328,592094,954891
5329,592092,954895
5330,592090,954898
5331,592088,954902
5332,592086,954906
5333,592084,954910
5334,592082,954913
5335,592080,954917
5336,592078,954921
5337,592076,954925
5338,592074,954929
5339,592072,954933
5340,592070,954936
5341,592068,954940
5342,592066,954944
5343,592064,954947
5344,592062,954951
5345,592060,954954
5346,592057,954958
5347,592055,954962
5348,592053,954965
5349,592051,954969
5350,592049,954973
5351,592047,954976
5352,592045,954980
5353,592043,954984
5354,592041,954987
5355,592038,954991
5356,592036,954994
5357,592034,954998
5358,592032,955002
5359,592030,955005
5360,592028,955009
5361,592025,955012
5362,592023,955016
5363,592021,955019
5364,592019,955023
5365,592016,955027
5366,592014,955030
5367,592011,955034
5368,592009,955037
5369,592007,955040
5370,592004,955044
5371,592001,955047
5372,591999,955050
5373,591996,955054
5374,591993,955057
5375,591990,955060
5376,591987,955063
5377,591984,955066
5378,591981,955068
5379,591978,955071
5380,591975,955074
5381,591972,955077
5382,591968,955080
5383,591965,955083
5384,591962,955085
5385,591959,955088
5386,591956,955091
5387,591953,955094
5388,591950,955096
5389,591946,955099
5390,591943,955102
5391,591940,955105
5392,591937,955107
5393,591933,955110
5394,591930,955113
5395,591927,955116
5396,591924,955118
5397,591921,955121
5398,591917,955124
5399,591914,955127
5400,591911,955130
5401,591909,955133
5402,591906,955136
5403,591903,955139
5404,591900,955142
5405,591898,955145
5406,591895,955148
5407,591892,955152
5408,591889,955155
5409,591886,955158
5410,591883,955161
5411,591880,955164
5412,591877,955167
5413,591874,955170
5414,591871,955173
5415,591868,955175
5416,591865,955178
5417,591862,955181
5418,591859,955184
5419,591856,955187
5420,591852,955190
5421,591849,955192
5422,591846,955195
5423,591842,955197
5424,591839,955199
5425,591835,955202
5426,591832,955204
5427,591828,955207
5428,591824,955209
5429,591821,955211
5430,591817,955213
5431,591814,955215
5432,591810,955218
5433,591807,955220
5434,591803,955222
5435,591800,955224
5436,591796,955227
5437,591792,955229
5438,591789,955231
5439,591785,955234
5440,591782,955236
5441,591778,955238
5442,591775,955240
5443,591771,955243
5444,591768,955245
5445,591765,955248
5446,591761,955250
5447,591758,955252
5448,591755,955255
5449,591751,955258
5450,591748,955260
5451,591745,955263
5452,591742,955266
5453,591738,955269
5454,591735,955271
5455,591732,955274
5456,591730,955277
5457,591727,955280
5458,591724,955283
5459,591721,955286
5460,591719,955290
5461,591716,955293
5462,591714,955296
5463,591712,955300
5464,591709,955303
5465,591707,955307
5466,591705,955311
5467,591703,955315
5468,591701,955318
5469,591699,955322
5470,591697,955326
5471,591696,955330
5472,591694,955333
5473,591692,955337
5474,591690,955341
5475,591689,955345
5476,591687,955349
5477,591685,955352
5478,591683,955356
5479,591681,955360
5480,591679,955364
5481,591677,955367
5482,591675,955371
5483,591673,955375
5484,591671,955378
5485,591669,955382
5486,591666,955385
5487,591664,955389
5488,591661,955392
5489,591659,955396
5490,591657,955399
5491,591654,955402
5492,591651,955406
5493,591649,955409
5494,591646,955412
5495,591643,955415
5496,591640,955418
5497,591637,955421
5498,591634,955424
5499,591631,955427
5500,591628,955430
5501,591625,955433
5502,591622,955436
5503,591619,955439
5504,591616,955442
5505,591613,955444
5506,591609,955447
5507,591606,955450
5508,591603,955453
5509,591600,955456
5510,591597,955458
5511,591594,955461
5512,591591,955464
5513,591587,955467
5514,591584,955470
5515,591581,955472
5516,591578,955475
5517,591575,955478
5518,591572,955481
5519,591569,955484
5520,591566,955486
5521,591562,955489
5522,591559,955492
5523,591556,955495
5524,591553,955498
5525,591550,955500
5526,591547,955503
5527,591543,955506
5528,591540,955509
5529,591537,955511
5530,591534,955514
5531,591531,955517
5532,591528,955520
5533,591524,955522
5534,591521,955525
5535,591518,955528
5536,591515,955531
5537,591512,955533
5538,591508,955536
5539,591505,955539
5540,591502,955542
5541,591499,955544
5542,591496,955547
5543,591493,955550
5544,591490,955553
5545,591487,955556
5546,591484,955559
5547,591481,955562
5548,591478,955564
5549,591474,955567
5550,591471,955570
5551,591468,955573
5552,591465,955576
5553,591463,955579
5554,591460,955583
5555,591457,955586
5556,591455,955589
5557,591452,955592
5558,591449,955595
5559,591446,955599
5560,591444,955602
5561,591441,955605
5562,591438,955608
5563,591436,955612
5564,591433,955615
5565,591430,955618
5566,591428,955621
5567,591425,955625
5568,591422,955628
5569,591420,955631
5570,591417,955635
5571,591414,955638
5572,591412,955641
5573,591409,955644
5574,591406,955647
5575,591404,955651
5576,591401,955654
5577,591398,955657
5578,591396,955661
5579,591393,955664
5580,591390,955667
5581,591387,955670
5582,591385,955674
5583,591382,955677
5584,591379,955680
5585,591377,955683
5586,591374,955687
5587,591372,955690
5588,591369,955693
5589,591366,955696
5590,591364,955700
5591,591361,955703
5592,591358,955706
5593,591356,955709
5594,591353,955713
5595,591350,955716
5596,591347,955719
5597,591345,955722
5598,591342,955725
5599,591339,955729
5600,591336,955732
5601,591334,955735
5602,591331,955738
5603,591328,955741
5604,591325,955744
5605,591323,955748
5606,591320,955751
5607,591317,955754
5608,591315,955757
5609,591312,955761
5610,591292,955783
5611,591284,955794
5612,591270,955817
5613,591256,955840
5614,591248,955847
5615,591190,955905
5616,591173,955921
5617,591158,955938
5618,591141,955959
5619,591115,955988
5620,591109,955994
5621,591104,955997
5622,591100,955998
5623,591093,955996
5624,591089,955992
5625,591036,955934
5626,591020,955916
5627,591010,955903
5628,591002,955889
5629,590995,955884
5630,590983,955879
5631,590971,955878
5632,590902,955879
5633,590899,955879
5634,590895,955880
5635,590891,955881
5636,590887,955883
5637,590883,955884
5638,590879,955886
5639,590876,955888
5640,590872,955890
5641,590869,955893
5642,590865,955895
5643,590862,955898
5644,590859,955901
5645,590855,955903
5646,590847,955910
5647,590844,955913
5648,590840,955915
5649,590837,955918
5650,590834,955921
5651,590831,955924
5652,590828,955927
5653,590825,955929
5654,590822,955932
5655,590819,955935
5656,590816,955938
5657,590813,955941
5658,590809,955944
5659,590806,955947
5660,590803,955949
5661,590800,955952
5662,590798,955955
5663,590795,955959
5664,590792,955962
5665,590789,955965
5666,590787,955969
5667,590784,955972
5668,590782,955975
5669,590780,955979
5670,590778,955982
5671,590776,955986
5672,590774,955990
5673,590772,955994
5674,590770,955997
5675,590768,956001
5676,590766,956005
5677,590765,956009
5678,590763,956013
5679,590761,956016
5680,590760,956020
5681,590758,956024
5682,590757,956028
5683,590755,956032
5684,590753,956036
5685,590752,956040
5686,590750,956044
5687,590749,956047
5688,590747,956051
5689,590745,956055
5690,590744,956059
5691,590742,956063
5692,590740,956067
5693,590739,956071
5694,590737,956074
5695,590735,956078
5696,590733,956082
5697,590732,956086
5698,590730,956090
5699,590728,956094
5700,590726,956097
5701,590725,956101
5702,590723,956105
5703,590721,956109
5704,590719,956113
5705,590717,956117
5706,590715,956120
5707,590713,956124
5708,590711,956128
5709,590709,956131
5710,590707,956135
5711,590704,956138
5712,590702,956142
5713,590699,956145
5714,590697,956148
5715,590694,956152
5716,590692,956155
5717,590689,956158
5718,590686,956161
5719,590683,956164
5720,590681,956168
5721,590678,956171
5722,590675,956174
5723,590673,956178
5724,590670,956181
5725,590668,956184
5726,590665,956188
5727,590663,956191
5728,590660,956194
5729,590658,956198
5730,590655,956201
5731,590652,956204
5732,590650,956207
5733,590647,956211
5734,590644,956214
5735,590641,956217
5736,590639,956220
5737,590636,956224
5738,590633,956227
5739,590631,956230
5740,590628,956233
5741,590625,956236
5742,590622,956239
5743,590620,956243
5744,590617,956246
5745,590614,956249
5746,590611,956252
5747,590608,956255
5748,590606,956258
5749,590603,956261
5750,590600,956265
5751,590597,956268
5752,590594,956271
5753,590591,956274
5754,590588,956277
5755,590586,956280
5756,590583,956283
5757,590580,956286
5758,590577,956289
5759,590574,956292
5760,590571,956295
5761,590568,956299
5762,590566,956302
5763,590563,956305
5764,590560,956308
5765,590557,956311
5766,590554,956314
5767,590551,956317
5768,590548,956320
5769,590546,956323
5770,590543,956326
5771,590540,956329
5772,590537,956332
5773,590534,956335
5774,590531,956339
5775,590528,956342
5776,590526,956345
5777,590523,956348
5778,590520,956351
5779,590517,956354
5780,590514,956357
5781,590511,956360
5782,590508,956363
5783,590505,956366
5784,590503,956369
5785,590500,956372
5786,590497,956376
5787,590494,956379
5788,590491,956382
5789,590488,956385
5790,590485,956388
5791,590482,956391
5792,590479,956394
5793,590477,956397
5794,590474,956400
5795,590471,956403
5796,590468,956406
5797,590464,956408
5798,590461,956411
5799,590458,956414
5800,590454,956416
5801,590451,956419
5802,590447,956421
5803,590444,956423
5804,590440,956425
5805,590436,956427
5806,590432,956429
5807,590429,956431
5808,590425,956432
5809,590421,956434
5810,590417,956435
5811,590413,956436
5812,590409,956437
5813,590405,956438
5814,590400,956439
5815,590396,956440
5816,590392,956441
5817,590388,956441
5818,590384,956442
5819,590379,956442
5820,590375,956442
5821,590371,956442
5822,590367,956442
5823,590363,956442
5824,590358,956442
5825,590354,956442
5826,590350,956441
5827,590346,956441
5828,590342,956440
5829,590337,956439
5830,590333,956438
5831,590329,956437
5832,590325,956435
5833,590321,956434
5834,590317,956432
5835,590313,956430
5836,590310,956428
5837,590306,956426
5838,590302,956424
5839,590298,956422
5840,590295,956420
5841,590291,956418
5842,590288,956416
5843,590284,956413
5844,590281,956410
5845,590277,956408
5846,590274,956405
5847,590271,956402
5848,590268,956399
5849,590265,956397
5850,590262,956394
5851,590259,956390
5852,590256,956387
5853,590254,956384
5854,590251,956380
5855,590249,956377
5856,590247,956373
5857,590245,956370
5858,590243,956366
5859,590241,956362
5860,590239,956358
5861,590238,956354
5862,590236,956350
5863,590234,956346
5864,590233,956343
5865,590231,956339
5866,590230,956335
5867,590228,956331
5868,590227,956327
5869,590226,956323
5870,590225,956318
5871,590224,956314
5872,590224,956310
5873,590223,956306
5874,590223,956302
5875,590223,956298
5876,590223,956293
5877,590223,956289
5878,590223,956285
5879,590223,956281
5880,590224,956276
5881,590224,956272
5882,590225,956268
5883,590225,956264
5884,590226,956260
5885,590227,956256
5886,590228,956252
5887,590229,956247
5888,590230,956243
5889,590232,956239
5890,590233,956235
5891,590235,956231
5892,590236,956228
5893,590238,956224
5894,590240,956220
5895,590242,956216
5896,590245,956213
5897,590247,956209
5898,590250,956206
5899,590253,956203
5900,590256,956200
5901,590259,956197
5902,590262,956194
5903,590265,956191
5904,590268,956188
5905,590271,956186
5906,590275,956183
5907,590278,956180
5908,590281,956178
5909,590285,956175
5910,590288,956173
5911,590292,956171
5912,590295,956168
5913,590299,956166
5914,590302,956164
5915,590306,956162
5916,590310,956160
5917,590314,956158
5918,590318,956157
5919,590322,956156
5920,590326,956154
5921,590330,956153
5922,590334,956152
5923,590338,956152
5924,590342,956151
5925,590346,956150
5926,590351,956149
5927,590355,956149
5928,590359,956149
5929,590363,956148
5930,590367,956149
5931,590372,956149
5932,590376,956149
5933,590380,956149
5934,590384,956150
5935,590388,956150
5936,590392,956151
5937,590397,956151
5938,590401,956152
5939,590405,956153
5940,590409,956154
5941,590413,956155
5942,590417,956157
5943,590421,956158
5944,590425,956160
5945,590429,956162
5946,590432,956164
5947,590436,956166
5948,590440,956167
5949,590444,956169
5950,590448,956170
5951,590452,956171
5952,590456,956172
5953,590460,956174
5954,590464,956175
5955,590468,956176
5956,590472,956177
5957,590476,956178
5958,590480,956180
5959,590484,956181
5960,590488,956182
5961,590492,956184
5962,590496,956185
5963,590500,956186
5964,590504,956188
5965,590508,956189
5966,590512,956191
5967,590516,956192
5968,590520,956193
5969,590524,956194
5970,590528,956195
5971,590532,956196
5972,590536,956197
5973,590541,956198
5974,590545,956199
5975,590549,956200
5976,590553,956200
5977,590557,956201
5978,590561,956201
5979,590565,956202
5980,590569,956202
5981,590574,956203
5982,590578,956203
5983,590582,956203
5984,590586,956203
5985,590590,956203
5986,590595,956202
5987,590599,956202
5988,590603,956201
5989,590607,956201
5990,590611,956200
5991,590615,956199
5992,590619,956198
5993,590623,956197
5994,590627,956195
5995,590631,956194
5996,590635,956192
5997,590639,956190
5998,590642,956188
5999,590646,956186
6000,590649,956184
6001,590653,956182
6002,590670,956175
