numero,Coord_x,Coord_y
7149,354800,1121962
7150,354796,1121963
7151,354792,1121963
7152,354788,1121964
7153,354783,1121964
7154,354779,1121965
7155,354775,1121965
7156,354771,1121966
7157,354767,1121966
7158,354762,1121967
7159,354758,1121967
7160,354754,1121968
7161,354750,1121968
7162,354746,1121969
7163,354742,1121969
7164,354737,1121970
7165,354733,1121970
7166,354729,1121971
7167,354725,1121971
7168,354721,1121972
7169,354716,1121972
7170,354712,1121973
7171,354708,1121973
7172,354704,1121974
7173,354700,1121974
7174,354695,1121974
7175,354691,1121975
7176,354687,1121975
7177,354683,1121976
7178,354679,1121976
7179,354675,1121976
7180,354670,1121977
7181,354666,1121977
7182,354662,1121978
7183,354658,1121978
7184,354654,1121979
7185,354649,1121979
7186,354645,1121980
7187,354641,1121980
7188,354637,1121980
7189,354633,1121981
7190,354628,1121981
7191,354624,1121982
7192,354620,1121982
7193,354616,1121982
7194,354611,1121983
7195,354607,1121983
7196,354603,1121983
7197,354599,1121983
7198,354595,1121983
7199,354590,1121983
7200,354586,1121983
7201,354582,1121983
7202,354578,1121983
7203,354573,1121983
7204,354569,1121982
7205,354565,1121982
7206,354561,1121982
7207,354557,1121981
7208,354552,1121981
7209,354548,1121980
7210,354544,1121979
7211,354540,1121979
7212,354536,1121978
7213,354532,1121977
7214,354527,1121977
7215,354523,1121976
7216,354519,1121975
7217,354515,1121974
7218,354511,1121973
7219,354507,1121972
7220,354503,1121971
7221,354498,1121970
7222,354494,1121970
7223,354490,1121969
7224,354486,1121968
7225,354482,1121967
7226,354478,1121967
7227,354474,1121966
7228,354469,1121965
7229,354465,1121964
7230,354461,1121963
7231,354457,1121963
7232,354453,1121962
7233,354449,1121961
7234,354445,1121960
7235,354441,1121959
7236,354437,1121958
7237,354432,1121957
7238,354428,1121956
7239,354424,1121955
7240,354420,1121955
7241,354416,1121954
7242,354412,1121953
7243,354408,1121952
7244,354404,1121951
7245,354399,1121950
7246,354395,1121949
7247,354391,1121948
7248,354387,1121947
7249,354383,1121946
7250,354379,1121944
7251,354375,1121943
7252,354371,1121941
7253,354367,1121940
7254,354363,1121938
7255,354359,1121937
7256,354356,1121935
7257,354352,1121933
7258,354348,1121931
7259,354344,1121930
7260,354340,1121928
7261,354337,1121926
7262,354333,1121924
7263,354329,1121922
7264,354325,1121920
7265,354322,1121918
7266,354318,1121916
7267,354315,1121913
7268,354311,1121911
7269,354308,1121909
7270,354304,1121906
7271,354300,1121904
7272,354297,1121901
7273,354293,1121899
7274,354290,1121897
7275,354286,1121895
7276,354283,1121892
7277,354279,1121890
7278,354276,1121887
7279,354272,1121885
7280,354269,1121883
7281,354265,1121880
7282,354262,1121878
7283,354258,1121876
7284,354255,1121873
7285,354251,1121871
7286,354248,1121869
7287,354244,1121866
7288,354241,1121864
7289,354237,1121861
7290,354234,1121859
7291,354230,1121857
7292,354227,1121855
7293,354223,1121852
7294,354220,1121850
7295,354216,1121848
7296,354213,1121845
7297,354209,1121843
7298,354206,1121840
7299,354202,1121838
7300,354199,1121836
7301,354195,1121833
7302,354192,1121831
7303,354188,1121828
7304,354185,1121826
7305,354181,1121824
7306,354178,1121821
7307,354174,1121819
7308,354171,1121817
7309,354167,1121814
7310,354164,1121812
7311,354160,1121810
7312,354157,1121807
7313,354153,1121805
7314,354150,1121802
7315,354146,1121800
7316,354143,1121798
7317,354139,1121795
7318,354136,1121793
7319,354132,1121791
7320,354129,1121788
7321,354125,1121786
7322,354122,1121783
7323,354118,1121781
7324,354115,1121779
7325,354111,1121776
7326,354108,1121774
7327,354104,1121772
7328,354101,1121769
7329,354097,1121767
7330,354094,1121765
7331,354090,1121762
7332,354087,1121760
7333,354083,1121758
7334,354080,1121755
7335,354076,1121753
7336,354073,1121751
7337,354069,1121748
7338,354066,1121746
7339,354062,1121744
7340,354058,1121741
7341,354055,1121739
7342,354052,1121737
7343,354048,1121734
7344,354045,1121732
7345,354041,1121730
7346,354038,1121727
7347,354034,1121725
7348,354030,1121722
7349,354027,1121720
7350,354024,1121718
7351,354020,1121716
7352,354017,1121713
7353,354013,1121711
7354,354010,1121709
7355,354006,1121707
7356,354003,1121704
7357,353999,1121702
7358,353996,1121699
7359,353992,1121697
7360,353989,1121695
7361,353985,1121692
7362,353982,1121690
7363,353978,1121688
7364,353975,1121685
7365,353971,1121683
7366,353968,1121681
7367,353964,1121678
7368,353961,1121676
7369,353957,1121673
7370,353954,1121671
7371,353950,1121669
7372,353947,1121666
7373,353943,1121664
7374,353940,1121662
7375,353936,1121660
7376,353933,1121657
7377,353929,1121655
7378,353926,1121653
7379,353922,1121650
7380,353918,1121648
7381,353915,1121646
7382,353911,1121643
7383,353908,1121641
7384,353904,1121639
7385,353901,1121637
7386,353897,1121635
7387,353893,1121632
7388,353890,1121630
7389,353886,1121628
7390,353882,1121626
7391,353879,1121624
7392,353875,1121622
7393,353871,1121621
7394,353867,1121619
7395,353863,1121618
7396,353859,1121616
7397,353855,1121615
7398,353851,1121614
7399,353847,1121612
7400,353843,1121611
7401,353839,1121610
7402,353835,1121609
7403,353831,1121608
7404,353827,1121607
7405,353823,1121607
7406,353819,1121606
7407,353814,1121605
7408,353810,1121604
7409,353806,1121603
7410,353802,1121602
7411,353798,1121601
7412,353794,1121599
7413,353790,1121598
7414,353786,1121597
7415,353782,1121596
7416,353778,1121595
7417,353774,1121594
7418,353770,1121593
7419,353766,1121591
7420,353762,1121590
7421,353758,1121589
7422,353754,1121588
7423,353749,1121587
7424,353745,1121586
7425,353741,1121585
7426,353737,1121584
7427,353733,1121583
7428,353729,1121582
7429,353725,1121580
7430,353721,1121579
7431,353717,1121578
7432,353713,1121577
7433,353709,1121575
7434,353705,1121574
7435,353701,1121572
7436,353697,1121571
7437,353693,1121569
7438,353689,1121567
7439,353686,1121565
7440,353682,1121563
7441,353678,1121561
7442,353674,1121559
7443,353671,1121557
7444,353667,1121555
7445,353664,1121553
7446,353660,1121550
7447,353657,1121548
7448,353653,1121545
7449,353650,1121543
7450,353647,1121540
7451,353644,1121537
7452,353641,1121534
7453,353638,1121531
7454,353635,1121528
7455,353632,1121525
7456,353629,1121522
7457,353626,1121519
7458,353623,1121516
7459,353621,1121512
7460,353618,1121509
7461,353615,1121506
7462,353613,1121502
7463,353610,1121499
7464,353608,1121496
7465,353606,1121492
7466,353603,1121488
7467,353601,1121485
7468,353599,1121481
7469,353596,1121478
7470,353594,1121474
7471,353592,1121471
7472,353590,1121467
7473,353588,1121463
7474,353585,1121460
7475,353583,1121456
7476,353581,1121453
7477,353578,1121449
7478,353576,1121446
7479,353574,1121442
7480,353572,1121438
7481,353569,1121435
7482,353567,1121431
7483,353565,1121428
7484,353563,1121424
7485,353561,1121420
7486,353559,1121417
7487,353557,1121413
7488,353554,1121409
7489,353552,1121406
7490,353550,1121402
7491,353548,1121398
7492,353546,1121395
7493,353544,1121391
7494,353542,1121388
7495,353539,1121384
7496,353537,1121380
7497,353535,1121377
7498,353533,1121373
7499,353531,1121369
7500,353529,1121366
7501,353527,1121362
7502,353524,1121359
7503,353522,1121355
7504,353520,1121351
7505,353518,1121348
7506,353516,1121344
7507,353514,1121340
7508,353512,1121337
7509,353509,1121333
7510,353507,1121329
7511,353505,1121326
7512,353503,1121322
7513,353501,1121319
7514,353499,1121315
7515,353497,1121311
7516,353494,1121308
7517,353492,1121304
7518,353490,1121301
7519,353488,1121297
7520,353486,1121293
7521,353484,1121290
7522,353482,1121286
7523,353479,1121282
7524,353477,1121279
7525,353475,1121275
7526,353473,1121271
7527,353471,1121268
7528,353469,1121264
7529,353467,1121261
7530,353464,1121257
7531,353462,1121253
7532,353460,1121250
7533,353458,1121246
7534,353456,1121242
7535,353454,1121239
7536,353452,1121235
7537,353449,1121232
7538,353447,1121228
7539,353445,1121224
7540,353443,1121221
7541,353441,1121217
7542,353439,1121213
7543,353437,1121210
7544,353434,1121206
7545,353432,1121203
7546,353430,1121199
7547,353428,1121195
7548,353426,1121192
7549,353424,1121188
7550,353421,1121184
7551,353419,1121181
7552,353417,1121177
7553,353415,1121173
7554,353413,1121170
7555,353411,1121166
7556,353409,1121162
7557,353407,1121159
7558,353404,1121155
7559,353402,1121152
7560,353400,1121148
7561,353398,1121144
7562,353396,1121141
7563,353393,1121137
7564,353391,1121134
7565,353389,1121130
7566,353387,1121126
7567,353385,1121123
7568,353383,1121119
7569,353381,1121115
7570,353379,1121112
7571,353376,1121108
7572,353374,1121105
7573,353372,1121101
7574,353370,1121097
7575,353368,1121094
7576,353365,1121090
7577,353363,1121087
7578,353361,1121083
7579,353358,1121080
7580,353356,1121077
7581,353353,1121073
7582,353351,1121070
7583,353348,1121066
7584,353346,1121063
7585,353343,1121060
7586,353341,1121056
7587,353338,1121053
7588,353335,1121050
7589,353333,1121046
7590,353330,1121043
7591,353328,1121040
7592,353325,1121036
7593,353322,1121033
7594,353319,1121030
7595,353317,1121027
7596,353314,1121024
7597,353311,1121021
7598,353308,1121017
7599,353305,1121014
7600,353303,1121011
7601,353300,1121008
7602,353297,1121005
7603,353294,1121002
7604,353291,1120999
7605,353288,1120996
7606,353285,1120993
7607,353282,1120990
7608,353280,1120986
7609,353277,1120983
7610,353274,1120980
7611,353271,1120977
7612,353268,1120974
7613,353265,1120971
7614,353262,1120968
7615,353259,1120965
7616,353256,1120962
7617,353254,1120959
7618,353251,1120956
7619,353248,1120953
7620,353245,1120950
7621,353242,1120947
7622,353239,1120944
7623,353236,1120941
7624,353233,1120938
7625,353230,1120935
7626,353227,1120932
7627,353224,1120929
7628,353221,1120926
7629,353218,1120923
7630,353215,1120920
7631,353212,1120917
7632,353209,1120914
7633,353206,1120911
7634,353203,1120908
7635,353200,1120905
7636,353197,1120902
7637,353194,1120899
7638,353191,1120896
7639,353188,1120893
7640,353185,1120891
7641,353182,1120888
7642,353179,1120885
7643,353176,1120882
7644,353173,1120879
7645,353170,1120876
7646,353167,1120873
7647,353164,1120870
7648,353161,1120867
7649,353158,1120864
7650,353155,1120861
7651,353152,1120858
7652,353149,1120855
7653,353146,1120852
7654,353143,1120849
7655,353140,1120846
7656,353137,1120843
7657,353134,1120840
7658,353131,1120837
7659,353128,1120834
7660,353126,1120831
7661,353122,1120828
7662,353120,1120825
7663,353117,1120822
7664,353114,1120819
7665,353111,1120816
7666,353108,1120813
7667,353105,1120810
7668,353102,1120807
7669,353099,1120804
7670,353096,1120801
7671,353093,1120798
7672,353090,1120795
7673,353088,1120792
7674,353085,1120789
7675,353082,1120785
7676,353079,1120782
7677,353076,1120779
7678,353073,1120776
7679,353071,1120773
7680,353068,1120770
7681,353065,1120767
7682,353062,1120763
7683,353060,1120760
7684,353057,1120757
7685,353055,1120753
7686,353052,1120750
7687,353049,1120747
7688,353047,1120743
7689,353044,1120740
7690,353042,1120736
7691,353040,1120733
7692,353037,1120729
7693,353035,1120726
7694,353033,1120722
7695,353031,1120719
7696,353028,1120715
7697,353026,1120711
7698,353024,1120708
7699,353022,1120704
7700,353020,1120701
7701,353017,1120697
7702,353015,1120693
7703,353013,1120690
7704,353011,1120686
7705,353009,1120682
7706,353007,1120679
7707,353006,1120675
7708,353004,1120671
7709,353002,1120667
7710,353000,1120663
7711,352998,1120660
7712,352997,1120656
7713,352995,1120652
7714,352993,1120648
7715,352992,1120644
7716,352990,1120640
7717,352989,1120636
7718,352987,1120632
7719,352986,1120628
7720,352984,1120624
7721,352983,1120620
7722,352981,1120616
7723,352980,1120613
7724,352979,1120609
7725,352977,1120605
7726,352976,1120601
7727,352974,1120597
7728,352973,1120593
7729,352971,1120589
7730,352970,1120585
7731,352968,1120581
7732,352967,1120577
7733,352966,1120573
7734,352964,1120569
7735,352963,1120565
7736,352961,1120561
7737,352960,1120557
7738,352958,1120553
7739,352957,1120549
7740,352955,1120545
7741,352954,1120541
7742,352953,1120537
7743,352951,1120533
7744,352950,1120529
7745,352948,1120525
7746,352947,1120521
7747,352946,1120517
7748,352944,1120513
7749,352943,1120509
7750,352942,1120505
7751,352940,1120501
7752,352939,1120497
7753,352938,1120493
7754,352937,1120489
7755,352936,1120485
7756,352935,1120481
7757,352934,1120477
7758,352933,1120473
7759,352932,1120469
7760,352931,1120465
7761,352930,1120460
7762,352929,1120456
7763,352929,1120452
7764,352928,1120448
7765,352927,1120444
7766,352927,1120440
7767,352926,1120435
7768,352926,1120431
7769,352925,1120427
7770,352925,1120423
7771,352924,1120419
7772,352924,1120414
7773,352924,1120410
7774,352923,1120406
7775,352923,1120402
7776,352923,1120398
7777,352923,1120393
7778,352922,1120389
7779,352922,1120385
7780,352922,1120381
7781,352922,1120377
7782,352922,1120372
7783,352922,1120368
7784,352921,1120364
7785,352921,1120360
7786,352921,1120356
7787,352921,1120351
7788,352921,1120347
7789,352921,1120343
7790,352921,1120339
7791,352921,1120335
7792,352921,1120330
7793,352921,1120326
7794,352920,1120322
7795,352920,1120318
7796,352920,1120313
7797,352920,1120309
7798,352920,1120305
7799,352920,1120301
7800,352920,1120297
7801,352920,1120292
7802,352919,1120288
7803,352919,1120284
7804,352919,1120280
7805,352919,1120275
7806,352919,1120271
7807,352919,1120267
7808,352919,1120263
7809,352919,1120258
7810,352919,1120254
7811,352919,1120250
7812,352918,1120246
7813,352918,1120242
7814,352918,1120237
7815,352918,1120233
7816,352918,1120229
7817,352918,1120225
7818,352918,1120221
7819,352918,1120216
7820,352918,1120212
7821,352917,1120208
7822,352917,1120204
7823,352917,1120199
7824,352917,1120195
7825,352917,1120191
7826,352917,1120187
7827,352917,1120183
7828,352916,1120178
7829,352916,1120174
7830,352916,1120170
7831,352916,1120166
7832,352916,1120162
7833,352915,1120157
7834,352915,1120153
7835,352915,1120149
7836,352915,1120145
7837,352915,1120141
7838,352914,1120136
7839,352914,1120132
7840,352914,1120128
7841,352913,1120124
7842,352913,1120120
7843,352913,1120115
7844,352912,1120111
7845,352912,1120107
7846,352912,1120103
7847,352911,1120099
7848,352911,1120094
7849,352910,1120090
7850,352910,1120086
7851,352909,1120082
7852,352908,1120078
7853,352907,1120074
7854,352907,1120069
7855,352906,1120065
7856,352905,1120061
7857,352905,1120057
7858,352904,1120053
7859,352903,1120049
7860,352902,1120044
7861,352902,1120041
7862,352901,1120036
7863,352900,1120032
7864,352899,1120028
7865,352899,1120024
7866,352898,1120020
7867,352897,1120015
7868,352896,1120011
7869,352895,1120007
7870,352895,1120003
7871,352894,1119999
7872,352893,1119995
7873,352892,1119991
7874,352891,1119986
7875,352891,1119982
7876,352890,1119978
7877,352889,1119974
7878,352888,1119970
7879,352888,1119966
7880,352887,1119962
7881,352886,1119958
7882,352885,1119953
7883,352884,1119949
7884,352884,1119945
7885,352883,1119941
7886,352882,1119937
7887,352881,1119933
7888,352880,1119928
7889,352880,1119924
7890,352879,1119920
7891,352878,1119916
7892,352877,1119912
7893,352876,1119908
