numero,Coord_x,Coord_y
11540,381874,1183693
11541,381874,1183697
11542,381874,1183701
11543,381874,1183706
11544,381874,1183710
11545,381874,1183714
11546,381874,1183718
11547,381874,1183722
11548,381874,1183727
11549,381875,1183731
11550,381875,1183735
11551,381875,1183739
11552,381875,1183743
11553,381875,1183747
11554,381875,1183752
11555,381875,1183756
11556,381875,1183760
11557,381875,1183764
11558,381876,1183768
11559,381876,1183773
11560,381876,1183777
11561,381877,1183781
11562,381877,1183785
11563,381877,1183790
11564,381878,1183794
11565,381878,1183798
11566,381879,1183802
11567,381880,1183806
11568,381880,1183810
11569,381881,1183815
11570,381882,1183819
11571,381883,1183823
11572,381883,1183827
11573,381884,1183831
11574,381885,1183835
11575,381886,1183839
11576,381888,1183843
11577,381889,1183848
11578,381890,1183852
11579,381891,1183856
11580,381892,1183860
11581,381894,1183864
11582,381895,1183868
11583,381896,1183871
11584,381898,1183875
11585,381899,1183879
11586,381901,1183883
11587,381902,1183887
11588,381904,1183891
11589,381905,1183895
11590,381907,1183899
11591,381909,1183903
11592,381911,1183906
11593,381913,1183910
11594,381915,1183914
11595,381916,1183918
11596,381918,1183921
11597,381920,1183925
11598,381922,1183929
11599,381924,1183932
11600,381926,1183936
11601,381928,1183940
11602,381930,1183944
11603,381932,1183947
11604,381934,1183951
11605,381936,1183955
11606,381938,1183958
11607,381940,1183962
11608,381942,1183966
11609,381944,1183969
11610,381946,1183973
11611,381948,1183977
11612,381950,1183981
11613,381952,1183984
11614,381954,1183988
11615,381956,1183992
11616,381958,1183995
11617,381960,1183999
11618,381963,1184003
11619,381965,1184006
11620,381967,1184010
11621,381969,1184014
11622,381971,1184017
11623,381973,1184021
11624,381975,1184024
11625,381977,1184028
11626,381979,1184032
11627,381981,1184036
11628,381983,1184039
11629,381985,1184043
11630,381987,1184047
11631,381989,1184050
11632,381991,1184054
11633,381993,1184058
11634,381995,1184061
11635,381997,1184065
11636,381999,1184069
11637,382001,1184072
11638,382004,1184076
11639,382005,1184080
11640,382008,1184084
11641,382010,1184087
11642,382012,1184091
11643,382014,1184095
11644,382016,1184098
11645,382018,1184102
11646,382020,1184106
11647,382022,1184109
11648,382024,1184113
11649,382026,1184117
11650,382028,1184120
11651,382030,1184124
11652,382032,1184128
11653,382034,1184131
11654,382036,1184135
11655,382038,1184139
11656,382040,1184143
11657,382042,1184146
11658,382044,1184150
11659,382046,1184154
11660,382048,1184157
11661,382050,1184161
11662,382052,1184165
11663,382054,1184169
11664,382056,1184172
11665,382058,1184176
11666,382060,1184180
11667,382062,1184183
11668,382064,1184187
11669,382066,1184191
11670,382068,1184194
11671,382070,1184198
11672,382072,1184202
11673,382074,1184205
11674,382076,1184209
11675,382079,1184213
11676,382081,1184216
11677,382083,1184220
11678,382085,1184224
11679,382087,1184227
11680,382089,1184231
11681,382091,1184235
11682,382093,1184238
11683,382095,1184242
11684,382097,1184246
11685,382099,1184249
11686,382101,1184253
11687,382103,1184257
11688,382106,1184260
11689,382108,1184264
11690,382110,1184267
11691,382112,1184271
11692,382115,1184274
11693,382117,1184278
11694,382120,1184281
11695,382123,1184284
11696,382125,1184287
11697,382128,1184291
11698,382131,1184294
11699,382134,1184297
11700,382137,1184299
11701,382140,1184302
11702,382143,1184305
11703,382147,1184308
11704,382150,1184310
11705,382153,1184313
11706,382157,1184315
11707,382160,1184318
11708,382164,1184320
11709,382167,1184322
11710,382171,1184325
11711,382175,1184327
11712,382178,1184329
11713,382182,1184331
11714,382186,1184333
11715,382189,1184335
11716,382193,1184337
11717,382197,1184340
11718,382200,1184342
11719,382204,1184344
11720,382208,1184346
11721,382211,1184348
11722,382215,1184350
11723,382219,1184352
11724,382222,1184354
11725,382226,1184356
11726,382230,1184358
11727,382233,1184360
11728,382237,1184362
11729,382240,1184364
11730,382244,1184366
11731,382248,1184369
11732,382251,1184371
11733,382255,1184373
11734,382259,1184375
11735,382262,1184377
11736,382266,1184379
11737,382270,1184381
11738,382273,1184383
11739,382277,1184385
11740,382281,1184387
11741,382284,1184389
11742,382288,1184391
11743,382292,1184394
11744,382295,1184396
11745,382299,1184398
11746,382303,1184400
11747,382306,1184402
11748,382310,1184404
11749,382314,1184406
11750,382317,1184408
11751,382321,1184410
11752,382325,1184412
11753,382328,1184415
11754,382332,1184417
11755,382335,1184419
11756,382338,1184422
11757,382342,1184424
11758,382345,1184427
11759,382348,1184429
11760,382351,1184432
11761,382355,1184435
11762,382357,1184438
11763,382360,1184441
11764,382363,1184444
11765,382366,1184447
11766,382369,1184450
11767,382372,1184453
11768,382375,1184456
11769,382378,1184459
11770,382380,1184462
11771,382383,1184465
11772,382386,1184469
11773,382389,1184472
11774,382392,1184475
11775,382395,1184478
11776,382397,1184481
11777,382400,1184484
11778,382403,1184487
11779,382406,1184490
11780,382409,1184494
11781,382412,1184497
11782,382414,1184500
11783,382417,1184503
11784,382420,1184506
11785,382423,1184509
11786,382425,1184513
11787,382428,1184516
11788,382431,1184519
11789,382434,1184522
11790,382437,1184525
11791,382439,1184528
11792,382442,1184531
11793,382445,1184535
11794,382448,1184538
11795,382451,1184541
11796,382453,1184544
11797,382456,1184547
11798,382459,1184550
11799,382461,1184554
11800,382464,1184557
11801,382466,1184560
11802,382469,1184564
11803,382472,1184567
11804,382474,1184570
11805,382477,1184574
11806,382479,1184577
11807,382482,1184580
11808,382484,1184584
11809,382486,1184587
11810,382489,1184591
11811,382491,1184594
11812,382494,1184598
11813,382496,1184601
11814,382498,1184605
11815,382500,1184608
11816,382502,1184612
11817,382505,1184615
11818,382507,1184619
11819,382509,1184622
11820,382511,1184626
11821,382513,1184630
11822,382515,1184633
11823,382518,1184637
11824,382520,1184641
11825,382522,1184644
11826,382524,1184648
11827,382526,1184652
11828,382528,1184655
11829,382530,1184659
11830,382531,1184663
11831,382533,1184667
11832,382535,1184671
11833,382537,1184674
11834,382538,1184678
11835,382540,1184682
11836,382541,1184686
11837,382543,1184690
11838,382544,1184694
11839,382546,1184698
11840,382547,1184702
11841,382548,1184706
11842,382550,1184710
11843,382551,1184714
11844,382552,1184718
11845,382553,1184722
11846,382554,1184726
11847,382555,1184730
11848,382557,1184734
11849,382558,1184738
11850,382559,1184742
11851,382560,1184746
11852,382561,1184750
11853,382562,1184754
11854,382562,1184758
11855,382563,1184762
11856,382564,1184767
11857,382565,1184771
11858,382565,1184775
11859,382566,1184779
11860,382567,1184783
11861,382567,1184787
11862,382568,1184791
11863,386620,1202671
11864,386620,1202674
11865,386619,1202678
11866,386619,1202682
11867,386618,1202686
11868,386618,1202690
11869,386618,1202694
11870,386617,1202699
11871,386617,1202703
11872,386616,1202707
11873,386616,1202711
11874,386616,1202715
11875,386615,1202720
11876,386615,1202724
11877,386615,1202728
11878,386614,1202732
11879,386614,1202736
11880,386613,1202740
11881,386613,1202745
11882,386613,1202749
11883,386612,1202753
11884,386612,1202757
11885,386611,1202761
11886,386611,1202766
11887,386610,1202770
11888,386610,1202774
11889,386610,1202778
11890,386609,1202782
11891,386609,1202787
11892,386608,1202791
11893,386608,1202795
11894,386608,1202799
11895,386607,1202803
11896,386607,1202807
11897,386606,1202812
11898,386606,1202816
11899,386606,1202820
11900,386605,1202824
11901,386605,1202828
11902,386604,1202833
11903,386604,1202837
11904,386604,1202841
11905,386603,1202845
11906,386603,1202849
11907,386602,1202853
11908,386602,1202858
11909,386602,1202862
11910,386601,1202866
11911,386601,1202870
11912,386600,1202875
11913,386600,1202879
11914,386600,1202883
11915,386599,1202887
11916,386599,1202891
11917,386598,1202896
11918,386598,1202900
11919,386597,1202904
11920,386597,1202908
11921,386597,1202912
11922,386596,1202916
11923,386596,1202921
11924,386595,1202925
11925,386595,1202929
11926,386594,1202933
11927,386594,1202937
11928,386594,1202941
11929,386593,1202946
11930,386593,1202950
11931,386592,1202954
11932,386592,1202958
11933,386592,1202962
11934,386591,1202967
11935,386591,1202971
11936,386590,1202975
11937,386590,1202979
11938,386589,1202983
11939,386589,1202987
11940,386589,1202992
11941,386588,1202996
11942,386588,1203000
11943,386588,1203004
11944,386587,1203008
11945,386587,1203012
11946,386586,1203017
11947,386586,1203021
11948,386585,1203025
11949,386585,1203029
11950,386585,1203033
11951,386584,1203037
11952,386584,1203042
11953,386583,1203046
11954,386583,1203050
11955,386583,1203054
11956,386582,1203058
11957,386582,1203063
11958,386581,1203067
11959,386581,1203071
11960,386580,1203075
11961,386580,1203080
11962,386580,1203084
11963,386579,1203088
11964,386579,1203092
11965,386578,1203096
11966,386578,1203101
11967,386578,1203105
11968,386577,1203109
11969,386577,1203113
11970,386577,1203117
11971,386576,1203121
11972,386576,1203126
11973,386576,1203130
11974,386575,1203134
11975,386575,1203138
11976,386575,1203142
11977,386575,1203147
11978,386575,1203151
11979,386574,1203155
11980,386574,1203159
11981,386574,1203164
11982,386574,1203168
11983,386574,1203172
11984,386574,1203176
11985,386574,1203180
11986,386574,1203185
11987,386574,1203189
11988,386575,1203193
11989,386575,1203197
11990,386575,1203202
11991,386576,1203206
11992,386576,1203210
11993,386577,1203214
11994,386577,1203218
11995,386578,1203222
11996,386579,1203227
11997,386580,1203231
11998,386580,1203235
11999,386581,1203239
12000,386582,1203243
12001,386583,1203247
12002,386584,1203251
12003,386585,1203255
12004,386586,1203259
12005,386587,1203263
12006,386589,1203268
12007,386590,1203272
12008,386591,1203275
12009,386593,1203280
12010,386594,1203284
12011,386596,1203287
12012,386597,1203291
12013,386599,1203295
12014,386601,1203299
12015,386602,1203303
12016,386604,1203307
12017,386606,1203311
12018,386608,1203314
12019,386610,1203318
12020,386612,1203322
12021,386614,1203325
12022,386616,1203329
12023,386618,1203333
12024,386620,1203336
12025,386622,1203340
12026,386624,1203344
12027,386626,1203347
12028,386629,1203351
12029,386631,1203354
12030,386633,1203358
12031,386635,1203362
12032,386637,1203365
12033,386639,1203369
12034,386641,1203373
12035,386643,1203376
12036,386645,1203380
12037,386648,1203384
12038,386650,1203387
12039,386652,1203391
12040,386654,1203394
12041,386656,1203398
12042,386658,1203402
12043,386660,1203405
12044,386662,1203409
12045,386664,1203413
12046,386666,1203416
12047,386669,1203420
12048,386671,1203424
12049,386673,1203427
12050,386675,1203431
12051,386677,1203434
12052,386679,1203438
12053,386682,1203442
12054,386684,1203445
12055,386686,1203449
12056,386688,1203452
12057,386690,1203456
12058,386692,1203460
12059,386694,1203463
12060,386697,1203467
12061,386699,1203471
12062,386701,1203474
12063,386703,1203478
12064,386705,1203481
12065,386707,1203485
12066,386709,1203489
12067,386711,1203492
12068,386714,1203496
12069,386716,1203499
12070,386718,1203503
12071,386720,1203507
12072,386722,1203510
12073,386724,1203514
12074,386726,1203517
12075,386729,1203521
12076,386731,1203525
12077,386733,1203528
12078,386735,1203532
12079,386737,1203536
12080,386739,1203539
12081,386741,1203543
12082,386743,1203546
12083,386745,1203550
12084,386747,1203554
12085,386749,1203557
12086,386752,1203561
12087,386754,1203565
12088,386756,1203568
12089,386758,1203572
12090,386760,1203576
12091,386762,1203579
12092,386764,1203583
12093,386766,1203587
12094,386768,1203590
12095,386771,1203594
12096,386773,1203597
12097,386775,1203601
12098,386777,1203605
12099,386779,1203608
12100,386781,1203612
12101,386783,1203616
12102,386785,1203619
12103,386787,1203623
12104,386789,1203627
12105,386791,1203630
12106,386794,1203634
12107,386795,1203638
12108,386798,1203641
12109,386800,1203645
12110,386802,1203648
12111,386804,1203652
12112,386806,1203656
12113,386808,1203659
12114,386810,1203663
12115,386812,1203667
12116,386814,1203670
12117,386816,1203674
12118,386818,1203678
12119,386820,1203681
12120,386822,1203685
12121,386825,1203689
12122,386827,1203692
12123,386829,1203696
12124,386831,1203700
12125,386833,1203703
12126,386835,1203707
12127,386837,1203710
12128,386839,1203714
12129,386841,1203718
12130,386843,1203721
12131,386845,1203725
12132,386848,1203729
12133,386850,1203732
12134,386852,1203736
12135,386854,1203740
12136,386856,1203743
12137,386858,1203747
12138,386860,1203750
12139,386862,1203754
12140,386864,1203758
12141,386866,1203761
12142,386868,1203765
12143,386871,1203769
12144,386873,1203772
12145,386875,1203776
12146,386877,1203779
12147,386879,1203783
12148,386881,1203787
12149,386883,1203790
12150,386885,1203794
12151,386887,1203798
12152,386889,1203801
12153,386891,1203805
12154,386893,1203809
12155,386895,1203813
12156,386897,1203816
12157,386899,1203820
12158,386901,1203824
12159,386903,1203827
12160,386906,1203831
12161,386908,1203834
12162,386910,1203838
12163,386912,1203842
12164,386914,1203845
12165,386916,1203849
12166,386918,1203853
12167,386921,1203856
12168,386923,1203860
12169,386925,1203864
12170,386927,1203867
12171,386929,1203871
12172,386931,1203874
12173,386933,1203878
12174,386935,1203882
12175,386937,1203885
12176,386939,1203889
12177,386941,1203893
12178,386943,1203896
12179,386945,1203900
12180,386947,1203904
12181,386950,1203907
12182,386952,1203911
12183,386954,1203914
12184,386956,1203918
12185,386958,1203922
12186,386960,1203925
12187,386962,1203929
12188,386965,1203933
12189,386967,1203936
12190,386969,1203940
12191,386971,1203944
12192,386973,1203947
12193,386975,1203951
12194,386977,1203954
12195,386979,1203958
12196,386981,1203962
12197,386983,1203965
12198,386985,1203969
12199,386987,1203973
12200,386990,1203976
12201,386992,1203980
12202,386994,1203984
12203,386996,1203987
12204,386998,1203991
12205,387000,1203995
12206,387002,1203998
12207,387004,1204002
12208,387006,1204006
12209,387009,1204009
12210,387011,1204013
12211,387013,1204017
12212,387015,1204020
12213,387017,1204024
12214,387019,1204028
12215,387021,1204031
12216,387023,1204035
12217,387025,1204039
12218,387027,1204042
12219,387029,1204046
12220,387031,1204050
12221,387033,1204053
12222,387036,1204057
12223,387038,1204061
12224,387040,1204064
12225,387042,1204068
12226,387044,1204072
12227,387046,1204075
12228,387048,1204079
12229,387050,1204083
12230,387052,1204086
12231,387054,1204090
12232,387056,1204094
12233,387058,1204097
12234,387060,1204101
12235,387062,1204105
12236,387064,1204108
12237,387067,1204112
12238,387069,1204116
12239,387071,1204119
12240,387073,1204123
12241,387075,1204127
12242,387077,1204130
12243,387079,1204134
12244,387081,1204138
12245,387083,1204141
12246,387085,1204145
12247,387088,1204149
12248,387090,1204152
12249,387092,1204156
12250,387094,1204159
12251,387096,1204163
12252,387098,1204167
12253,387100,1204171
12254,387102,1204174
12255,387104,1204178
12256,387106,1204181
12257,387109,1204185
12258,387111,1204189
12259,387113,1204192
12260,387115,1204196
12261,387117,1204200
12262,387119,1204203
12263,387121,1204207
12264,387123,1204211
12265,387125,1204214
12266,387127,1204218
12267,387130,1204222
12268,387132,1204225
12269,387134,1204229
12270,387136,1204233
12271,387138,1204236
12272,387140,1204240
12273,387142,1204244
12274,387144,1204247
12275,387146,1204251
12276,387148,1204255
12277,387150,1204258
12278,387152,1204262
12279,387154,1204266
12280,387156,1204269
12281,387158,1204273
12282,387160,1204277
12283,387163,1204281
12284,387165,1204284
12285,387167,1204288
12286,387169,1204291
12287,387171,1204295
12288,387173,1204299
12289,387175,1204303
12290,387177,1204306
12291,387179,1204310
12292,387181,1204314
12293,387183,1204317
12294,387185,1204321
12295,387187,1204325
12296,387192,1204332
12297,387194,1204336
12298,387196,1204339
12299,387198,1204343
12300,387200,1204347
12301,387202,1204350
12302,387205,1204354
12303,387207,1204357
12304,387209,1204361
12305,387212,1204364
12306,387214,1204368
12307,387217,1204371
12308,387220,1204374
12309,387222,1204378
12310,387225,1204381
12311,387228,1204384
12312,387231,1204387
12313,387234,1204389
12314,387237,1204392
12315,387241,1204395
12316,387244,1204397
12317,387247,1204400
12318,387251,1204402
12319,387254,1204405
12320,387258,1204407
12321,387262,1204409
12322,387265,1204411
12323,387269,1204413
12324,387273,1204414
12325,387277,1204416
12326,387281,1204417
12327,387285,1204418
12328,387289,1204420
12329,387293,1204421
12330,387298,1204422
12331,387302,1204423
12332,387306,1204424
12333,387310,1204425
12334,387314,1204426
12335,387318,1204427
12336,387322,1204428
12337,387326,1204429
12338,387330,1204430
12339,387335,1204430
12340,387339,1204431
12341,387343,1204432
12342,387347,1204433
12343,387351,1204434
12344,387355,1204435
12345,387359,1204436
12346,387363,1204437
12347,387367,1204438
12348,387371,1204439
12349,387375,1204440
12350,387379,1204441
12351,387383,1204442
12352,387387,1204443
12353,387391,1204445
12354,387395,1204446
12355,387399,1204447
12356,387403,1204449
12357,387407,1204451
12358,387411,1204452
12359,387414,1204454
12360,387418,1204456
12361,387422,1204458
12362,387426,1204460
12363,387429,1204462
12364,387433,1204465
12365,387436,1204467
12366,387440,1204469
12367,387443,1204472
12368,387446,1204474
12369,387450,1204477
12370,387453,1204479
12371,387456,1204482
12372,387460,1204484
12373,387463,1204487
12374,387466,1204490
12375,387469,1204492
12376,387472,1204495
12377,387476,1204498
12378,387478,1204501
12379,387481,1204504
12380,387484,1204507
12381,387487,1204510
12382,387490,1204513
12383,387493,1204516
12384,387496,1204520
12385,387498,1204523
12386,387501,1204526
12387,387504,1204529
12388,387507,1204532
12389,387510,1204535
12390,387513,1204538
12391,387515,1204541
12392,387518,1204544
12393,387521,1204547
12394,387524,1204550
12395,387527,1204554
12396,387533,1204560
12397,387536,1204563
12398,387538,1204566
12399,387541,1204569
12400,387544,1204572
12401,387547,1204575
12402,387550,1204578
12403,387553,1204581
12404,387556,1204584
12405,387559,1204587
12406,387562,1204590
12407,387564,1204593
12408,387567,1204597
12409,387570,1204600
12410,387573,1204603
12411,387576,1204606
12412,387579,1204609
12413,387582,1204612
12414,387584,1204615
12415,387587,1204618
12416,387590,1204621
12417,387593,1204625
12418,387596,1204628
12419,387599,1204631
12420,387601,1204634
12421,387604,1204637
12422,387607,1204640
12423,387610,1204643
12424,387613,1204646
12425,387616,1204649
12426,387619,1204652
12427,387621,1204656
12428,387624,1204659
12429,387627,1204662
12430,387630,1204665
12431,387633,1204668
12432,387636,1204671
12433,387639,1204674
12434,387642,1204677
12435,387644,1204680
12436,387647,1204683
12437,387650,1204686
12438,387653,1204689
12439,387656,1204692
12440,387659,1204695
12441,387662,1204698
12442,387665,1204701
12443,387667,1204704
12444,387670,1204707
12445,387673,1204710
12446,387675,1204714
12447,387678,1204717
12448,387680,1204720
12449,387683,1204723
12450,387686,1204727
12451,387688,1204730
12452,387690,1204734
12453,387692,1204737
12454,387695,1204741
12455,387697,1204744
12456,387699,1204748
12457,387701,1204752
12458,387703,1204755
12459,387705,1204759
12460,387707,1204763
12461,387709,1204766
12462,387711,1204770
12463,387713,1204774
12464,387715,1204778
12465,387716,1204781
12466,387718,1204785
12467,387720,1204789
12468,387722,1204793
12469,387724,1204797
12470,387726,1204800
12471,387728,1204804
12472,387729,1204808
12473,387731,1204812
12474,387733,1204815
12475,387735,1204819
12476,387737,1204823
12477,387739,1204827
12478,387740,1204831
12479,387742,1204834
12480,387744,1204838
12481,387746,1204842
12482,387748,1204845
12483,387750,1204849
12484,387753,1204853
12485,387755,1204856
12486,387757,1204860
12487,387759,1204864
12488,387761,1204867
12489,387763,1204871
12490,387766,1204874
12491,387768,1204878
12492,387770,1204882
12493,387772,1204885
12494,387775,1204889
12495,387777,1204892
12496,387779,1204896
12497,387782,1204899
12498,387784,1204902
12499,388219,1198438
12500,388218,1198439
12501,388216,1198443
12502,388215,1198447
12503,388213,1198451
12504,388211,1198454
12505,388209,1198458
12506,388207,1198462
12507,388204,1198465
12508,388202,1198469
12509,388200,1198472
12510,388197,1198476
12511,388195,1198479
12512,388193,1198482
12513,388190,1198486
12514,388187,1198489
12515,388185,1198492
12516,388182,1198495
12517,388179,1198498
12518,388176,1198501
12519,388173,1198504
12520,388170,1198507
12521,388167,1198510
12522,388164,1198513
12523,388161,1198515
12524,388157,1198518
12525,388154,1198521
12526,388151,1198523
12527,388147,1198526
12528,388144,1198528
12529,388140,1198530
12530,388137,1198533
12531,388133,1198535
12532,388129,1198537
12533,388126,1198539
12534,388122,1198540
12535,388118,1198542
12536,388114,1198544
12537,388111,1198546
12538,388107,1198547
12539,388103,1198549
12540,388099,1198550
12541,388095,1198551
12542,388091,1198553
12543,388087,1198554
12544,388083,1198555
12545,388079,1198556
12546,388075,1198557
12547,388071,1198559
12548,388067,1198560
12549,388062,1198561
12550,388058,1198562
12551,388054,1198563
12552,388050,1198564
12553,388046,1198565
12554,388042,1198567
12555,388038,1198568
12556,388034,1198569
12557,388030,1198570
12558,388026,1198571
12559,388022,1198572
12560,388018,1198574
12561,388014,1198575
12562,388010,1198576
12563,388006,1198577
12564,388002,1198578
12565,387998,1198579
12566,387994,1198581
12567,387990,1198582
12568,387986,1198583
12569,387982,1198584
12570,387978,1198585
12571,387973,1198586
12572,387969,1198587
12573,387965,1198589
12574,387961,1198590
12575,387957,1198591
12576,387953,1198592
12577,387949,1198593
12578,387945,1198594
12579,387941,1198596
12580,387937,1198597
12581,387933,1198598
12582,387929,1198599
12583,387925,1198600
12584,387921,1198602
12585,387917,1198603
12586,387913,1198604
12587,387909,1198605
12588,387905,1198606
12589,387901,1198607
12590,387897,1198609
12591,387893,1198610
12592,387888,1198611
12593,387885,1198612
12594,387880,1198613
12595,387876,1198614
12596,387872,1198616
12597,387868,1198617
12598,387864,1198618
12599,387860,1198619
12600,387856,1198620
12601,387852,1198622
12602,387848,1198623
12603,387844,1198624
12604,387840,1198625
12605,387836,1198626
12606,387832,1198627
12607,387828,1198629
12608,387824,1198630
12609,387820,1198631
12610,387816,1198632
12611,387812,1198633
12612,387808,1198634
12613,387804,1198635
12614,387799,1198636
12615,387796,1198637
12616,387791,1198639
12617,387787,1198640
12618,387783,1198641
12619,387779,1198642
12620,387775,1198643
12621,387771,1198644
12622,387767,1198646
12623,387763,1198647
12624,387759,1198648
12625,387755,1198649
12626,387751,1198650
12627,387747,1198651
12628,387743,1198652
12629,387739,1198654
12630,387735,1198655
12631,387731,1198656
12632,387727,1198657
12633,387723,1198659
12634,387719,1198660
12635,387715,1198661
12636,387711,1198662
12637,387707,1198663
12638,387702,1198664
12639,387698,1198665
12640,387694,1198667
12641,387691,1198668
12642,387686,1198669
12643,387682,1198670
12644,387678,1198671
12645,387674,1198672
12646,387670,1198673
12647,387666,1198674
12648,387662,1198676
12649,387658,1198677
12650,387654,1198678
12651,387650,1198679
12652,387646,1198680
12653,387642,1198681
12654,387638,1198683
12655,387634,1198684
12656,387630,1198685
12657,387626,1198686
12658,387622,1198687
12659,387618,1198689
12660,387614,1198690
12661,387610,1198691
12662,387606,1198692
12663,387602,1198693
12664,387598,1198694
12665,387594,1198695
12666,387590,1198697
12667,387585,1198698
12668,387581,1198699
12669,387577,1198700
12670,387573,1198701
12671,387569,1198703
12672,387565,1198704
12673,387561,1198705
12674,387557,1198706
12675,387553,1198707
12676,387549,1198708
12677,387545,1198710
12678,387541,1198711
12679,387537,1198712
12680,387533,1198713
12681,387529,1198714
12682,387525,1198716
12683,387521,1198717
12684,387517,1198718
12685,387513,1198719
12686,387509,1198720
12687,387505,1198721
12688,387501,1198722
12689,387496,1198724
12690,387492,1198725
12691,387488,1198726
12692,387484,1198727
12693,387480,1198728
12694,387476,1198729
12695,387472,1198731
12696,387468,1198732
12697,387464,1198733
12698,387460,1198734
12699,387456,1198735
12700,387452,1198736
12701,387448,1198738
12702,387444,1198739
12703,387440,1198740
12704,387436,1198741
12705,387432,1198742
12706,387428,1198743
12707,387424,1198745
12708,387420,1198746
12709,387416,1198747
12710,387412,1198749
12711,387408,1198750
12712,387404,1198752
12713,387400,1198753
12714,387396,1198755
12715,387392,1198757
12716,387388,1198759
12717,387385,1198760
12718,387381,1198762
12719,387377,1198764
12720,387373,1198766
12721,387370,1198769
12722,387366,1198771
12723,387363,1198773
12724,387359,1198775
12725,387356,1198778
12726,387352,1198780
12727,387349,1198783
12728,387346,1198785
12729,387342,1198788
12730,387339,1198791
12731,387336,1198793
12732,387333,1198796
12733,387330,1198799
12734,387327,1198802
12735,387324,1198805
12736,387321,1198809
12737,387318,1198812
12738,387316,1198815
12739,387313,1198818
12740,387310,1198821
12741,387308,1198825
12742,387305,1198828
12743,387302,1198832
12744,387300,1198835
12745,387297,1198838
12746,387295,1198842
12747,387292,1198845
12748,387290,1198848
12749,387287,1198852
12750,387285,1198855
12751,387282,1198859
12752,387280,1198862
12753,387277,1198865
12754,387275,1198869
12755,387272,1198872
12756,387270,1198875
12757,387267,1198879
12758,387265,1198882
12759,387262,1198886
12760,387260,1198889
12761,387257,1198892
12762,387255,1198896
12763,387252,1198899
12764,387250,1198902
12765,387247,1198906
12766,387245,1198909
12767,387242,1198912
12768,387239,1198915
12769,387236,1198918
12770,387233,1198921
12771,387230,1198924
12772,387227,1198927
12773,387224,1198930
12774,387221,1198933
12775,387218,1198936
12776,387215,1198938
12777,387211,1198941
12778,387208,1198943
12779,387204,1198945
12780,387201,1198948
12781,387197,1198950
12782,387194,1198952
12783,387190,1198954
12784,387186,1198955
12785,387182,1198957
12786,387178,1198958
12787,387175,1198960
12788,387171,1198961
12789,387167,1198962
12790,387162,1198963
12791,387159,1198964
12792,387155,1198965
12793,387150,1198966
12794,387146,1198967
12795,387142,1198967
12796,387138,1198968
12797,387134,1198968
12798,387130,1198968
12799,387126,1198968
12800,387122,1198968
12801,387117,1198968
12802,387113,1198968
12803,387109,1198967
12804,387105,1198966
12805,387101,1198966
12806,387097,1198965
12807,387093,1198964
12808,387088,1198964
12809,387084,1198963
12810,387080,1198962
12811,387076,1198961
12812,387072,1198960
12813,387068,1198959
12814,387064,1198958
12815,387060,1198956
12816,387056,1198955
12817,387052,1198954
12818,387048,1198953
12819,387044,1198952
12820,387040,1198950
12821,387036,1198949
12822,387032,1198948
12823,387028,1198947
12824,387024,1198946
12825,387020,1198945
12826,387016,1198944
12827,387012,1198942
12828,387008,1198941
12829,387004,1198940
12830,387000,1198939
12831,386996,1198938
12832,386992,1198937
12833,386988,1198935
12834,386983,1198934
12835,386979,1198933
12836,386975,1198932
12837,386971,1198931
12838,386967,1198930
12839,386963,1198929
12840,386959,1198927
12841,386955,1198926
12842,386951,1198925
12843,386947,1198924
12844,386943,1198923
12845,386939,1198922
12846,386935,1198921
12847,386931,1198920
12848,386927,1198918
12849,386923,1198917
12850,386919,1198916
12851,386915,1198915
12852,386911,1198914
12853,386907,1198913
12854,386903,1198912
12855,386899,1198910
12856,386895,1198909
12857,386890,1198908
12858,386886,1198907
12859,386882,1198906
12860,386878,1198905
12861,386874,1198904
12862,386870,1198903
12863,386866,1198901
12864,386862,1198900
12865,386858,1198899
12866,386854,1198898
12867,386850,1198897
12868,386846,1198896
12869,386842,1198895
12870,386838,1198894
12871,386833,1198894
12872,386829,1198893
12873,386825,1198892
12874,386821,1198891
12875,386817,1198891
12876,386813,1198890
12877,386808,1198890
12878,386804,1198890
12879,386800,1198889
12880,386796,1198889
12881,386792,1198889
12882,386788,1198888
12883,386783,1198888
12884,386779,1198888
12885,386775,1198888
12886,386771,1198888
12887,386766,1198888
12888,386762,1198889
12889,386758,1198889
12890,386754,1198889
12891,386750,1198889
12892,386745,1198890
12893,386741,1198890
12894,386737,1198891
12895,386733,1198891
12896,386729,1198892
12897,386724,1198893
12898,386720,1198894
12899,386716,1198894
12900,386712,1198895
12901,386708,1198896
12902,386704,1198897
12903,386700,1198898
12904,386696,1198899
12905,386692,1198900
12906,386688,1198901
12907,386683,1198902
12908,386679,1198903
12909,386675,1198904
12910,386671,1198905
12911,386667,1198906
12912,386663,1198907
12913,386659,1198908
12914,386655,1198909
12915,386651,1198910
12916,386647,1198910
12917,386643,1198912
12918,386639,1198912
12919,386635,1198914
12920,386631,1198914
12921,386626,1198915
12922,386622,1198916
12923,386618,1198917
12924,386614,1198918
12925,386610,1198919
12926,386606,1198920
12927,386602,1198921
12928,386598,1198922
12929,386594,1198923
12930,386590,1198924
12931,386586,1198925
12932,386581,1198926
12933,386577,1198927
12934,386573,1198928
12935,386569,1198929
12936,386565,1198930
12937,386561,1198931
